Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Ealing,West Thames College,University,51.4752191,-0.3418351,3.6,0.5925977687040965,0.2,0.4,0.4,"Accessibility, Comfort, Maintenance, Aesthetics, General","good (21), messy (21), tidy (18), comfortable (18), noisy (9), modern (9), new (9), great (9), far (9), near (9), beautiful (9), lovely (6), safe (6), roomy (3)",242
Ealing,West London College - Southall Community College,University,51.5078712,-0.3806827,3.3,0.6164308269818624,0.2,0.2,0.6,"General, Cleanliness, Safety","good (24), great (18), clean (15), security (9), noisy (9), worst (9), roomy (6), tidy (6), safe (6), lovely (3)",64
Ealing,London School of Science & Technology (Wembley campus),University,51.55352680000001,-0.2934669,4.2,0.7572852591673533,0.2,0.0,0.8,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, General","amazing (15), tidy (12), worst (9), difficult (9), messy (9), fantastic (9), perfect (9), old (9), security (9), great (9), police (9), safe (6), vibrant (6), poor (3), easy (1)",101
Ealing,Kew Tutor,Primary School,51.4804987,-0.2820197,1.0,0.8437690734863281,0.0,0.0,1.0,General,terrible (9),1
Ealing,West Middlesex University Hospital,Hospital,51.4734184,-0.3244424999999999,2.7,0.8259570320447286,0.0,0.0,1.0,"Aesthetics, General","messy (24), amazing (24), fantastic (18), tidy (12), beautiful (9), easy (7), disappointing (6), noisy (6), cars (5), calm (5), cozy (5), walking (3)",1126
Ealing,Queen Charlotte's and Chelsea Hospital,Hospital,51.51636639999999,-0.2374661,3.5,0.7992671052614848,0.2,0.0,0.8,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","messy (36), good (36), tidy (30), comfortable (18), wonderful (18), modern (12), welcoming (9), maintained (9), safe (9), pretty (9), shouting (9), poor (9), loud (9), worst (9), calm (9), excellent (9), easy (9), amazing (9), great (9), roomy (3), noisy (3), walking (3)",392
Ealing,Monks Park Health Centre,Hospital,51.5472021,-0.2727915,3.6,0.6745730559031169,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Comfort, Atmosphere, Traffic, General","excellent (27), amazing (27), safe (15), easy (9), comfortable (9), busy (9), tidy (9), great (9), messy (6), noisy (3)",10
Ealing,Medical Diagnosis Ltd,Hospital,51.5536144,-0.2526665,4.4,0.6655482947826385,0.06666666666666667,0.4,0.5333333333333333,"Accessibility, Comfort, Maintenance, Traffic, General","easy (28), good (18), pleasant (9), great (9), accessible (9), parking (9), amazing (9), welcoming (9), walking (6), safe (3), tidy (3), dark (3), dead (3)",142
Ealing,Premier Medical Centre Wembley,Hospital,51.5501189,-0.3061773,4.4,0.7811118006706238,0.0,0.2,0.8,"Accessibility, Safety, Atmosphere, Aesthetics, General","bad (18), safe (15), easy (9), great (9), far (9), threatening (9), terrible (9), good (9), tidy (6), messy (3)",499
Ealing,Hogarth's House,Museum,51.487022,-0.2550101,4.4,0.6418650507926941,0.0,0.4,0.6,"Comfort, Aesthetics, General","good (21), safe (12), pleasant (9)",217
Ealing,Chiswick House and Gardens,Park,51.48380340000001,-0.258696,4.6,0.5951886037985484,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic, General","lovely (36), good (27), perfect (16), parking (15), beautiful (15), safe (15), near (12), great (9), gorgeous (9), peaceful (9), amazing (9), central (9), walking (6), tidy (3), cars (3), relaxing (3), busy (3)",4027
Ealing,Emery Walker Trust,Tourist Attraction,51.48983570000001,-0.2423912,4.7,0.6799264351526896,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Maintenance, Aesthetics, Traffic, General","safe (24), great (15), accessible (9), excellent (9), amazing (9), lovely (6), cozy (3), pretty (3), flow (3), noisy (3), good (3), walking (3)",49
Ealing,Pilsudski Jozef Institute,Museum,51.493503,-0.2374972,4.0,0.0,0.0,0.0,0.0,,,1
Ealing,The William Morris Society,Museum,51.4905631,-0.2355488,4.3,0.6324884454409282,0.0,0.2,0.8,"Comfort, Aesthetics, Accessibility, General","good (9), safe (9), welcoming (9), charming (9), beautiful (6), lovely (6), near (3), walking (3), lively (3), tidy (3), roomy (3)",58
Ealing,Freddie Mercury former memorial,Museum,51.5278952,-0.2312203999999999,4.4,0.4825321912765503,0.4,0.4,0.2,General,"good (9), noisy (3), safe (3), tidy (3)",9
Ealing,Bubble Planet - London,Amusement Park,51.5596831,-0.2749984,4.0,0.672078804175059,0.0,0.4,0.6,"Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (27), relaxing (18), excellent (18), good (18), old (18), amazing (15), safe (15), fantastic (9), clean (9), maintained (9), security (9), welcoming (9), roomy (6), messy (6), lovely (3), tidy (3), noisy (3), crowded (3), dark (3), dead (3)",3222
Ealing,alexander technique,Art Gallery,51.5399036,-0.3477233,5.0,0.8267510533332825,0.0,0.0,1.0,General,"great (9), messy (5), safe (3)",1
Ealing,Joanna Bird Contemporary Collections,Art Gallery,51.4840412,-0.273721,4.5,0.6901203215122222,0.2,0.0,0.8,"Maintenance, Comfort, Aesthetics, General","beautiful (9), welcoming (9), safe (9), great (9)",8
Ealing,Shirley Sherwood Gallery,Art Gallery,51.4746991,-0.292388,4.7,0.7160963316758474,0.0,0.2,0.8,"Maintenance, Aesthetics, Accessibility, General","fantastic (18), safe (9), new (9), beautiful (9), great (9), wonderful (9), amazing (9), near (9), stunning (6), walking (6), tidy (3), perfect (3)",750
Ealing,Marianne North Gallery,Art Gallery,51.474385,-0.2925037,4.8,0.7310759842395782,0.0,0.2,0.8,"Maintenance, Aesthetics, General","beautiful (21), amazing (9), wonderful (9), messy (3), safe (3)",518
Ealing,Julia Winter Studio,Art Gallery,51.4779747,-0.2763429000000001,5.0,0.8311358412106832,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Comfort, Atmosphere, Maintenance, Aesthetics, General","fantastic (27), comfortable (27), amazing (27), wonderful (18), new (18), great (18), dead (12), gorgeous (9), lovely (9), welcoming (9), perfect (9), messy (6), near (6), tidy (3), safe (3), dark (3), good (3)",36
Ealing,Goslett Roland,Art Gallery,51.4660137,-0.2986752,5.0,0.6821003754933676,0.0,0.0,1.0,General,"good (21), messy (12)",1
Ealing,One Paved Court,Art Gallery,51.46039580000001,-0.3065845,4.7,0.6434981962045033,0.0,0.4,0.6,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","great (15), beautiful (12), neat (9), far (9), amazing (9), old (9), new (9), lovely (6), safe (6), walking (3), noisy (3)",21
Ealing,Brook Green,Park,51.496182,-0.2198333,4.4,0.571551505724589,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (27), pretty (18), relaxing (18), quiet (18), busy (18), safe (18), good (12), perfect (12), amazing (9), modern (9), new (9), easy (9), clean (9), parking (6), tidy (3), near (3), lively (3)",386
Ealing,Polish Air Force Memorial,Tourist Attraction,51.5488434,-0.4003079999999999,4.8,0.6489188234011333,0.0,0.4,0.6,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (18), safe (18), parking (12), busy (9), bad (9), easy (9), central (9), dead (9), maintained (9), good (9), cars (3)",953
Ealing,WWT London Wetland Centre,Tourist Attraction,51.476141,-0.234665,4.6,0.7285694201787313,0.0,0.13333333333333333,0.8666666666666667,"Noise, Maintenance, Traffic, Aesthetics, General","great (45), good (30), shouting (18), lovely (18), walking (12), dark (9), dead (9), parking (9), excellent (9), beautiful (9), pretty (9), new (9), tidy (6), modern (3), messy (2)",3405
Ealing,Holland Park,Park,51.50322519999999,-0.2036668,4.7,0.6291441043217977,0.0,0.6,0.4,"Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","beautiful (36), parking (30), great (27), busy (18), lovely (18), relaxing (15), safe (12), perfect (9), serene (9), vibrant (9), charming (9), crowded (9), quiet (9), pretty (9), neat (9), clean (9), walking (3), easy (3)",15101
Ealing,Preston Park,Park,51.5710078,-0.3027973,4.4,0.6407676736513773,0.13333333333333333,0.3333333333333333,0.5333333333333333,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","maintained (18), parking (12), tidy (9), beautiful (9), perfect (9), connected (7), safe (3), walking (3)",364
Ealing,Gladstone Park,Park,51.55740729999999,-0.2360407,4.6,0.7195616960525513,0.0,0.2,0.8,"Accessibility, Cleanliness, Maintenance, Aesthetics, Traffic, General","parking (33), lovely (24), safe (9), great (9), clean (9), perfect (9), gorgeous (9), easy (9), damaged (9), walking (6), flow (6), noisy (3), good (3)",3679
Ealing,Kyoto Garden,Tourist Attraction,51.50299219999999,-0.2046902,4.7,0.6118940353393555,0.0,0.6,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (39), tidy (18), busy (18), serene (18), maintained (18), great (18), parking (15), peaceful (12), near (9), loud (9), amazing (9), vibrant (9), quiet (9), perfect (9), charming (9), calm (9), scenic (9), safe (6), good (3), clean (3), shouting (3), messy (3), lighting (3)",12227
Ealing,Bishops Park,Park,51.4716726,-0.2171168,4.6,0.614767195781072,0.0,0.4,0.6,"Aesthetics, Traffic, Accessibility, General","parking (30), walking (30), lovely (18), safe (15), far (9), near (9), great (9), good (9), relaxing (6), updated (3), repaired (3)",3330
Ealing,Pump Lane Car Park,Transit Station,51.5068455,-0.4156014,3.0,0.5529022961854935,0.16666666666666666,0.5,0.3333333333333333,,parking (1),2
Ealing,Stonebridge Park station,Transit Station,51.5442154,-0.2748437999999999,1.2,0.7206101848019494,0.0,0.3333333333333333,0.6666666666666666,General,"worst (9), tidy (6), noisy (3)",5
Ealing,East Acton Station,Transit Station,51.5159532,-0.2479391999999999,3.2,0.4862094521522522,0.2,0.8,0.0,"Accessibility, Safety, Cleanliness, Maintenance, General","old (18), good (12), noisy (9), upgraded (9), dangerous (9), easy (9), tidy (6), walking (3), safe (3), clean (3)",12
Ealing,Royal Crescent (Stop HD),Bus Station,51.5051283,-0.2141295,3.0,0.7207491338253021,0.0,0.4,0.6,"Maintenance, Traffic, Accessibility, General","busy (22), good (18), safe (9), great (9), driving (9), pedestrian (9), awful (9), new (9), tidy (9), risky (6), convenient (3), bad (3), walking (3), messy (3), connected (3), noisy (3)",25
Ealing,Richmond Town Centre/ Eton Street,Bus Station,51.4601094,-0.301986,3.0,0.5813291445374489,0.0,0.75,0.25,"Comfort, Traffic, Accessibility, General","cars (18), tidy (12), tight (9), parking (9), excellent (9), easy (9), roomy (3)",4
Ealing,Saint Anns Road Post Office,Bus Station,51.508941,-0.2160228,1.0,0.6095260116789076,0.2222222222222222,0.4444444444444444,0.3333333333333333,,"tidy (6), noisy (3), safe (3)",3
Ealing,Westfield London,Shopping Mall,51.50757249999999,-0.2212054,4.5,0.6410406291484833,0.2,0.06666666666666667,0.7333333333333333,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (30), modern (27), parking (27), security (18), spacious (18), accessible (18), good (12), clean (9), pretty (9), difficult (9), driving (9), vehicle (9), fantastic (9), amazing (9), tidy (9), traffic (9), congested (9), maintained (9), excellent (9), central (9), busy (9), vibrant (9), easy (9), cars (6), walking (6), crowded (3), appealing (3)",59718
Ealing,W12 Shopping,Shopping Mall,51.50349670000001,-0.2191805,4.0,0.625768248240153,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (36), safe (33), convenient (27), perfect (18), good (18), accessible (18), dark (18), fantastic (9), pleasant (9), inviting (9), clean (9), maintained (9), enjoyable (9), excellent (9), great (9), driving (9), bustling (9), near (6), old (3), walking (3)",5810
Ealing,Ivybridge Retail Park,Shopping Mall,51.45952459999999,-0.3316586999999999,4.0,0.6515669484933218,0.2,0.2,0.6,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (48), good (30), tidy (18), security (18), pretty (9), busy (9), spacious (9), improved (9), great (9), cars (9), convenient (9), excellent (9), damaged (9), broken (9), amazing (9), bad (9), clean (6), walking (3), safe (3), messy (3), upgraded (3), updated (3), noisy (3), easy (2)",1946
Ealing,St Ann's Shopping Centre,Shopping Mall,51.5806405,-0.3370084,4.2,0.6817410250504812,0.2,0.0,0.8,"Accessibility, Atmosphere, Aesthetics, Traffic, General","convenient (27), safe (21), crowded (18), amazing (15), great (9), accessible (9), parking (9), difficult (9), lovely (6), messy (3), cars (3)",9219
Ealing,"St George's, Harrow",Shopping Mall,51.58110139999999,-0.3392411,4.2,0.5661570390065511,0.2,0.4,0.4,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (30), good (30), safe (21), clean (9), welcoming (9), easy (9), enjoyable (9), busy (9), fantastic (9), perfect (9), central (9), convenient (9), terrible (9), tidy (6), near (3), cars (3), noisy (3), lively (3), improved (3)",7906
Ealing,Broadway Shopping Centre,Shopping Mall,51.4922124,-0.2245587,4.0,0.7379715760548909,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Noise, Cleanliness, Maintenance, Aesthetics, General","music (27), amazing (18), great (18), safe (15), convenient (9), security (9), lovely (9), disappointing (9), clean (9), easy (9), busy (6), pretty (6), good (3), dark (3), dead (3), beautiful (3), tidy (3), noisy (3), near (3), poor (3)",3251
Ealing,Treaty Shopping Centre,Shopping Mall,51.4678182,-0.3637878,4.0,0.5263800064722697,0.2,0.4666666666666667,0.3333333333333333,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (27), pleasant (12), central (9), old (9), modern (9), bad (9), pretty (9), vibrant (9), empty (9), busy (9), excellent (9), welcoming (9), clean (9), accessible (9), great (9), noisy (6), safe (6), inviting (6), upgraded (3), updated (3), tidy (3), lively (3), dark (3), dead (3), messy (3)",8092
Ealing,Down Barns Moated Site,Tourist Attraction,51.5419355,-0.4012584999999999,4.5,0.6262593468030294,0.0,0.3333333333333333,0.6666666666666666,"Noise, Atmosphere, General","good (9), quiet (9)",2
Ealing,Paddock,Tourist Attraction,51.5624025,-0.2376797,4.4,0.6215351462364197,0.13333333333333333,0.4666666666666667,0.4,"Traffic, General","tidy (12), great (9), fantastic (9), bikes (9), noisy (6), good (6), safe (3), poor (3)",27
Ealing,Museum of Brands,Museum,51.5163012,-0.2110215,4.4,0.5910126745700837,0.2,0.2,0.6,"Maintenance, Aesthetics, Accessibility, General","old (18), great (18), tidy (12), lovely (9), modern (9), perfect (9), near (9), good (3), lighting (3), wonderful (3)",1752
Ealing,the Design Museum,Museum,51.4998973,-0.2002439999999999,4.4,0.5745921353499095,0.0,0.7333333333333333,0.26666666666666666,"Accessibility, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","good (39), beautiful (27), lovely (21), wonderful (18), tidy (9), calm (9), quiet (9), clean (9), flow (9), excellent (9), great (9), near (6), easy (3)",12718
Ealing,Leighton House,Museum,51.4986897,-0.2030209,4.6,0.7085240562756856,0.0,0.4,0.6,"Accessibility, Safety, Atmosphere, Aesthetics, General","amazing (24), gorgeous (18), safe (18), lovely (18), beautiful (18), stunning (9), lighting (9), serene (9), relaxing (9), near (9), wonderful (9), parking (3), good (3), walking (3)",1589
Ealing,Richmond Riverside Car Park,Parking,51.45865629999999,-0.3064249,4.5,0.5214151918888092,0.2,0.6,0.2,"Accessibility, Comfort, Maintenance, Aesthetics, Traffic, General","parking (63), cars (24), safe (15), lovely (9), amazing (9), tidy (9), tight (9), central (9), good (3), noisy (3), walking (3)",288
Ealing,Fryent Country Park,Natural Feature,51.57318369999999,-0.2777638,4.3,0.6040243268013,0.0,0.6666666666666666,0.3333333333333333,"Traffic, Aesthetics, Safety, General","parking (18), pretty (9), good (9), beautiful (9), dark (9), fantastic (6), dirty (3), cars (3), walking (3)",13
Ealing,Corporation Island,Natural Feature,51.4582008,-0.3091023,3.5,0.848556637763977,0.0,0.0,1.0,,,2
Ealing,Barnes Pond,Natural Feature,51.4731208,-0.2468688,4.9,0.6470971246560414,0.0,0.4666666666666667,0.5333333333333333,"Atmosphere, Aesthetics, General","lovely (12), good (9), perfect (9), relaxing (9), charming (6), amazing (6), parking (3)",48
Ealing,Brent Reservoir,Natural Feature,51.5706224,-0.2467176,4.5,0.5225764731566112,0.06666666666666667,0.9333333333333333,0.0,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Traffic, Aesthetics, General","good (18), calm (12), safe (12), walking (12), far (9), traffic (9), relaxing (9), muddy (9), beautiful (9), quiet (6), cars (3)",137
Ealing,Bishop's Pond,Natural Feature,51.4516778,-0.2928369,3.0,0.0,0.0,0.0,0.0,,,2
Ealing,Adam's Pond,Natural Feature,51.4560937,-0.2646457,4.7,0.7198744614919027,0.0,0.0,1.0,"Traffic, Aesthetics, Accessibility, General","parking (15), beautiful (9), safe (9), amazing (9), near (9), good (9)",3
Ealing,Eel Pie Island,Natural Feature,51.4452538,-0.3254098,4.4,0.6643983880678813,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Noise, Comfort, Atmosphere, Aesthetics, Traffic, General","safe (36), busy (18), serene (18), calm (18), pretty (15), lovely (10), tight (9), scenic (9), easy (9), pleasant (9), great (9), screaming (9), noisy (6), amazing (6), near (6), messy (3), neat (3), new (3)",113
Ealing,Willesden Jewish Cemetery (United Synagogue),Cemetery,51.54760309999999,-0.2418893,3.9,0.6932659765084584,0.0,0.26666666666666666,0.7333333333333333,"Cleanliness, Maintenance, Traffic, Aesthetics, General","great (18), safe (15), old (9), maintained (6), noisy (6), messy (6), perfect (3), pretty (3), beautiful (3), flow (3)",15
Ealing,Willesden New Cemetery,Cemetery,51.54655469999999,-0.2450761,4.5,0.7209918896357218,0.0,0.2,0.8,"Cleanliness, Atmosphere, Aesthetics, Traffic, General","dirty (9), tidy (9), great (9), relaxing (7), safe (3), cars (3), lovely (3)",17
Ealing,Margravine Cemetery,Cemetery,51.4888004,-0.2154066000000001,4.5,0.6432923873265585,0.0,0.26666666666666666,0.7333333333333333,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (36), busy (18), poor (18), pretty (18), noisy (12), calm (9), maintained (9), dead (9), quiet (9), dirty (9), neglected (9), broken (9), gorgeous (9), great (9), serene (9), walking (6), tidy (6), safe (6), flow (4), far (3)",66
Ealing,Liberal Jewish Cemetery Prayer Hall,Synagogue,51.5436597,-0.2380035,3.8,0.5300393833054436,0.1111111111111111,0.8888888888888888,0.0,"Maintenance, Cleanliness, Safety",maintained (9),6
Ealing,"St Michael’s, Ladbroke Grove",Church,51.5207863,-0.2117292,4.7,0.6873102227846781,0.0,0.4,0.6,"Accessibility, Safety, Cleanliness, Aesthetics, General","great (18), lovely (15), easy (9), clean (9), messy (3), safe (3), walking (3)",11
Ealing,Kensal Evangelical Church,Church,51.5264377,-0.2129351,4.6,0.4581155280272166,0.5,0.16666666666666666,0.3333333333333333,Accessibility,"safe (9), near (3)",5
Ealing,Putney Lower Common Cemetery Chapel,Church,51.4693106,-0.2324493,4.4,0.5494216362635295,0.2,0.4,0.4,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (9), neglected (9), lovely (9), old (9), great (9), good (9), dead (9), safe (3), near (2)",13
Ealing,Harrow School Chapel,Church,51.5732649,-0.3367202,5.0,0.5916330218315125,0.2,0.2,0.6,"Aesthetics, General","beautiful (27), great (18), walking (6), tidy (3)",20
Ealing,Shepherds Bush Road Methodist Church,Church,51.4998736,-0.221358,3.0,0.4273393452167511,0.0,1.0,0.0,,"tidy (3), messy (3)",1
Ealing,Kensington Temple Church,Church,51.510031,-0.198511,4.6,0.7306958635648092,0.0,0.2,0.8,"Accessibility, Comfort, Maintenance, Aesthetics, General","wonderful (12), noisy (9), amazing (9), connected (9), welcoming (9), great (9), dark (6), dead (6), tidy (6), safe (6), lovely (6), fantastic (6), new (3), old (3), near (3)",263
Ealing,Westbourne Grove Church,Church,51.51461270000001,-0.1989997,4.7,0.778119707107544,0.0,0.0,1.0,"Maintenance, Comfort, Aesthetics, General","amazing (27), great (27), welcoming (21), good (18), lovely (9), lively (3), messy (3)",49
Ealing,London Chiswick Seventh-day Adventist Church,Church,51.49737879999999,-0.2482157,4.5,0.7443116426467895,0.06666666666666667,0.13333333333333333,0.8,"Maintenance, Noise, Aesthetics, General","beautiful (18), amazing (15), music (9), excellent (9), good (9), wonderful (6), messy (3), fantastic (3)",47
Ealing,St Aidan of Lindisfarne R C Church,Church,51.5150527,-0.2495896,4.7,0.7337251702944437,0.0,0.2,0.8,General,"good (18), amazing (15), great (9), fantastic (9), safe (3)",35
Ealing,Car Park West 12 - London | APCOA,Parking,51.5028915,-0.2180084,4.0,0.6585901498794555,0.06666666666666667,0.13333333333333333,0.8,"Traffic, Accessibility, General","good (18), parking (15), cars (12), amazing (9), convenient (9)",53
Ealing,South Harrow Station Car Park,Parking,51.5642193,-0.3513014,3.8,0.5076217591762543,0.3333333333333333,0.4666666666666667,0.2,"Accessibility, Safety, Maintenance, Traffic, General","parking (36), safe (24), cars (21), good (18), unsafe (15), damaged (9), central (9), security (9), dark (9), dirty (6), tidy (3), messy (3), near (3)",45
Ealing,Windrush Car Storage LONDON,Parking,51.5045626,-0.2164755,5.0,0.7872967918713888,0.2,0.0,0.8,"Accessibility, Safety, Cleanliness, Maintenance, Traffic, General","cars (45), vehicle (27), excellent (18), easy (18), security (18), safe (12), tidy (9), fantastic (9), great (9), secure (9), new (9), good (6), clean (6), convenient (3), near (3), messy (3), peaceful (3), dark (3), dead (3), shouting (3), lighting (1)",28
Ealing,Car Park,Parking,51.57351310000001,-0.2954296,4.2,0.6140743315219879,0.0,0.26666666666666666,0.7333333333333333,"Noise, Traffic, Accessibility, General","parking (45), good (27), cars (21), great (9), traffic (9), easy (9), far (9), bad (9), messy (6), walking (6), lovely (3), noisy (3)",50
Ealing,Preston Community Library,Library,51.566513,-0.2931458,4.1,0.6461967859003279,0.3333333333333333,0.0,0.6666666666666666,,safe (3),7
Ealing,Queen's Park Library,Library,51.5270538,-0.2107425,4.5,0.5922796984513601,0.06666666666666667,0.5333333333333333,0.4,"General, Cleanliness, Aesthetics, Safety","good (18), safe (12), amazing (9), security (9), pretty (9), messy (6), noisy (3), clean (3)",56
Ealing,Notting Hill Gate Library,Library,51.5113683,-0.1973087,4.0,0.4486716111501058,0.3333333333333333,0.6,0.06666666666666667,"Accessibility, Safety, Noise, Maintenance, Aesthetics","central (18), easy (12), lovely (12), music (9), police (9), updated (7), safe (6), messy (3), tidy (3)",47
Ealing,Kensal Rise Library,Library,51.5338889,-0.2260957999999999,4.7,0.7696115493774414,0.0,0.13333333333333333,0.8666666666666667,"Aesthetics, Accessibility, General","good (21), great (18), amazing (18), beautiful (18), safe (9), wonderful (9), lovely (9), accessible (9), tidy (3)",17
Ealing,Richmond Local Studies Library,Library,51.45884789999999,-0.3065941,4.7,0.5418372187349532,0.3333333333333333,0.1111111111111111,0.5555555555555556,"Maintenance, General","excellent (18), new (9), great (9), peaceful (3)",3
Ealing,Hounslow Library,Library,51.46846710000001,-0.367449,3.9,0.6619674603144328,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Comfort, Atmosphere, Traffic, Aesthetics, General","great (18), messy (15), awful (9), walking (9), good (9), welcoming (9), relaxing (9), perfect (9), loud (9), music (9), difficult (9), safe (6), tidy (6), beautiful (6), noisy (3), silent (3), lively (3)",132
Ealing,The Library at Willesden Green,Library,51.5470076,-0.2290443,4.2,0.6724766850471496,0.0,0.4,0.6,"Noise, Comfort, Atmosphere, Traffic, General","good (24), noisy (12), music (9), calm (9), spacious (9), busy (9), loud (9), quiet (9), tidy (6), safe (6), walking (3), lovely (3)",192
Ealing,Charing Cross Hospital Campus Library,Library,51.48810639999999,-0.2192565,4.4,0.45655107994874317,0.25,0.75,0.0,General,"wonderful (9), safe (3), tidy (3), messy (3)",8
Ealing,University of Roehampton London,University,51.4563401,-0.2446496,4.0,0.6353673338890076,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, General","modern (19), central (18), amazing (18), safe (15), lovely (10), near (9), peaceful (9), beautiful (9), connected (7), tidy (6), messy (6), busy (3), noisy (3), parking (3), good (3), walking (3), improved (3)",699
Ealing,Richmond upon Thames College,University,51.4517137,-0.3425717,3.2,0.5995999058087667,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Aesthetics, General","welcoming (18), poor (18), messy (15), amazing (11), tidy (9), good (9), safe (9), rubbish (9), security (9), awful (9), police (9), new (9), clean (9), near (9), lovely (9), improved (9), pleasant (9), excellent (9), walking (3), noisy (3), busy (3), perfect (3)",138
Ealing,Tideway Scullers School,School,51.4732661,-0.2682971,5.0,0.6669462303320567,0.0,0.2,0.8,General,"great (18), excellent (9)",16
Ealing,Westway Sports & Fitness Centre,Gym,51.51617170000001,-0.2199566,4.3,0.6528306047121684,0.2,0.06666666666666667,0.7333333333333333,"Accessibility, Noise, Cleanliness, Maintenance, General","great (18), convenient (9), excellent (9), shouting (9), clean (6), near (3), safe (3), messy (3), noisy (3)",732
Ealing,College of North West London,University,51.55118450000001,-0.2434556,3.6,0.7601906657218933,0.0,0.13333333333333333,0.8666666666666667,"Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","noisy (9), busy (9), great (9), bad (9), new (9), rubbish (9), lovely (9), pretty (9), good (9), tidy (6), safe (6), messy (6), dark (3), dead (3), shouting (2)",211
Ealing,"University Of Westminster, Harrow Campus",University,51.5774145,-0.3219904,4.2,0.7358353575070699,0.0,0.2,0.8,"Accessibility, Atmosphere, Maintenance, Aesthetics, General","new (18), good (18), noisy (9), perfect (9), great (9), accessible (9), amazing (9), relaxing (9), safe (6), lovely (6), roomy (3), dangerous (3), wonderful (3)",130
Ealing,New London College,University,51.4673791,-0.3694076000000001,4.9,0.6180982788403829,0.2,0.26666666666666666,0.5333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","good (18), easy (9), lovely (9), new (9), great (9), clean (9), quiet (9), accessible (9), messy (6), roomy (3)",8
Ealing,Harrow College,University,51.5779074,-0.3356706,3.5,0.7213064750035604,0.0,0.3333333333333333,0.6666666666666666,"Noise, Maintenance, Atmosphere, General","worst (18), quiet (9), noisy (9), safe (9), good (9), tidy (6), messy (6), loud (3)",195
Ealing,The Islamic College,University,51.5466213,-0.2309413,4.6,0.6866199652353923,0.13333333333333333,0.06666666666666667,0.8,"Cleanliness, General","great (18), tidy (12), amazing (9), excellent (9), lovely (6), safe (3), messy (3)",20
Ealing,Charing Cross Hospital,Hospital,51.4868889,-0.2195543,3.6,0.5887109041213989,0.13333333333333333,0.4666666666666667,0.4,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","great (18), clean (18), outdated (9), good (9), safe (9), accessible (9), parking (9), new (9), easy (9), lovely (9), comfortable (9), amazing (6), messy (6), improved (3)",819
Ealing,The Clementine Churchill Hospital,Hospital,51.56507300000001,-0.3321750000000001,4.7,0.8033642073472341,0.0,0.2,0.8,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, General","excellent (27), far (18), messy (18), comfortable (18), amazing (9), welcoming (9), lovely (9), great (9), wonderful (9), safe (9), clean (9), peaceful (9), tidy (6), roomy (3), good (3), spotless (3)",3283
Ealing,The Bush Doctors,Doctor,51.5033687,-0.219588,3.8,0.7577576756477356,0.0,0.2,0.8,"Aesthetics, Accessibility, General","lovely (18), messy (12), worst (9), tidy (9), great (9), safe (6), fantastic (6), near (3), poor (3), noisy (3)",369
