Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Tower Hamlets,Jubilee Gardens,Tourist Attraction,51.5040437,-0.1181412,4.5,0.6402961611747742,0.0,0.6,0.4,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (19), peaceful (18), great (18), parking (12), beautiful (12), walking (12), pretty (9), flow (9), scenic (9), bustling (9), safe (9), vibrant (9), modern (9), stunning (9), lively (9), perfect (9), old (9), bad (9), relaxing (6), amazing (6), crowded (6), charming (3), easy (3)",1526
Tower Hamlets,Granville Square garden,Park,51.5276846,-0.1135453,4.2,0.6080877224604289,0.0,0.6666666666666666,0.3333333333333333,"Cleanliness, Maintenance, Traffic, Aesthetics, General","beautiful (27), parking (12), old (9), maintained (9), neat (9), wonderful (6), flow (3), tidy (3), relaxing (3), fantastic (3), lively (1)",31
Tower Hamlets,Wanstead Flats,Park,51.558904,0.036322,4.4,0.6457512299219768,0.0,0.4666666666666667,0.5333333333333333,"Safety, Noise, Atmosphere, Aesthetics, Traffic, General","parking (24), safe (15), lovely (9), peaceful (9), pretty (9), good (9), relaxing (3), walking (3), cars (3), ugly (3), tidy (3)",2748
Tower Hamlets,Waterloo,Transit Station,51.5032466,-0.112293,4.3,0.6270549595355988,0.0,0.6,0.4,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (18), convenient (18), easy (18), clean (18), connected (18), modern (18), safe (12), spacious (9), lively (9), updated (9), bustling (9), central (9), crowded (9), dirty (9), busy (9), excellent (9), near (6), tidy (3), charming (3)",3756
Tower Hamlets,St Pancras International,Transit Station,51.53111620000001,-0.1258659,4.4,0.519616715113322,0.2,0.6,0.2,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic","security (27), busy (9), clean (9), easy (9), safe (9), connected (9), convenient (9), modern (9), pleasant (9), tidy (6), good (3), pretty (3)",4816
Tower Hamlets,Charing Cross,Train Station,51.5081373,-0.1247624,4.1,0.6862746040026347,0.0,0.4,0.6,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","clean (27), pretty (18), fantastic (15), good (12), lighting (9), central (9), busy (9), safe (3), updated (3), easy (3)",710
Tower Hamlets,Holloway Road Sub Post Office,Transit Station,51.5502899,-0.1090325,2.0,0.5384689072767893,0.0,1.0,0.0,"Cleanliness, General","safe (30), good (9), neglected (7), messy (6), tidy (3), lovely (3)",1
Tower Hamlets,Embankment,Subway Station,51.5072554,-0.1221937,4.3,0.5270410855611165,0.0,0.6,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","busy (18), great (18), near (12), excellent (9), peaceful (9), convenient (9), maintained (9), central (9), calm (9), scenic (9), clean (9), connected (9), good (9), amazing (9), new (9), charming (3), noisy (3), dark (3), dead (3), crowded (3), safe (3)",368
Tower Hamlets,Herbrand Street Car Park,Bus Station,51.5238788,-0.1254874,4.0,0.8255264361699423,0.0,0.0,1.0,"Comfort, Cleanliness, Safety","clean (9), spacious (9), security (9), walking (3), cars (3), parking (3)",1
Tower Hamlets,Clarendon Rise Car Park,Transit Station,51.46095279999999,-0.008581499999999997,3.0,0.43614087502161664,0.16666666666666666,0.8333333333333334,0.0,Traffic,"parking (30), vehicle (9), noisy (3), cars (3)",2
Tower Hamlets,St John Street (Stop J),Bus Station,51.5226031,-0.1039438,4.8,0.4920233488082886,0.3333333333333333,0.3333333333333333,0.3333333333333333,General,great (9),5
Tower Hamlets,Waterloo Station,Bus Station,51.50305409999999,-0.115668,3.7,0.4745543921987216,0.25,0.5,0.25,"Noise, Traffic, General","busy (21), traffic (18), poor (9), great (9), safe (3)",10
Tower Hamlets,"Avenue Q, West End Musical",Bus Station,51.5110988,-0.1272925,3.5,0.5144806206226349,0.16666666666666666,0.5,0.3333333333333333,General,"lovely (3), great (3)",2
Tower Hamlets,The Brunswick Centre,Shopping Mall,51.5247596,-0.1240282,4.2,0.6629507621129354,0.2,0.2,0.6,"Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (15), good (12), amazing (9), clean (9), beautiful (9), cozy (9), modern (9), busy (9), pretty (9), new (9), dark (9), great (9), parking (6), flow (3), safe (3)",6312
Tower Hamlets,Exchange Ilford,Shopping Mall,51.56023399999999,0.07202399999999999,4.1,0.6368654867013296,0.0,0.4,0.6,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (37), good (36), new (27), clean (18), excellent (18), cars (15), lovely (12), busy (9), poor (9), broken (9), crowded (9), maintained (9), easy (9), convenient (9), great (9), attractive (9), tidy (6), messy (6), noisy (3), lively (3), flow (3)",10076
Tower Hamlets,Gallions Reach Shopping Park,Shopping Mall,51.5166002,0.07838270000000001,4.3,0.7044968525568645,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Atmosphere, Aesthetics, Traffic, General","parking (48), safe (36), great (18), good (12), lovely (9), security (9), hectic (9), amazing (9), convenient (9), easy (9), lively (9), welcoming (9), perfect (9), fantastic (9), busy (9), disappointing (9), tidy (6), noisy (3), relaxing (3), messy (3), pretty (3)",9960
Tower Hamlets,Vicarage Field,Shopping Mall,51.5379707,0.0814269,3.7,0.4484011709690094,0.26666666666666666,0.7333333333333333,0.0,"Accessibility, Noise, Cleanliness, Atmosphere, Traffic, General","busy (18), quiet (15), tidy (12), good (12), bustling (9), safe (9), empty (9), convenient (9), clean (9), cars (6), parking (6), bad (6)",4468
Tower Hamlets,Angel Central,Shopping Mall,51.534183,-0.1061889,4.1,0.5859253307183584,0.0,0.4666666666666667,0.5333333333333333,"Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, General","lovely (27), welcoming (18), great (18), comfortable (9), music (9), crowded (9), clean (9), good (6), walking (6), safe (3), noisy (3)",4008
Tower Hamlets,Old War Office Building,Tourist Attraction,51.5054188,-0.1259695,4.6,0.8164355635643006,0.0,0.0,1.0,"Maintenance, Aesthetics, General","renovated (9), beautiful (9), old (9), charming (3), messy (3), disappointing (3), amazing (3), roomy (3), tidy (3)",533
Tower Hamlets,lastminute.com London Eye,Tourist Attraction,51.5031864,-0.1195192,4.5,0.6519982119401296,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (42), relaxing (21), stunning (18), spacious (18), great (18), calm (18), easy (9), busy (9), clean (9), welcoming (9), peaceful (9), far (9), lively (9), perfect (9), new (9), old (9), lovely (9), scenic (9), quiet (9), crowded (9), comfortable (9), tidy (6), near (6), noisy (3)",188522
Tower Hamlets,SEA LIFE London Aquarium,Aquarium,51.501558,-0.119506,4.3,0.6281598091125489,0.0,0.4,0.6,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","safe (36), walking (30), perfect (27), great (18), excellent (18), relaxing (16), good (15), near (12), tidy (12), clean (12), easy (10), calm (9), maintained (9), messy (9), pleasant (9), security (9), noisy (9), rubbish (9), uncomfortable (9), busy (9), stunning (9), wonderful (9), amazing (9), fantastic (9), vibrant (9), lively (6), lovely (3), quiet (3), dark (3), dead (3)",27069
Tower Hamlets,Imperial War Museum,Museum,51.4958366,-0.1086584,4.7,0.7831496159235637,0.0,0.2,0.8,"Accessibility, Safety, Aesthetics, Traffic, General","fantastic (15), great (9), flow (9), amazing (9), protected (9), accessible (9), stunning (6), roomy (3), safe (3), tidy (3), good (3)",29107
Tower Hamlets,Somerset House,Tourist Attraction,51.511059,-0.1171479999999999,4.4,0.6919657031695048,0.2,0.0,0.8,"Accessibility, Comfort, Atmosphere, Aesthetics, General","beautiful (27), welcoming (9), great (9), central (9), crowded (9), stunning (9), tidy (6), messy (3), safe (3), lovely (1)",1669
Tower Hamlets,Wanstead Park,Natural Feature,51.568571,0.04446,4.8,0.7284384270509084,0.0,0.2,0.8,"Accessibility, Atmosphere, Traffic, Aesthetics, General","walking (34), parking (27), beautiful (27), lovely (24), easy (9), calm (9), great (9), excellent (9), safe (6), peaceful (3), ugly (3), busy (3), cars (3)",17
Tower Hamlets,One Tree Hill,Natural Feature,51.4512926,-0.0519616,5.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Barnsbury Wood,Natural Feature,51.54173249999999,-0.11443,3.8,0.5659149984518687,0.1111111111111111,0.5555555555555556,0.3333333333333333,"Aesthetics, Accessibility","lovely (9), near (3)",5
Tower Hamlets,Valentines Park,Natural Feature,51.56888619999999,0.0720392,4.6,0.643386169274648,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (30), parking (27), lovely (18), maintained (9), spacious (9), beautiful (9), busy (9), cars (3), near (3), walking (3), safe (3)",414
Tower Hamlets,Nunhead Cemetery,Cemetery,51.4624771,-0.0500312,4.7,0.7024062256018321,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Traffic, Aesthetics, General","perfect (18), peaceful (18), safe (18), beautiful (15), walking (12), lovely (9), muddy (9), unsafe (9), difficult (9), easy (9), clean (9), great (9), serene (9), good (6), charming (6), dusty (6), noisy (3), tidy (3), parking (3)",142
Tower Hamlets,Abney Park Cemetery Trust,Cemetery,51.5635092,-0.0736194,4.7,0.6364068071047465,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","old (18), beautiful (18), peaceful (18), muddy (18), walking (12), amazing (9), bad (9), clean (9), accessible (9), lovely (9), calm (9), wonderful (9), safe (9), pleasant (9), good (6), tidy (3), parking (3)",214
Tower Hamlets,City of London Cemetery & Crematorium,Cemetery,51.55792779999999,0.0446976,4.2,0.5536009768644968,0.2,0.4666666666666667,0.3333333333333333,"Safety, Comfort, Atmosphere, Maintenance, Traffic, Aesthetics, General","security (36), lovely (27), great (18), tidy (18), dead (9), pleasant (9), good (9), flow (6), safe (6), wonderful (3), messy (3), busy (3)",160
Tower Hamlets,Brockley & Ladywell Cemeteries (former Deptford & Lewisham),Cemetery,51.4565514,-0.03146890000000001,4.2,0.48610805670420326,0.26666666666666666,0.5333333333333333,0.2,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (27), quiet (27), great (27), peaceful (18), near (10), busy (9), gorgeous (9), music (9), wonderful (9), old (9), walking (6), flow (3), parking (3), tidy (3), lively (3), safe (3), dead (3)",52
Tower Hamlets,Woodgrange Park Cemetery,Cemetery,51.5481565,0.04187459999999999,3.6,0.43909533421198527,0.5333333333333333,0.26666666666666666,0.2,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (27), maintained (27), good (18), neglected (18), cars (12), vehicle (12), peaceful (12), far (9), crowded (9), walking (9), wonderful (9), new (9), dead (9), safe (6), tidy (6), clean (3), noisy (3), lively (2)",21
Tower Hamlets,Church of Saint John,Church,51.5231933,-0.1038242,4.3,0.6094909459352493,0.16666666666666666,0.16666666666666666,0.6666666666666666,"Accessibility, Comfort, Atmosphere, Aesthetics, General","safe (9), near (9), pleasant (9), stunning (9), serene (9), perfect (9)",6
Tower Hamlets,Christ Church & Upton Chapel,Church,51.4983138,-0.1116668,4.7,0.828487495581309,0.0,0.0,1.0,Maintenance,old (9),3
Tower Hamlets,Temple Church,Tourist Attraction,51.5132637,-0.1102647,4.6,0.632301253080368,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Noise, Atmosphere, Aesthetics, General","beautiful (30), peaceful (27), safe (15), amazing (9), good (9), great (9), central (9), active (9), quiet (9), near (9), perfect (7), walking (6), convenient (3)",2663
Tower Hamlets,Union Chapel,Church,51.5447911,-0.1025174,4.7,0.5138038754463196,0.13333333333333333,0.6666666666666666,0.2,"Safety, Noise, Comfort, Cleanliness, Maintenance, Aesthetics, General","music (45), great (36), lovely (36), safe (30), tidy (24), beautiful (21), amazing (18), uncomfortable (18), comfortable (9), clean (9), maintained (9), security (9), old (9), disappointing (9), gorgeous (9), stunning (9), lighting (9), wonderful (6), poor (3), lively (3), charming (3), noisy (3), fantastic (3)",2649
Tower Hamlets,Westminster Abbey,Tourist Attraction,51.49936950000001,-0.1272993,4.6,0.7482242465019227,0.13333333333333333,0.06666666666666667,0.8,"Accessibility, Maintenance, Traffic, Aesthetics, General","stunning (18), walking (15), safe (12), tidy (9), beautiful (9), far (9), great (9), near (3), messy (3)",46515
Tower Hamlets,St. Peter's Italian Catholic Church,Tourist Attraction,51.5221376,-0.1090398,4.8,0.6877586166063945,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Comfort, Maintenance, Aesthetics, General","beautiful (27), good (15), tidy (12), peaceful (9), difficult (9), far (9), welcoming (9), wonderful (9), stunning (9), great (6), safe (6), messy (3), lovely (3), lighting (3), dirty (3), easy (3), lively (3), connected (3)",638
Tower Hamlets,Blackheath Quaker Meeting House,Church,51.4650689,0.0068968,4.4,0.6178412079811096,0.0,0.6,0.4,"Maintenance, Cleanliness, Traffic, General","good (18), excellent (9), parking (9), clean (9), modern (9), tidy (9), fantastic (6), amazing (3)",20
Tower Hamlets,"St Mary Magdalene Church, Woolwich",Church,51.4929574,0.05917330000000001,4.4,0.5574173529942831,0.0,0.8,0.2,"Aesthetics, General","lovely (18), good (18)",31
Tower Hamlets,"All Saints Church, Forest Gate",Church,51.5491116,0.0421767,4.4,0.5452566742897034,0.0,0.6,0.4,"Comfort, Atmosphere, Aesthetics, General","great (12), lovely (9), lively (9), welcoming (6), safe (3), ugly (3)",25
Tower Hamlets,"St Matthew's, Upper Clapton",Church,51.5653842,-0.0545875,4.4,0.5717356751362482,0.3333333333333333,0.25,0.4166666666666667,"Comfort, Aesthetics, General","welcoming (9), great (9), lovely (6), amazing (6)",7
Tower Hamlets,NCP London Bloomsbury Square,Parking,51.5188961,-0.1234354,3.4,0.9005298654238383,0.0,0.0,1.0,"Safety, Cleanliness, Maintenance, Traffic, General","parking (57), cars (51), amazing (33), safe (27), secure (21), tidy (18), security (18), damaged (12), broken (12), new (9), clean (9), improved (9), vehicle (9), poor (9), worst (9), noisy (3), appealing (3), lovely (3), good (3), messy (3)",454
Tower Hamlets,Q-Park Chinatown,Parking,51.51235699999999,-0.129548,3.6,0.7600010633468628,0.0,0.0,1.0,"Accessibility, Safety, Maintenance, Traffic, General","parking (81), secure (27), broken (24), cars (21), great (18), safe (18), noisy (15), tidy (12), worst (9), near (9), security (9), accessible (9), disappointing (9), messy (3), vehicle (3), loud (3), easy (3)",658
Tower Hamlets,TITAN CAR PARKING,Parking,51.50936809999999,-0.1310563,2.7,0.45515674352645874,0.4,0.6,0.0,"Safety, Traffic, Accessibility, General","parking (24), cars (21), good (18), central (18), tidy (15), safe (12), perfect (9), poor (9), secure (9), roomy (3), noisy (3)",13
Tower Hamlets,Amwell Street Car Park - Green Parking,Parking,51.5269716,-0.1091386,4.2,0.6386162042617798,0.06666666666666667,0.4,0.5333333333333333,"Accessibility, Comfort, Cleanliness, Maintenance, Traffic, Aesthetics, General","parking (60), cars (18), lovely (18), safe (12), easy (9), maintained (9), tight (9), great (9), pretty (9), good (9), welcoming (6), tidy (3)",25
Tower Hamlets,St Martin's Lane Hotel,Parking,51.5106606,-0.1259362,3.8,0.5780527869860331,0.0,0.8,0.2,"Noise, Comfort, Cleanliness, Atmosphere, Traffic, Aesthetics, General","good (27), clean (9), spotless (9), quiet (9), amazing (9), roomy (9), busy (9), lovely (9), excellent (9), comfortable (9), fantastic (9), tight (9), great (9), safe (6), tidy (6), walking (3), lighting (3), noisy (3), perfect (3)",32
Tower Hamlets,Lambeth Palace Library,Library,51.4976651,-0.1182504,4.1,0.5301205555597941,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Safety, Noise, Comfort, Maintenance, Aesthetics, Traffic, General","music (33), security (27), new (24), modern (18), poor (18), amazing (18), walking (17), tidy (9), safe (9), beautiful (9), wonderful (9), updated (9), disappointing (9), welcoming (9), accessible (9), inaccessible (9), noisy (6), great (6), near (3), messy (3), charming (3), secure (2)",21
Tower Hamlets,Islington Central Library,Library,51.54913719999999,-0.1073761,4.5,0.6152708907922109,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Traffic, Aesthetics, General","good (39), safe (33), great (27), busy (18), beautiful (18), quiet (18), easy (18), peaceful (12), cramped (9), far (9), loud (9), plain (9), accessible (9), pretty (9), roomy (6), lovely (6), noisy (6), tidy (6), walking (3)",135
Tower Hamlets,Southbank Centre,Art Gallery,51.50602,-0.1164148,4.5,0.70260249376297,0.0,0.0,1.0,"Accessibility, Noise, Atmosphere, Aesthetics, General","great (27), beautiful (18), safe (12), near (12), amazing (9), lively (9), roomy (9), accessible (9), scenic (9), relaxing (6), quiet (3), walking (3), tidy (3), lighting (1)",14611
Tower Hamlets,Senate House Library,Library,51.5211322,-0.1293625,4.6,0.6909860491752624,0.0,0.2,0.8,"Noise, Comfort, Atmosphere, Maintenance, General","quiet (27), great (9), comfortable (9), perfect (9), good (9), pleasant (9)",194
Tower Hamlets,Brandon Library,Library,51.4824546,-0.1029724,4.2,0.5889092405637105,0.0,0.4666666666666667,0.5333333333333333,"Noise, Comfort, Cleanliness, Atmosphere, General","great (27), quiet (18), ugly (9), welcoming (9), clean (9), peaceful (9), hectic (9), tidy (3), safe (3)",18
Tower Hamlets,Lewisham Library,Library,51.4593863,-0.0117458,3.7,0.5509934484958648,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Noise, Comfort, General","great (36), old (27), loud (18), safe (9), noisy (9), bad (9), modern (9), cramped (9), good (6), new (3), updated (3)",68
Tower Hamlets,LSE Library: The British Library of Political and Economic Science,Library,51.51467290000001,-0.1157158,4.0,0.6719784001509349,0.0,0.4,0.6,"Accessibility, Safety, Noise, Maintenance, Aesthetics, Traffic, General","safe (36), silent (36), good (21), noisy (18), roomy (9), central (9), security (9), gorgeous (9), terrible (9), loud (9), walking (9), far (9), lovely (6), bad (3), tidy (3)",140
Tower Hamlets,Instituto Cervantes of London,Library,51.51313959999999,-0.1128463,4.6,0.7737890442212423,0.0,0.2,0.8,"Accessibility, Safety, Comfort, Maintenance, Aesthetics, General","safe (24), great (21), lovely (18), fantastic (18), good (9), difficult (9), comfortable (9), new (9), noisy (3), messy (3)",190
Tower Hamlets,"IOE, UCL's Faculty of Education and Society",University,51.52301629999999,-0.1279042,4.3,0.5256048699220022,0.4,0.3333333333333333,0.26666666666666666,"Atmosphere, Safety, General","great (18), tidy (9), bad (9), security (9), good (9), messy (6), lighting (3), noisy (3), calm (3), lovely (3), safe (3), roomy (3)",106
Tower Hamlets,Acacia Nursery School,School,51.5595167,0.0111637,4.3,0.5146020799875259,0.25,0.5,0.25,"Maintenance, Cleanliness, General","good (30), tidy (12), amazing (9), clean (9), dark (3), dead (3), noisy (3), safe (3), new (3), messy (3), maintained (3)",6
Tower Hamlets,Nuffield Health Islington Fitness & Wellbeing Gym,Gym,51.5369585,-0.1013407,3.3,0.659055519104004,0.0,0.4666666666666667,0.5333333333333333,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (51), great (27), clean (18), safe (18), pretty (18), noisy (15), tidy (12), dirty (9), welcoming (9), enjoyable (9), disappointing (9), busy (9), music (9), broken (6), lovely (3), messy (3), poor (3), updated (3), walking (3), crowded (3), quiet (2)",161
Tower Hamlets,"City St George's, University of London",University,51.5279719,-0.1024624,4.3,0.6284047305583954,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","central (18), modern (18), near (15), safe (9), connected (9), pleasant (9), scenic (9), far (9), great (9), new (9), welcoming (9), clean (9), pretty (9), poor (9), awful (9), good (3), old (3), walking (3), dark (3), dead (3)",492
Tower Hamlets,London South Bank University,University,51.4979199,-0.1017593,4.0,0.717633040746053,0.0,0.4,0.6,"Accessibility, Atmosphere, Maintenance, Aesthetics, General","great (18), far (18), amazing (18), vibrant (9), scenic (9), lively (9), convenient (9), new (9), connected (9), walking (6), improved (3), safe (3), busy (3), messy (3), easy (3)",621
Tower Hamlets,Morley College London - Waterloo Centre for Adult Education,University,51.4980457,-0.1097722,4.2,0.6599379320939381,0.0,0.4,0.6,"Maintenance, Comfort, Accessibility, General","excellent (18), great (18), difficult (9), tight (9), amazing (9), old (9), comfortable (9), grimy (6), tidy (6), bad (3), safe (3), updated (3), good (3), messy (3), improved (1)",156
Tower Hamlets,Royal College of Surgeons of England,University,51.5153587,-0.1159651,4.4,0.6227413515249888,0.2,0.26666666666666666,0.5333333333333333,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","good (12), accessible (9), clean (9), beautiful (9), elegant (9), renovated (9), welcoming (9), tidy (6), safe (6), roomy (3)",131
Tower Hamlets,University of London,University,51.5229649,-0.1309067,4.3,0.7130891581376394,0.0,0.4,0.6,"Maintenance, Atmosphere, Accessibility, General","far (27), worst (9), noisy (9), inaccessible (9), poor (9), tidy (9), old (9), good (9), great (9), safe (6), pretty (3), lively (3), connected (3), messy (3)",623
Tower Hamlets,UCL Institute of Archaeology,University,51.52485069999999,-0.1317153,4.7,0.47931982576847076,0.0,1.0,0.0,General,great (9),6
Tower Hamlets,University of the Arts London,University,51.51778840000001,-0.1163673,3.7,0.6338478406270345,0.2,0.06666666666666667,0.7333333333333333,"Maintenance, General","disappointing (27), noisy (15), tidy (9), messy (9), bad (9), terrible (9), safe (3), good (3)",126
Tower Hamlets,"University of the Arts London, Camberwell College of Arts",University,51.47429889999999,-0.08035899999999999,3.7,0.5474421123663584,0.2,0.4,0.4,"Maintenance, General","bad (12), great (9), new (9), good (9), tidy (6), safe (3), old (3), lovely (3)",80
Tower Hamlets,Bupa Health Centre Chancery Lane,Physiotherapist,51.5142736,-0.1113153,4.2,0.8342061241467794,0.0,0.0,1.0,"Aesthetics, Atmosphere, Accessibility, General","great (27), excellent (27), calm (9), wonderful (9), messy (9), charming (9), tidy (6), broken (3), noisy (3), near (3)",43
Tower Hamlets,St Thomas' Hospital,Hospital,51.4991539,-0.1188859,4.2,0.6477358678976695,0.0,0.4,0.6,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (39), modern (27), good (18), bad (9), excellent (9), great (9), clean (9), busy (9), central (9), tidy (6), messy (3), easy (3)",1444
Tower Hamlets,Great Ormond Street Hospital for Children,Hospital,51.5231639,-0.120741,4.6,0.628043246269226,0.0,0.4,0.6,"Safety, Cleanliness, Atmosphere, Maintenance, Traffic, General","great (45), safe (36), tidy (21), clean (21), noisy (12), good (12), amazing (12), poor (9), new (9), busy (9), disappointing (9), wonderful (9), old (9), walking (9), messy (3), dark (3), dead (3), lovely (3), improved (3)",802
Tower Hamlets,Whipps Cross University Hospital,Hospital,51.57781960000001,0.003254500000000001,2.7,0.8678309599558512,0.0,0.0,1.0,"Accessibility, Safety, Atmosphere, Maintenance, Traffic, General","messy (36), safe (24), worst (18), easy (12), poor (9), connected (9), busy (9), calm (9), tidy (3), good (3), roomy (3), near (3), noisy (3), active (3), dark (3), dead (3)",1269
Tower Hamlets,Queen Elizabeth Hospital,Hospital,51.4778139,0.05055869999999999,2.7,0.8194367567698161,0.0,0.0,1.0,"Maintenance, Traffic, Atmosphere, General","amazing (18), easy (18), awful (15), tidy (12), perfect (9), busy (9), great (9), messy (9), terrible (9), bad (9), safe (6), noisy (3), roomy (3)",1239
Tower Hamlets,National Hospital for Neurology and Neurosurgery,Hospital,51.5222486,-0.1222765,4.2,0.8517857472101847,0.0,0.0,1.0,"Cleanliness, Accessibility, General","great (18), tidy (15), safe (9), amazing (9), good (9), difficult (9), excellent (9), messy (6), near (3), clean (3)",398
Tower Hamlets,Royal London Hospital for Integrated Medicine,Hospital,51.5217196,-0.1213667,4.3,0.6385113557179769,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Traffic, General","tidy (18), bad (18), good (15), loud (15), great (12), excellent (9), wonderful (9), improved (9), walking (9), safe (6), damaged (3), new (3), noisy (3), messy (3)",79
Tower Hamlets,The British Museum,Museum,51.5194133,-0.1269566,4.7,0.8298706372578939,0.0,0.2,0.8,"Aesthetics, Atmosphere, Accessibility, General","great (18), beautiful (12), safe (12), poor (9), serene (9), amazing (9), far (9), modern (3), relaxing (3)",164069
Tower Hamlets,Sir John Soane's Museum,Museum,51.51703819999999,-0.1174699,4.7,0.7049718062082927,0.0,0.2,0.8,"Maintenance, Aesthetics, Accessibility, General","lovely (18), good (12), accessible (9), wonderful (9), great (9), near (9), old (9), roomy (6), safe (6), noisy (3)",4605
Tower Hamlets,The National Gallery,Tourist Attraction,51.508929,-0.128299,4.7,0.7321443319320678,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, Traffic, General","beautiful (33), amazing (30), wonderful (18), safe (12), walking (12), easy (9), stunning (9), excellent (9), spacious (9), busy (9), quiet (9), lovely (9), clean (9), great (9), tidy (6), roomy (3), calm (3), attractive (3), perfect (3), lighting (3)",55049
Tower Hamlets,Churchill War Rooms,Tourist Attraction,51.5021585,-0.1293572,4.6,0.6299084802468617,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Aesthetics, Traffic, General","safe (30), cramped (18), good (12), perfect (12), great (9), pretty (9), dark (9), wonderful (9), bad (9), busy (9), excellent (9), lovely (9), crowded (6), neat (6), lighting (6), tidy (6), walking (6), roomy (3), noisy (3), convenient (3), relaxing (3)",14309
Tower Hamlets,National Portrait Gallery,Art Gallery,51.5094236,-0.1281216,4.7,0.6674092491467793,0.0,0.4,0.6,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","lovely (27), good (18), easy (18), great (18), safe (15), beautiful (12), crowded (9), pristine (9), old (9), modern (9), stunning (9), clean (9), wonderful (9), fantastic (9), tidy (3), walking (3), roomy (3), connected (3), spotless (3)",14598
Tower Hamlets,Charles Dickens Museum,Tourist Attraction,51.5235861,-0.1162944,4.6,0.6394168019294739,0.0,0.6,0.4,"Aesthetics, Traffic, Atmosphere, General","great (27), busy (18), lovely (18), safe (12), crowded (9), wonderful (9), tidy (6), roomy (6), amazing (6), congested (6), dark (3), dead (3)",2299
Tower Hamlets,Hunterian Museum,Museum,51.5153551,-0.1159625,4.7,0.6632277647654216,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, Atmosphere, Accessibility, General","crowded (12), easy (9), amazing (9), far (9), good (9), great (9), tidy (3), safe (3), messy (3), remote (3)",1471
Tower Hamlets,Hayward Gallery,Art Gallery,51.50620850000001,-0.1154442,4.6,0.6827357689539592,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Atmosphere, Maintenance, Aesthetics, General","good (36), great (18), old (18), lovely (15), crowded (9), amazing (9), easy (9), safe (9), accessible (9), tidy (6), lighting (3), messy (3)",1303
Tower Hamlets,The Horse Hospital,Art Gallery,51.5227581,-0.1244025,4.5,0.7534547011057536,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Safety, Noise, Maintenance, General","great (51), wonderful (18), good (12), excellent (9), lighting (9), central (9), music (9), amazing (9), safe (3), tidy (3)",122
