Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Southwark,Kensington High Street Car Park - Saba Parking,Parking,51.5011909,-0.194716,3.2,0.7925041715304056,0.0,0.26666666666666666,0.7333333333333333,"Aesthetics, General, Traffic, Safety","good (36), security (27), cars (24), parking (12), tidy (12), vehicle (9), noisy (6), safe (3), messy (3)",102
Southwark,Molesworth Street Car Park,Parking,51.4617782,-0.0136037,3.8,0.593469089269638,0.2,0.4,0.4,"Accessibility, Safety, Cleanliness, Aesthetics, Traffic, General","cars (48), parking (42), safe (18), near (12), great (9), terrible (9), far (9), fantastic (9), lovely (9), dusty (9), noisy (6), walking (3), messy (3), tidy (3), convenient (2)",38
Southwark,Goethe-Institut London,Library,51.49957359999999,-0.1740761,4.5,0.7356432755788167,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","good (30), great (27), spacious (18), messy (9), new (9), inviting (9), accessible (9), gorgeous (9), peaceful (9), music (9), lovely (9), clean (9), pretty (9), tidy (6), safe (3), parking (3), noisy (3)",33
Southwark,Clapham Library,Library,51.4629807,-0.1332635,3.3,0.696753184000651,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (36), loud (18), good (18), lovely (9), quiet (9), clean (9), spacious (9), modern (9), easy (9), safe (6), tidy (3)",98
Southwark,"City of Westminster College, Paddington Green Campus",University,51.52104159999999,-0.1746649,3.2,0.7401461402575175,0.0,0.0,1.0,"General, Accessibility, Safety","tidy (42), noisy (30), good (30), crime (9), isolated (9), bad (9), terrible (9), lovely (3)",248
Southwark,London Aquatics Centre,Tourist Attraction,51.54018749999999,-0.0105507,4.0,0.6037096619606018,0.2,0.3333333333333333,0.4666666666666667,"Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (72), parking (45), good (21), comfortable (18), clean (18), tidy (12), active (9), maintained (9), new (9), safe (9), lovely (9), easy (3), bad (3), walking (3), noisy (3)",1535
Southwark,The Charter School North Dulwich,School,51.4563147,-0.0887405,3.3,0.6749490777651469,0.0,0.4,0.6,"Maintenance, General","tidy (24), good (9), awful (9), amazing (9), terrible (9), messy (6), noisy (3), old (3)",48
Southwark,Imperial College London,University,51.49882220000001,-0.1748735,4.5,0.697636475165685,0.06666666666666667,0.26666666666666666,0.6666666666666666,"Accessibility, Safety, Maintenance, Traffic, General","good (27), safe (18), great (18), fantastic (15), driving (9), modern (9), new (9), central (9), tidy (6)",1216
Southwark,London Business School,University,51.5261617,-0.1607485,4.7,0.5748286863168081,0.4666666666666667,0.13333333333333333,0.4,"Maintenance, Accessibility","safe (18), old (18), near (9), parking (6), tidy (3)",378
Southwark,St Mary's Hospital,Hospital,51.5175558,-0.1742676,3.4,0.6021939158439636,0.2,0.4,0.4,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","safe (24), excellent (18), tidy (15), difficult (9), worst (9), amazing (9), great (9), walking (9), quiet (9), busy (9), lovely (9), messy (9), good (3), cars (3), calm (3), cozy (3), roomy (3), poor (3), easy (3), repaired (3), new (3), noisy (3)",1085
Southwark,Chelsea and Westminster Hospital,Hospital,51.4843947,-0.1817018,3.9,0.7592442135016123,0.2,0.0,0.8,"Accessibility, Safety, Comfort, Maintenance, Aesthetics, General","amazing (27), excellent (9), tidy (9), comfortable (9), near (6), safe (6), easy (3), lovely (3), messy (3), relaxing (3)",1004
Southwark,Royal Brompton Hospital,Hospital,51.4891103,-0.1701254,4.2,0.7238653024037679,0.0,0.0,1.0,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","amazing (36), comfortable (27), wonderful (18), good (12), new (9), pleasant (9), clean (9), easy (9), lovely (9), perfect (6), pretty (3), noisy (3), tidy (3), messy (3)",358
Southwark,Homerton University Hospital,Hospital,51.5507442,-0.0456981,3.3,0.6474745213985443,0.13333333333333333,0.13333333333333333,0.7333333333333333,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (27), tidy (15), lovely (12), good (9), amazing (9), comfortable (9), clean (9), busy (9), easy (6), cars (3), calm (3), cozy (3), perfect (3), dark (3), dead (3), near (3)",1111
Southwark,"The Wellington Hospital, part of HCA Healthcare UK",Hospital,51.5315845,-0.1714235,4.0,0.6242035388946533,0.4,0.0,0.6,"Safety, Comfort, Cleanliness, Aesthetics, General","comfortable (27), safe (24), great (18), excellent (18), messy (9), clean (9), lovely (9), welcoming (9), good (9), tidy (6)",248
Southwark,Western Eye Hospital,Hospital,51.5209288,-0.1630222,3.4,0.5283139765262603,0.4,0.2,0.4,"Safety, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","clean (27), easy (18), safe (18), amazing (18), busy (18), roomy (15), messy (12), dirty (12), noisy (12), old (9), security (9), poor (9), great (9), tidy (3), good (3)",532
Southwark,Chelsea Outpatient Centre,Hospital,51.4864256,-0.1716999,4.2,0.6418502012888591,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Comfort, Aesthetics, General","excellent (18), messy (9), amazing (9), lovely (9), great (9), comfortable (9), wonderful (6), noisy (3), safe (3), new (3), fantastic (3)",60
Southwark,Cromwell Hospital,Hospital,51.49510590000001,-0.1912283,3.6,0.7160693645477295,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Atmosphere, Aesthetics, General","messy (18), safe (15), good (15), welcoming (9), great (9), excellent (9), quiet (9), tidy (6), near (6), improved (3), noisy (3), poor (3)",315
