Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Kensington and Chelsea,Hanning Recruitment,Park,51.5092118,-0.1438322,4.3,0.6236524720986684,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic, General","peaceful (18), great (9), lovely (9), central (9), crowded (9), noisy (9), good (9), quiet (9), busy (9), safe (3), parking (3), walking (3)",503
Kensington and Chelsea,Ravenscourt Park,Park,51.49668680000001,-0.2389906,4.5,0.5974636316299439,0.0,0.4666666666666667,0.5333333333333333,"Noise, Comfort, Atmosphere, Aesthetics, Traffic, General","good (15), parking (12), lovely (12), busy (9), spacious (9), amazing (9), peaceful (9), great (9), crowded (9), hectic (9), walking (3), relaxing (3), dark (3), dead (3)",3891
Kensington and Chelsea,St James's Park,Park,51.502967,-0.1339534,4.7,0.7099172592163085,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic, General","peaceful (36), beautiful (27), parking (23), crowded (18), walking (18), pretty (18), wonderful (15), good (12), relaxing (10), calm (9), lovely (9), lively (9), perfect (9), great (9), quiet (9), near (9), safe (6), flow (6), maintained (3), fantastic (3)",59529
Kensington and Chelsea,Bishops Park,Park,51.4716726,-0.2171168,4.6,0.6130860825379689,0.0,0.4666666666666667,0.5333333333333333,"Aesthetics, Traffic, Accessibility, General","parking (30), walking (30), lovely (18), safe (15), far (9), near (9), great (9), good (9), relaxing (6), updated (3), repaired (3)",3330
Kensington and Chelsea,Royal Artillery Memorial,Transit Station,51.50259759999999,-0.1517873,4.3,0.5694693088531494,0.0,0.6,0.4,"Maintenance, Accessibility, General","parking (12), great (9), near (9), new (9)",13
Kensington and Chelsea,Victoria Coach Station,Transit Station,51.4922333,-0.1482793,3.4,0.5786807815233866,0.0,0.8,0.2,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","walking (18), tidy (18), messy (12), clean (12), safe (9), busy (9), pleasant (9), horrible (9), shouting (9), traffic (9), dirty (9), easy (9), crowded (9), security (9), ugly (9), good (9), convenient (9), near (3), roomy (3), upgraded (3)",987
Kensington and Chelsea,Victoria,Transit Station,51.4952103,-0.1438979,4.3,0.6393390834331513,0.2,0.4,0.4,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (33), safe (24), tidy (18), modern (18), clean (15), busy (12), beautiful (9), lovely (9), pretty (9), accessible (9), spacious (9), old (9), new (9), maintained (9), crowded (9), security (9), surveillance (9), charming (3)",4907
Kensington and Chelsea,Fitness First - Great Marlborough Street,Bus Station,51.5148191,-0.1389422,4.8,0.5805384516716003,0.2,0.2,0.6,"Safety, Comfort, Cleanliness, Maintenance, General","great (36), good (21), clean (18), dark (9), new (9), welcoming (9), tidy (6), safe (3), lovely (3), messy (3), roomy (3)",10
Kensington and Chelsea,West Kensington Station,Transit Station,51.49028380000001,-0.2065715,3.1,0.596233864625295,0.2,0.4,0.4,,"safe (9), tidy (6), noisy (3), busy (3), good (1)",9
Kensington and Chelsea,Paddington Station,Transit Station,51.5167486,-0.1766512,4.2,0.5785723984241485,0.4,0.06666666666666667,0.5333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","modern (27), safe (18), easy (18), bustling (9), old (9), clean (9), maintained (9), pleasant (9), crowded (9), comfortable (9), central (9), pretty (9), horrible (9), messy (9), new (9), charming (6), far (3), relaxing (3), lovely (3), noisy (3)",34
Kensington and Chelsea,Shepherd's Bush Bus Garage,Bus Station,51.5015116,-0.2262197,4.0,0.566208283106486,0.2,0.4,0.4,"Maintenance, Atmosphere, Aesthetics, General","safe (15), busy (12), poor (9), horrible (9), empty (9), tidy (6), noisy (3), walking (3), bikes (3)",36
Kensington and Chelsea,Oxford Circus Station (Stop OH),Bus Station,51.5151717,-0.1434531,5.0,0.8417163491249084,0.0,0.0,1.0,Aesthetics,beautiful (9),3
Kensington and Chelsea,"Cobalt, The",Bus Station,51.512441,-0.150847,2.0,0.0,0.0,0.0,0.0,,,1
Kensington and Chelsea,Saint Anns Road Post Office,Bus Station,51.508941,-0.2160228,1.0,0.5982577337159051,0.2222222222222222,0.4444444444444444,0.3333333333333333,,"tidy (6), noisy (3), safe (3)",3
Kensington and Chelsea,Dover Street Detectives,Bus Station,51.50783489999999,-0.1414687,5.0,0.8050565322240194,0.0,0.0,1.0,General,"great (9), excellent (9)",1
Kensington and Chelsea,Barons Court,Subway Station,51.4903156,-0.2135906,4.1,0.6783177177111308,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Aesthetics, Traffic","beautiful (18), traffic (18), lovely (12), safe (9), dark (9), near (9), new (9), pedestrian (9), pretty (9), inconvenient (9), noisy (3), roomy (3), calm (3)",158
Kensington and Chelsea,Ladbroke Grove,Subway Station,51.5173473,-0.2102767,4.2,0.586358834306399,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (15), bustling (9), charming (9), modern (9), clean (9), pleasant (9), busy (9), good (9), awful (9), lovely (6), crowded (6), perfect (3), safe (3), noisy (3), flow (3), messy (3)",102
Kensington and Chelsea,Westbourne Park,Subway Station,51.52098959999999,-0.2008292,4.0,0.4999109447002411,0.2,0.6,0.2,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","bad (18), vibrant (18), parking (12), pleasant (12), noisy (12), tidy (12), neat (12), beautiful (9), safe (9), clean (9), maintained (9), lively (9), welcoming (9), flow (9), busy (9), bustling (9), easy (9), charming (6), lighting (3), ugly (3), near (3), new (3)",71
Kensington and Chelsea,Latimer Road,Subway Station,51.51345479999999,-0.2177014,4.0,0.5651934603850047,0.0,0.8,0.2,"Cleanliness, Atmosphere, Maintenance, Aesthetics, General","good (18), noisy (9), old (9), active (9), tidy (9), lovely (3)",73
Kensington and Chelsea,Fulham Broadway,Subway Station,51.48033280000001,-0.1943638,4.3,0.6702753265698751,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, General","good (45), calm (9), maintained (9), clean (9), great (9), wonderful (9), new (9), old (9), lovely (6), near (3), safe (3), busy (1)",236
Kensington and Chelsea,Warwick Avenue,Subway Station,51.52325459999999,-0.1838447,4.3,0.49621357520421344,0.2,0.6,0.2,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","good (36), clean (27), tidy (21), central (18), near (15), neat (12), new (12), quiet (9), beautiful (9), easy (9), far (9), old (9), messy (6), noisy (6), cozy (3), lovely (3), walking (3)",75
Kensington and Chelsea,Westfield London,Shopping Mall,51.50757249999999,-0.2212054,4.5,0.6450130681196848,0.2,0.0,0.8,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (30), modern (27), parking (27), security (18), spacious (18), accessible (18), good (12), clean (9), pretty (9), difficult (9), driving (9), vehicle (9), fantastic (9), amazing (9), tidy (9), traffic (9), congested (9), maintained (9), excellent (9), central (9), busy (9), vibrant (9), easy (9), cars (6), walking (6), crowded (3), appealing (3)",59717
Kensington and Chelsea,Cardinal Place,Shopping Mall,51.49710020000001,-0.141117,4.3,0.5963775555292765,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Noise, Atmosphere, Aesthetics, Traffic, General","lovely (27), great (27), wonderful (24), quiet (18), safe (9), beautiful (9), empty (9), noisy (3), flow (3), near (3), fantastic (3)",6733
Kensington and Chelsea,Burlington Arcade,Shopping Mall,51.5083408,-0.1395758,4.5,0.6015116214752197,0.06666666666666667,0.4,0.5333333333333333,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Aesthetics, General","lovely (27), old (21), safe (15), charming (11), great (9), clean (9), secure (9), near (9), elegant (9), stunning (9), beautiful (9), security (9), welcoming (6), parking (6), good (6), walking (3), busy (3), lighting (3), maintained (3), noisy (3), peaceful (3), appealing (1)",2804
Kensington and Chelsea,Duke of York Square,Shopping Mall,51.4914045,-0.1597764,4.5,0.5352767248948415,0.06666666666666667,0.7333333333333333,0.2,"Accessibility, Atmosphere, Maintenance, Aesthetics, Traffic, General","great (45), new (36), safe (24), good (18), charming (15), lively (12), crowded (12), vibrant (9), accessible (9), perfect (9), easy (9), lovely (7), relaxing (3), flow (3)",4263
Kensington and Chelsea,West One,Shopping Mall,51.5139278,-0.1492707,4.1,0.7630425413449605,0.0,0.13333333333333333,0.8666666666666667,"General, Accessibility, Safety","good (11), easy (9), worst (9), poor (9), security (9), police (9), safe (6), amazing (6), noisy (6), pretty (3)",831
Kensington and Chelsea,Victoria Place,Shopping Mall,51.49471020000001,-0.14589,4.1,0.6886871536572774,0.0,0.4,0.6,"Accessibility, Cleanliness, Atmosphere, Aesthetics, Traffic, General","clean (18), attractive (9), perfect (9), central (9), noisy (6), safe (3), busy (3), vehicle (3), roomy (3)",5780
Kensington and Chelsea,Livat Hammersmith,Shopping Mall,51.49295619999999,-0.228687,3.9,0.7668230414390564,0.0,0.2,0.8,"Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","good (18), clean (18), safe (12), improved (9), dirty (9), maintained (9), bad (9), new (9), appealing (9), inviting (9), great (9), amazing (9), lovely (9), cars (3), parking (3), poor (3), flow (3), messy (3)",6074
Kensington and Chelsea,Broadway Shopping Centre,Shopping Mall,51.4922124,-0.2245587,4.0,0.7253196120262146,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Noise, Cleanliness, Aesthetics, General","music (27), amazing (18), great (18), safe (15), convenient (9), security (9), lovely (9), disappointing (9), clean (9), easy (9), busy (6), pretty (6), good (3), dark (3), dead (3), beautiful (3), tidy (3), noisy (3), near (3), poor (3)",3251
Kensington and Chelsea,Regent's Place,Shopping Mall,51.497135,-0.1396757,4.6,0.4924175606833564,0.3333333333333333,0.4444444444444444,0.2222222222222222,"Cleanliness, General","good (18), clean (15), busy (6), neat (5), near (5), new (5)",5
Kensington and Chelsea,Piccadilly Arcade,Shopping Mall,51.5078201,-0.138863,4.5,0.7576989849408468,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","safe (12), beautiful (12), wonderful (9), elegant (9), fantastic (9), modern (9), peaceful (9), old (9), perfect (9), easy (9), clean (9), gorgeous (9), pleasant (9), walking (9), great (9), excellent (9), charming (6), lovely (6), messy (3), dark (3), dead (3), noisy (3)",723
Kensington and Chelsea,Crosby Moran Hall,Tourist Attraction,51.4825121,-0.1725873,4.5,0.5268332362174988,0.0,0.6,0.4,"Aesthetics, Accessibility, General","great (27), safe (15), beautiful (9), near (9), walking (9), lovely (6), parking (6)",74
Kensington and Chelsea,Machine Gun Corps Memorial,Tourist Attraction,51.50320869999999,-0.1507247,4.4,0.5891376276810963,0.06666666666666667,0.6,0.3333333333333333,"Maintenance, Accessibility","parking (9), new (9), old (9), safe (3), near (3)",39
Kensington and Chelsea,Bomber Command Memorial,Tourist Attraction,51.5033222,-0.1489698,4.7,0.7653311729431153,0.0,0.2,0.8,"Accessibility, Noise, Atmosphere, Maintenance, Traffic, General","amazing (18), near (9), busy (9), quiet (9), wonderful (9), worst (9), safe (6), noisy (3)",533
Kensington and Chelsea,The Sherlock Holmes Museum,Museum,51.523767,-0.1585557,4.3,0.6335307061672211,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Comfort, Aesthetics, General","perfect (18), lovely (18), great (18), safe (15), fantastic (9), enjoyable (9), new (9), wonderful (9), good (9), roomy (6), messy (6), tidy (6), charming (3), noisy (3)",20172
Kensington and Chelsea,Madame Tussauds London,Tourist Attraction,51.52301740000001,-0.1543613,4.4,0.6587876896063487,0.0,0.4,0.6,"Maintenance, Traffic, Atmosphere, General","great (45), good (18), fantastic (18), busy (9), tidy (6), safe (3)",79450
Kensington and Chelsea,Buckingham Palace,Tourist Attraction,51.501364,-0.14189,4.5,0.7196342587471009,0.2,0.06666666666666667,0.7333333333333333,"Accessibility, Noise, Atmosphere, Traffic, Aesthetics, General","lovely (19), amazing (18), crowded (9), difficult (9), peaceful (9), great (9), beautiful (9), safe (3), flow (3)",182268
Kensington and Chelsea,Wellington Arch,Tourist Attraction,51.5025925,-0.1508545,4.5,0.684334909915924,0.0,0.3333333333333333,0.6666666666666666,"Noise, Comfort, Atmosphere, Aesthetics, General","safe (24), parking (21), pleasant (18), stunning (18), pretty (9), good (9), wonderful (9), bustling (9), scenic (9), gorgeous (9), great (9), tidy (6), messy (3), walking (3), peaceful (3)",4388
Kensington and Chelsea,Saatchi Gallery,Art Gallery,51.4906972,-0.1587165,4.5,0.6025948266188303,0.0,0.6,0.4,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","flow (21), tidy (18), clean (18), broken (18), safe (12), perfect (9), walking (9), great (9), good (9), crowded (9), busy (9), enjoyable (9), easy (9), stunning (9), calm (9), lively (3), near (3), lovely (3)",9360
Kensington and Chelsea,Boating Lake,Natural Feature,51.52836920000001,-0.1605325,4.7,0.5809539516766866,0.0,0.6666666666666666,0.3333333333333333,"Comfort, Atmosphere, Aesthetics, General","pretty (18), relaxing (16), lovely (9), amazing (9), pleasant (6), parking (3), safe (3), good (3), tidy (3), walking (3)",32
Kensington and Chelsea,Boating Lake,Natural Feature,51.4796017,-0.1523555,4.8,0.438437541325887,0.3333333333333333,0.6666666666666666,0.0,"Comfort, General","pleasant (9), safe (3), great (3)",6
Kensington and Chelsea,Saint James's Park Lake,Natural Feature,51.5024844,-0.1340797,4.6,0.6898795366287231,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (18), parking (18), great (18), walking (9), calm (9), safe (9), peaceful (9), busy (9), lovely (9), quiet (9), maintained (9), pretty (9), convenient (9), clean (9), dangerous (3), good (3), near (3), relaxing (3), messy (3), tidy (3)",79
Kensington and Chelsea,Ladies Pond,Natural Feature,51.4785313,-0.1548287,4.7,0.5836764971415201,0.3333333333333333,0.16666666666666666,0.5,"Aesthetics, General","safe (9), lovely (9), amazing (9)",6
Kensington and Chelsea,Boating Lake,Natural Feature,51.47796,-0.1523466,4.0,0.6122702161471049,0.0,0.5,0.5,General,great (9),4
Kensington and Chelsea,Paddington Green,Natural Feature,51.5205463,-0.1740083,5.0,0.49544065197308856,0.0,1.0,0.0,Aesthetics,lovely (6),3
Kensington and Chelsea,Chelsea Harbour,Natural Feature,51.4749041,-0.1807261,4.8,0.0,0.0,0.0,0.0,,,4
Kensington and Chelsea,River Westbourne,Natural Feature,51.485,-0.1538,4.8,0.46875502665837604,0.0,1.0,0.0,General,good (9),4
Kensington and Chelsea,Stamford Brook,Natural Feature,51.4904257,-0.2341454000000001,4.8,0.6431359416908689,0.0,0.4444444444444444,0.5555555555555556,"Safety, Noise, Comfort, Atmosphere, Aesthetics, General","great (15), quiet (9), crime (9), safe (9), enjoyable (9), lovely (3)",5
Kensington and Chelsea,Margravine Cemetery,Cemetery,51.4888004,-0.2154066000000001,4.5,0.6411713719367981,0.0,0.26666666666666666,0.7333333333333333,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (36), busy (18), poor (18), pretty (18), calm (12), noisy (12), maintained (9), dead (9), quiet (9), dirty (9), neglected (9), broken (9), gorgeous (9), great (9), walking (6), tidy (6), safe (6), serene (6), flow (3), far (3)",66
Kensington and Chelsea,Fulham Cemetery,Cemetery,51.479901,-0.2170328,4.1,0.5758701344331105,0.2,0.26666666666666666,0.5333333333333333,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","wonderful (24), quiet (24), beautiful (21), walking (12), noisy (9), safe (9), lovely (9), peaceful (9), great (9), vibrant (9), police (9), pleasant (9), new (9), remote (9), tidy (3), flow (3), far (3), protected (3), fantastic (3), messy (1)",19
Kensington and Chelsea,Moravian Burial Ground,Cemetery,51.4834051,-0.1759775,4.0,0.5184867183367411,0.0,1.0,0.0,"Aesthetics, Maintenance, Noise, Atmosphere","quiet (18), safe (9), modern (9), beautiful (9), lovely (9), pretty (9), tidy (3), relaxing (3)",1
Kensington and Chelsea,Cemetery,Cemetery,51.4888731,-0.1563557,4.5,0.7788878977298737,0.1111111111111111,0.2222222222222222,0.6666666666666666,"Aesthetics, General","elegant (9), bad (6), amazing (6), safe (3)",4
Kensington and Chelsea,Virtualcemetery.co.uk,Cemetery,51.50514589999999,-0.2338715,5.0,0.8630852301915487,0.0,0.0,1.0,Aesthetics,"beautiful (9), messy (6), peaceful (3), connected (3)",1
Kensington and Chelsea,Kensal Green Cemetery,Cemetery,51.52818670000001,-0.2172328,4.5,0.6324480175971985,0.0,0.6,0.4,"Accessibility, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (54), maintained (21), pretty (18), easy (18), great (18), peaceful (15), tidy (15), good (15), safe (12), calm (9), new (9), modern (9), wonderful (9), dusty (6), noisy (6), messy (3), old (3), flow (3), relaxing (3), lovely (3), charming (3), dirty (1)",55
Kensington and Chelsea,Westminster Cathedral,Tourist Attraction,51.49580899999999,-0.13944,4.7,0.7963889002799988,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Noise, Atmosphere, Aesthetics, General","beautiful (36), safe (9), fantastic (9), gorgeous (9), amazing (9), noisy (9), lovely (9), peaceful (9), tidy (3), near (3)",9060
Kensington and Chelsea,Catholic Church of Saint James,Tourist Attraction,51.5181906,-0.1525259,4.8,0.6538419405619303,0.06666666666666667,0.2,0.7333333333333333,"Safety, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (39), quiet (30), peaceful (27), wonderful (18), safe (15), maintained (12), lighting (12), calm (9), welcoming (9), new (9), excellent (9), clean (9), tidy (6), buzzing (3), muddy (3)",572
Kensington and Chelsea,"St Michael’s, Ladbroke Grove",Church,51.5207863,-0.2117292,4.7,0.6630289157231649,0.13333333333333333,0.26666666666666666,0.6,"Accessibility, Safety, Cleanliness, Aesthetics, General","great (18), lovely (15), easy (9), clean (9), messy (3), safe (3), walking (3)",11
Kensington and Chelsea,St James's Piccadilly,Church,51.508607,-0.1369234,4.6,0.6466118454933166,0.0,0.4,0.6,"Noise, Comfort, Atmosphere, Aesthetics, Traffic, General","beautiful (18), music (18), lovely (15), fantastic (9), wonderful (9), spacious (9), stunning (9), vibrant (9), bustling (9), busy (9), serene (9), perfect (9), safe (3), calm (3), charming (3)",974
Kensington and Chelsea,Kensal Evangelical Church,Church,51.5264377,-0.2129351,4.6,0.45801475644111633,0.5,0.16666666666666666,0.3333333333333333,Accessibility,"safe (9), near (3)",5
Kensington and Chelsea,Barclay Hall Christian Fellowship,Church,51.4793508,-0.1969277,5.0,0.4461480875809987,0.6666666666666666,0.0,0.3333333333333333,General,fantastic (3),3
Kensington and Chelsea,"St Mary's Church, Bryanston Square",Church,51.5198736,-0.1619924,4.6,0.7476273556550344,0.2,0.0,0.8,"Safety, Noise, Comfort, Atmosphere, Aesthetics, General","beautiful (33), music (27), fantastic (21), great (18), safe (12), lovely (10), stunning (9), cozy (9), welcoming (9), relaxing (9), poor (9), excellent (9), lighting (7), good (6), perfect (3), dark (3), dead (3)",488
Kensington and Chelsea,"St Peter's Church, Eaton Square",Tourist Attraction,51.49780270000001,-0.1491852,4.6,0.6287634909152985,0.06666666666666667,0.3333333333333333,0.6,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","beautiful (27), safe (15), parking (12), lovely (9), busy (9), maintained (9), modern (9), amazing (9), calm (6), near (6), roomy (3)",241
Kensington and Chelsea,"St George's Church, Hanover Square",Tourist Attraction,51.51250659999999,-0.1430023,4.7,0.65918923219045,0.0,0.4,0.6,"Noise, Atmosphere, Traffic, Aesthetics, General","beautiful (30), great (27), walking (15), safe (9), excellent (9), quiet (9), calm (6), amazing (6), lovely (3), lively (3), tidy (3), good (3)",180
Kensington and Chelsea,"Holy Trinity Church, Sloane Square",Tourist Attraction,51.4931357,-0.1575201,4.7,0.6804738620917002,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Maintenance, Aesthetics, General","beautiful (36), great (36), good (21), amazing (18), old (12), near (9), fantastic (9), police (9), safe (3), noisy (3), cozy (3), damaged (3)",263
Kensington and Chelsea,Euro Car Parks - The Mayfair Car Park,Parking,51.5048981,-0.1510791,3.3,0.6070312599341074,0.2,0.3333333333333333,0.4666666666666667,"General, Cleanliness, Traffic, Safety","parking (30), safe (12), clean (9), tidy (9), cars (9), good (9), terrible (9), pretty (3), noisy (3), messy (3), secure (2)",104
Kensington and Chelsea,Q-Park Knightsbridge,Parking,51.500237,-0.1566195,3.3,0.7939987619717915,0.06666666666666667,0.13333333333333333,0.8,"Maintenance, Traffic, Safety","parking (105), cars (81), safe (45), broken (42), secure (27), security (27), noisy (21), crime (12), tidy (9), police (9), pedestrian (9), vehicle (9), surveillance (9), messy (6), good (3)",101
Kensington and Chelsea,Q-Park Oxford Street,Parking,51.5166622,-0.1443238,3.4,0.6784789423147838,0.2,0.2,0.6,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (84), security (54), cars (51), broken (36), secure (27), crime (27), bikes (27), dirty (18), noisy (15), safe (15), tidy (12), far (9), police (9), calm (9), vehicle (9), accessible (9), pedestrian (9), awful (9), unpleasant (9), dark (6), dead (6), poor (6), messy (3), near (3), updated (3)",355
Kensington and Chelsea,Q-Park Burlington,Parking,51.510666,-0.140465,3.2,0.7621157606442769,0.2,0.0,0.8,"Accessibility, Safety, Maintenance, Traffic, General","parking (81), secure (54), broken (54), cars (36), pedestrian (36), security (27), tidy (18), police (18), great (18), easy (18), noisy (12), vehicle (12), connected (9), crime (9), safe (6), updated (6), walking (3), messy (3)",330
Kensington and Chelsea,Q-Park Pimlico,Parking,51.490134,-0.146518,4.1,0.5737695554892223,0.2,0.4666666666666667,0.3333333333333333,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (45), vehicle (9), bad (9), maintained (9), clean (9), empty (9), near (9), cars (9), difficult (9), tight (9), good (9), fantastic (6), messy (3), relaxing (3), safe (3)",245
Kensington and Chelsea,Chelsea Bridge Wharf Car Park,Parking,51.48153560000001,-0.1484777,4.0,0.46945156852404274,0.2,0.8,0.0,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","parking (84), good (33), cars (27), near (18), secure (15), quiet (9), pedestrian (9), difficult (9), great (9), clean (9), security (9), modern (9), beautiful (9), safe (6), tidy (6), amazing (6), messy (3), noisy (3)",83
Kensington and Chelsea,Express Car Parks Ltd,Parking,51.5150349,-0.1636377000000001,4.2,0.7341794689496358,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Safety, Cleanliness, Maintenance, Traffic, General","parking (63), cars (26), safe (24), great (24), fantastic (9), easy (9), clean (9), maintained (9), excellent (9), good (9), central (9), secure (9), vehicle (9), pretty (3), walking (3), messy (3)",53
Kensington and Chelsea,Chelsea London Car Park,Car Wash,51.4806008,-0.1800169,3.9,0.6055115779240926,0.0,0.6,0.4,"Accessibility, Safety, Comfort, Traffic, General","parking (39), safe (27), cars (12), security (9), pleasant (9), easy (9), excellent (9), secure (9), walking (6)",60
Kensington and Chelsea,Q-Park St John's Wood,Parking,51.53424700000001,-0.173253,3.0,0.4973260184129079,0.26666666666666666,0.3333333333333333,0.4,"Accessibility, Comfort, Maintenance, Traffic, General","cars (90), parking (54), good (21), noisy (15), tidy (15), tight (12), bad (9), safe (9), pedestrian (9), driving (9), near (9), walking (6), pleasant (3), difficult (3)",148
Kensington and Chelsea,Q-Park Soho,Parking,51.51435499999999,-0.137127,3.1,0.8177454392115275,0.0,0.0,1.0,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Traffic, Aesthetics, General","police (72), parking (57), security (54), secure (42), cars (36), tidy (21), clean (18), safe (12), good (12), broken (9), crime (9), vehicle (9), damaged (9), isolated (9), unpleasant (9), unsafe (9), far (9), maintained (9), noisy (6), neglected (3), risky (3), poor (2)",235
Kensington and Chelsea,Q-Park Park Lane,Parking,51.50915,-0.15591,4.1,0.8060371200243632,0.0,0.2,0.8,"Accessibility, Safety, Comfort, Maintenance, Traffic, General","parking (69), easy (57), cars (43), convenient (36), safe (18), great (9), spacious (9), tight (9), secure (9), central (9), congested (9), vehicle (6), terrible (6), pretty (3), repaired (3), good (3), tidy (3), walking (3), flow (3), far (3), awful (3)",271
Kensington and Chelsea,Nell Gwynn Garages,Parking,51.4923009,-0.1649527,3.3,0.7387881974379221,0.0,0.16666666666666666,0.8333333333333334,"Maintenance, Comfort, Traffic, General","cars (33), good (18), noisy (9), comfortable (9), bad (9), damaged (9), tidy (6), parking (6), roomy (3), poor (3), messy (3)",6
Kensington and Chelsea,NCP London Knightsbridge,Parking,51.497898,-0.1579859,3.8,0.6677934110164643,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Maintenance, Traffic, General","parking (66), cars (36), security (27), safe (21), great (18), easy (18), convenient (18), tight (18), good (15), near (12), secure (9), tidy (9), new (9), noisy (9), damaged (9), driving (9), ugly (3), perfect (3), pretty (3), risky (3)",211
Kensington and Chelsea,Q-Park Marble Arch,Parking,51.51226330000001,-0.1612373,4.2,0.6906121492385864,0.2,0.2,0.6,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, Aesthetics, Traffic, General","parking (93), cars (59), great (36), clean (27), safe (24), easy (18), bad (18), pretty (12), spacious (9), accessible (9), messy (9), lovely (9), secure (9), broken (6), tidy (6), lighting (3), risky (3), peaceful (3), walking (3)",120
Kensington and Chelsea,National Army Museum,Tourist Attraction,51.486405,-0.1604413,4.5,0.7733398914337158,0.0,0.0,1.0,"Comfort, Cleanliness, Atmosphere, Maintenance, General","excellent (18), good (18), great (18), safe (15), new (9), clean (9), modern (9), upgraded (9), welcoming (9), fantastic (9), noisy (3), messy (3)",2673
Kensington and Chelsea,The London Library,Library,51.5074152,-0.1366415,4.4,0.771070408821106,0.0,0.0,1.0,"Accessibility, Noise, Comfort, Atmosphere, Aesthetics, General","perfect (18), beautiful (18), loud (18), quiet (15), peaceful (9), inviting (9), cozy (9), easy (9), good (9), wonderful (9), fantastic (9), central (9), lovely (9), noisy (9), great (9), amazing (9), spacious (9), messy (3), tidy (3), safe (3)",157
Kensington and Chelsea,Shepherds Bush Library,Library,51.50590649999999,-0.2242789,4.1,0.7155019700527191,0.0,0.2,0.8,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, Traffic, General","safe (24), noisy (24), old (18), near (18), busy (18), good (18), tidy (15), quiet (12), disappointing (9), modern (9), chaotic (9), comfortable (9), loud (9), uncomfortable (9), difficult (9), great (9), dark (3), dead (3), improved (3), wonderful (3)",172
Kensington and Chelsea,The King's Fund,Library,51.5174854,-0.1452706,4.8,0.638839856783549,0.06666666666666667,0.4,0.5333333333333333,"Accessibility, Safety, Comfort, Cleanliness, Aesthetics, General","easy (27), safe (15), good (9), great (9), clean (9), far (9), security (9), enjoyable (9), amazing (9), lovely (9), tidy (6), spotless (3), lighting (3)",20
Kensington and Chelsea,Queen's Park Library,Library,51.5270538,-0.2107425,4.5,0.5995075941085816,0.13333333333333333,0.4666666666666667,0.4,"General, Cleanliness, Aesthetics, Safety","good (18), safe (12), amazing (9), security (9), pretty (9), messy (6), noisy (3), clean (3)",56
