Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Merton,National Trust - Morden Hall Park,Park,51.4027293,-0.1859361,4.6,0.6870510697364807,0.0,0.4,0.6,"Accessibility, Noise, Atmosphere, Traffic, Aesthetics, General","good (48), lovely (39), parking (33), perfect (25), peaceful (21), beautiful (18), great (18), amazing (18), walking (15), charming (15), tidy (9), far (9), wonderful (9), fantastic (9), excellent (9), quiet (9), relaxing (6), flow (6), cars (3), safe (3)",5847
Merton,Abbey Recreation Ground,Park,51.41209920000001,-0.1935892,4.3,0.6422636946042378,0.0,0.4,0.6,"Accessibility, Cleanliness, Maintenance, Traffic, General","good (24), parking (18), walking (16), safe (9), maintained (9), great (9), easy (9), relaxing (3), noisy (3)",223
Merton,Mostyn Gardens,Park,51.4033321,-0.2032283,4.4,0.6326518774032592,0.0,0.4,0.6,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (15), walking (12), beautiful (9), clean (9), peaceful (9), maintained (9), great (9), lovely (9), good (9), safe (3), bikes (3)",375
Merton,Joseph Hood Recreation Ground,Park,51.4038962,-0.2175636,4.4,0.7764176209767659,0.0,0.0,1.0,"Accessibility, Cleanliness, Maintenance, Aesthetics, General","great (36), new (27), parking (15), lovely (12), perfect (9), beautiful (9), improved (9), far (9), near (9), stunning (9), clean (9), cars (6), walking (3), dark (3), dead (3), old (2)",351
Merton,Dundonald Recreation Ground,Park,51.4152002,-0.2104137,4.6,0.6704988956451416,0.0,0.06666666666666667,0.9333333333333333,"Noise, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","lovely (24), quiet (18), great (15), parking (15), good (9), perfect (9), walking (9), old (9), beautiful (9), maintained (9)",513
Merton,Gogo Deco LTD,Painter,51.4017402,-0.1917067,4.0,0.7895244028833177,0.0,0.3333333333333333,0.6666666666666666,Cleanliness,"tidy (18), clean (15), noisy (3)",4
Merton,Morden Leisure Centre,Gym,51.394884,-0.2049515,4.2,0.6083936870098114,0.2,0.4,0.4,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (57), clean (33), new (27), safe (21), tidy (18), cars (18), good (18), far (18), roomy (15), noisy (15), bad (15), old (9), modern (9), spacious (9), fantastic (9), crowded (9), difficult (9), police (9), lovely (3), walking (3), messy (3), poor (3)",1067
Merton,The Stable Yard (National Trust),Park,51.4024377,-0.1886082,4.6,0.6652067383130391,0.0,0.06666666666666667,0.9333333333333333,"Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, Traffic, General","lovely (45), walking (27), great (12), busy (12), muddy (9), peaceful (9), beautiful (9), good (9), clean (9), comfortable (9), safe (6), quiet (6), parking (3), lively (3)",488
Merton,Cottenham Park,Park,51.414115,-0.2362757,4.5,0.7034189522266387,0.0,0.2,0.8,"Traffic, Aesthetics, General","great (18), parking (11), lovely (9), walking (9), good (9), pretty (9), beautiful (3), flow (3)",243
Merton,South Park Gardens,Park,51.4222798,-0.1982665,4.6,0.7146100441614787,0.0,0.2,0.8,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (20), lovely (15), great (9), beautiful (9), quiet (9), maintained (9), good (9), noisy (3), peaceful (3), excellent (3), flow (3), bikes (3), walking (3), safe (3)",1053
Merton,Cannon Hill Common,Tourist Attraction,51.4012313,-0.2188124,4.6,0.6053994258244833,0.2,0.2,0.6,"Accessibility, Noise, Comfort, Atmosphere, General","great (18), near (9), pleasant (9), parking (7), quiet (6), walking (6), safe (6), good (3), cars (3), busy (3), tidy (3)",560
Merton,Dundonald Playground,Park,51.4159197,-0.2085816,4.4,0.6170975585778554,0.0,0.4,0.6,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Aesthetics, Traffic, General","good (18), lovely (18), safe (12), great (9), convenient (9), clean (9), busy (9), quiet (9), parking (6)",279
Merton,John Innes Recreation Ground,Park,51.4082865,-0.2100169,4.4,0.6081530193487803,0.2,0.26666666666666666,0.5333333333333333,"Aesthetics, Accessibility, General","great (24), parking (18), beautiful (18), accessible (9), perfect (9), good (6), lovely (3)",27
Merton,John Innes Park,Park,51.4092883,-0.2069545,4.8,0.6513566255569458,0.0,0.6,0.4,"Aesthetics, Noise, Atmosphere, General","quiet (9), wonderful (9), beautiful (9), great (9), peaceful (9), walking (6), relaxing (5), parking (3)",13
Merton,Church Lane Playing Fields,Park,51.4111296,-0.202551,3.8,0.5872588932514191,0.13333333333333333,0.6666666666666666,0.2,"Accessibility, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","noisy (12), peaceful (9), safe (9), busy (9), lovely (9), perfect (7), calm (6), parking (6), tidy (3), near (3), messy (3)",34
Merton,Wimbledon Guild Community Garden,Park,51.416505,-0.2064493,5.0,0.5483870456616083,0.5,0.0,0.5,General,"excellent (9), good (9)",3
Merton,Bushey Road Nature Reserve,Park,51.40714740000001,-0.2230337,3.0,0.4543181425995297,0.5555555555555556,0.2222222222222222,0.2222222222222222,"Accessibility, Noise, Atmosphere, Maintenance, Traffic","noisy (12), easy (9), busy (9), new (9), cars (3), parking (3), near (3), flow (3)",3
Merton,Morden Road,Transit Station,51.4088386,-0.1929738,3.9,0.5663293977578481,0.2,0.2,0.6,"Accessibility, General","convenient (9), good (9), safe (9), walking (6), poor (6), busy (3)",21
Merton,Hallmark Kew House Luxury Care Home,Health,51.4183143,-0.2112618,4.7,0.7458268682161967,0.0,0.0,1.0,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, General","safe (27), difficult (18), excellent (18), beautiful (18), fantastic (12), wonderful (9), welcoming (9), secure (9), lovely (9), stunning (9), far (9), pleasant (9), good (9), peaceful (9), amazing (3), lively (3), messy (3), old (3), roomy (3), tidy (3)",40
Merton,Lloyds Bank,Bank,51.4212303,-0.204507,3.6,0.6660262962182363,0.2,0.06666666666666667,0.7333333333333333,"Maintenance, General","awful (15), good (9), tidy (3), messy (3)",64
Merton,NHS South West London,Health,51.41937699999999,-0.2001604,3.3,0.5613407095273336,0.0,1.0,0.0,,,4
Merton,Merton Boiler Repair & Heating Services,General Contractor,51.4151779,-0.1903751,5.0,0.5604382356007894,0.0,0.6666666666666666,0.3333333333333333,General,amazing (3),2
Merton,TWM Solicitors,Accounting,51.42073180000001,-0.2042219,4.7,0.7625085890293122,0.2,0.0,0.8,"Atmosphere, Accessibility, Safety","easy (9), far (6), messy (5), noisy (3)",25
Merton,Saint George's Road Car Park,Transit Station,51.4203725,-0.2083013,1.5,0.7521220286687215,0.0,0.2,0.8,"Accessibility, Safety, Cleanliness, Maintenance, Traffic","parking (54), dirty (18), rubbish (18), cars (12), convenient (9), damaged (9), dark (9), good (3), vehicle (3), walking (3), clean (3)",13
Merton,Queens Road Car Park,Transit Station,51.4219086,-0.2033521,2.0,0.6968544324239095,0.0,0.5,0.5,,"noisy (6), busy (3)",5
Merton,Dundonald Road,Transit Station,51.4176329,-0.2075832,4.1,0.4997081637382507,0.2,0.6,0.2,"Maintenance, Traffic, Accessibility, General","walking (12), good (9), new (9), parking (6), near (3), easy (3), safe (3), noisy (3)",16
Merton,Hall School Wimbledon (Senior School),Bus Station,51.4149757,-0.2213072,3.4,0.6240232288837433,0.1111111111111111,0.2222222222222222,0.6666666666666666,General,"great (9), safe (3), lovely (1)",11
Merton,Wimbledon Station,Transit Station,51.4215968,-0.2058238,4.0,0.5334219336509705,0.0,1.0,0.0,,,1
Merton,Wimbledon,Transit Station,51.4213642,-0.2066348,3.9,0.580565998951594,0.0,0.6,0.4,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, General","busy (21), fantastic (9), maintained (9), easy (9), repaired (3), noisy (3)",470
Merton,Morden,Subway Station,51.4022497,-0.1947067,3.9,0.5916315972805023,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Comfort, Cleanliness, Maintenance, General","old (18), good (18), tidy (12), wonderful (9), clean (9), rubbish (9), improved (9), disappointing (9), great (9), comfortable (9), safe (6), convenient (3)",175
Merton,Raynes Park,Transit Station,51.40882449999999,-0.2301812999999999,3.8,0.5624760170777638,0.2,0.6,0.2,"Accessibility, Safety, Comfort, Maintenance, General","accessible (18), safe (15), noisy (9), dangerous (9), worst (9), pleasant (9), great (9), new (9), tidy (6), near (3)",72
Merton,South Wimbledon,Subway Station,51.41533549999999,-0.1921526,4.1,0.5123835384845734,0.2,0.5333333333333333,0.26666666666666666,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic","updated (18), safe (15), busy (12), clean (9), easy (9), central (9), connected (7), noisy (3), tidy (3)",80
Merton,Wimbledon Chase Station,Transit Station,51.40942030000001,-0.2138017,4.5,0.0,0.0,0.0,0.0,,,2
Merton,St James Church,Transit Station,51.4036085,-0.2132035,5.0,0.0,0.0,0.0,0.0,,,1
Merton,Wimbledon Chase Station (Stop MH),Bus Station,51.40924810000001,-0.2136828,3.0,0.5052086015542349,0.3333333333333333,0.3333333333333333,0.3333333333333333,General,"great (9), noisy (3), safe (3), busy (3)",3
Merton,Wimbledon Fire Station (Stop SP),Bus Station,51.415428,-0.198102,4.0,0.3953155279159546,1.0,0.0,0.0,Accessibility,near (9),1
Merton,Wimbledon Bus Station (Stop G),Bus Station,51.4188,-0.203306,3.0,0.42728476723035175,0.0,1.0,0.0,,,3
Merton,Wimbledon Bus Station (Stop F),Bus Station,51.418827,-0.203362,3.0,0.39670268694559735,0.6666666666666666,0.3333333333333333,0.0,General,"great (9), busy (6), tidy (3), safe (3), good (3)",2
Merton,Wimbledon Bus Station (Stop E),Bus Station,51.418873,-0.203418,3.5,0.42648304998874664,0.5,0.5,0.0,General,"good (12), bad (3), busy (1)",2
Merton,Wimbledon Bus Station (Stop H),Bus Station,51.418869,-0.20313,5.0,0.512922465801239,0.0,1.0,0.0,General,"good (9), busy (1)",1
Merton,Francis Grove (Stop N),Bus Station,51.4212456,-0.2095248,3.0,0.5595301985740662,0.0,1.0,0.0,,"tidy (3), busy (3)",2
Merton,Francis Grove (Stop M),Bus Station,51.4212558,-0.2092539,2.7,0.5673592223061455,0.0,0.6666666666666666,0.3333333333333333,"Traffic, Atmosphere, General","busy (15), awful (9)",3
Merton,Wimbledon Hill Road (Stop S),Bus Station,51.422417,-0.208773,5.0,0.8669129014015198,0.0,0.0,1.0,General,excellent (9),1
Merton,South Wimbledon Station (Stop SF),Bus Station,51.41556130000001,-0.1914145,4.5,0.0,0.0,0.0,0.0,,,2
Merton,Merton Road (Stop ST),Bus Station,51.41702300000001,-0.192589,4.0,0.0,0.0,0.0,0.0,,,1
Merton,Wimbledon Quarter,Shopping Mall,51.4214084,-0.2049002,4.0,0.537051659822464,0.2,0.6,0.2,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, General","good (18), safe (12), spacious (9), dark (9), quiet (9), easy (9), walking (6), lovely (3), ugly (3)",5338
Merton,Love Wimbledon,Tourist Attraction,51.4202574,-0.2090389,4.6,0.8016360640525818,0.0,0.0,1.0,"Safety, Cleanliness, Accessibility, General","great (33), safe (12), tidy (12), amazing (9), wonderful (9), clean (9), near (6), lovely (3)",16
Merton,Wimbledon Museum,Museum,51.4233354,-0.2166459,4.5,0.6865010559558868,0.0,0.4,0.6,"Atmosphere, General","amazing (18), wonderful (9), pretty (3), neat (3), near (3), new (3), tidy (3)",68
Merton,The Baitul Futuh Mosque,Mosque,51.39624679999999,-0.198971,4.8,0.8606009602546691,0.0,0.0,1.0,"Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (30), welcoming (27), serene (18), calm (15), peaceful (12), perfect (9), safe (9), maintained (9), busy (9), inviting (9), clean (9), great (9), spotless (3), cars (3), cozy (3)",2423
Merton,Raynes Park Mural,Tourist Attraction,51.4100056,-0.2275219,4.7,0.4920509954293569,0.0,1.0,0.0,"Maintenance, Traffic","new (9), pedestrian (9), parking (3)",3
Merton,Merton Heritage & Local Studies Centre,Library,51.401462,-0.1963648,3.5,0.8653121590614319,0.0,0.0,1.0,Aesthetics,pretty (9),4
Merton,Morden hall park,Tourist Attraction,51.4027293,-0.1859361,5.0,0.4773752689361572,0.0,1.0,0.0,General,"good (9), parking (3)",2
Merton,Cherry Wood,Natural Feature,51.39779619999999,-0.214202,5.0,0.0,0.0,0.0,0.0,,,1
Merton,The Pickle,Natural Feature,51.4134116,-0.1804673,4.5,0.35480937361717224,0.6666666666666666,0.3333333333333333,0.0,,good (3),2
Merton,Rushmere Pond,Natural Feature,51.4250024,-0.2243213,4.7,0.655539890130361,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Comfort, Atmosphere, Maintenance, Traffic, Aesthetics, General","great (42), amazing (18), safe (18), near (15), parking (12), walking (12), lovely (9), serene (9), inviting (9), vibrant (9), charming (9), relaxing (3), tidy (3)",16
Merton,Lantern Methodist Church Raynes Park,Church,51.41070610000001,-0.2288537,4.6,0.6074501300851504,0.0,0.25,0.75,"Comfort, Aesthetics, General","good (18), great (9), beautiful (9), welcoming (6), safe (3)",11
Merton,Shofar Christian Church London,Church,51.40802410000001,-0.2167689,5.0,0.49276920159657794,0.0,1.0,0.0,"Aesthetics, Noise, Atmosphere","lovely (12), peaceful (9)",5
Merton,The Salvation Army Morden,Church,51.4015393,-0.1984155,4.6,0.7978926632139418,0.0,0.0,1.0,,,5
Merton,Raynes Park Community Church,Church,51.4103459,-0.2208653,5.0,0.0,0.0,0.0,0.0,,,2
Merton,Wimbledon Congregational Church,Church,51.4167467,-0.2080333,3.8,0.5042742788791656,0.0,1.0,0.0,"Accessibility, Safety, Noise, Atmosphere, Maintenance, Aesthetics, General","safe (12), damaged (12), lovely (9), difficult (9), protected (9), noisy (9), disappointing (9), tidy (3), quiet (3), active (3), great (3)",4
Merton,"St Andrew's Church, Wimbledon",Church,51.416804,-0.2043081,4.7,0.7049198726812999,0.0,0.4,0.6,"Noise, Comfort, Aesthetics, Traffic, General","excellent (18), music (18), great (18), good (18), lovely (12), amazing (9), parking (9), fantastic (9), pretty (9), wonderful (9), welcoming (9), safe (6), messy (3), lighting (1)",36
Merton,"Sacred Heart Church, Wimbledon",Church,51.4175465,-0.2195849,4.8,0.8082653244336446,0.0,0.0,1.0,"Accessibility, Noise, Atmosphere, Maintenance, Traffic, Aesthetics, General","lovely (63), good (48), parking (36), beautiful (18), tidy (12), amazing (9), excellent (9), near (9), new (9), quiet (9), modern (9), fantastic (9), lively (6), perfect (3), noisy (3), cozy (3)",232
Merton,"St John the Baptist, Wimbledon",Church,51.420327,-0.216527,4.3,0.6479167620340983,0.0,0.5333333333333333,0.4666666666666667,"Noise, Comfort, Atmosphere, Aesthetics, General","music (21), beautiful (18), good (18), amazing (9), wonderful (9), spacious (9), excellent (9), peaceful (9), attractive (6), safe (3)",26
Merton,Morden Spiritualist Church,Church,51.4060954,-0.1921109,4.6,0.5970381716887156,0.2,0.4,0.4,"Comfort, Aesthetics, General","lovely (48), wonderful (18), welcoming (15), amazing (9), good (9), comfortable (9), crowded (3), tidy (3)",22
Merton,Lantern Methodist Church Wimbledon,Church,51.4187824,-0.1938739,3.8,0.922447939713796,0.0,0.0,1.0,,dusty (3),6
Merton,The Father's House Church,Church,51.4083984,-0.1875372,4.9,0.5072534441947937,0.2,0.7333333333333333,0.06666666666666667,General,"good (9), easy (6), old (4), dead (2)",16
Merton,런던순복음교회 선교교육관,Church,51.4078564,-0.2349944,4.0,0.4969632923603058,0.0,1.0,0.0,General,good (9),3
Merton,Dundonald Church,Church,51.4104898,-0.2218594,4.8,0.6898958086967468,0.13333333333333333,0.13333333333333333,0.7333333333333333,"Accessibility, Safety, Noise, Traffic, General","parking (36), near (9), difficult (9), cyclists (9), safe (9), traffic (9), flow (9), messy (3), vehicle (3), great (3), improved (3), good (3)",65
Merton,St John Fisher Catholic Church,Church,51.4018619,-0.2163501,4.5,0.6787481188774109,0.0,0.3333333333333333,0.6666666666666666,"Noise, Maintenance, General","great (15), excellent (9), music (9), modern (9), safe (6), lovely (4)",55
Merton,"Holy Trinity, South Wimbledon",Church,51.4196077,-0.1954037,4.3,0.5524623572826386,0.0,0.8,0.2,"Maintenance, Cleanliness, Aesthetics, General","lovely (12), perfect (9), safe (9), clean (9), good (9), modern (9), noisy (3), cars (3), parking (3), tidy (3), ugly (3)",15
Merton,Everyday Church Wimbledon,Church,51.4222,-0.2030115,4.8,0.7918306907018026,0.0,0.0,1.0,"Accessibility, Comfort, Maintenance, Aesthetics, General","welcoming (18), lovely (18), wonderful (18), messy (9), appealing (9), perfect (9), connected (9), difficult (9), new (9), good (6), near (3), tidy (3), noisy (3), walking (3)",65
Merton,Car Park Hartfield Road - Wimbledon,Parking,51.4191485,-0.2045376,3.6,0.6484238266944885,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Safety, Atmosphere, Traffic, General","parking (57), safe (24), cars (21), tidy (21), busy (18), bad (18), good (12), excellent (9), near (9), far (9), risky (3), noisy (3)",163
Merton,Wimbledon Bridge Car Park,Parking,51.4197907,-0.2066506,3.4,0.5052725374698639,0.13333333333333333,0.6666666666666666,0.2,"Accessibility, Cleanliness, Maintenance, Traffic, General","good (27), parking (18), safe (15), tidy (12), new (9), cars (9), maintained (9), noisy (9), busy (9), far (9), rubbish (9), bad (9), broken (9)",45
Merton,Morden Station Car Park,Parking,51.4042737,-0.1946484,3.7,0.537062265475591,0.06666666666666667,0.6666666666666666,0.26666666666666666,"Accessibility, Safety, Comfort, Traffic, General","parking (36), easy (18), cars (15), good (12), sketchy (9), tight (9), accessible (9), central (9), great (6), walking (6), tidy (3), repaired (1)",170
Merton,Parking - Kingston Road,Parking,51.41018649999999,-0.210099,3.0,0.7321751515070597,0.0,0.0,1.0,Traffic,"parking (18), cars (9), poor (3), tidy (3)",2
Merton,Joseph Hood Recreation Ground,Parking,51.4046334,-0.2160239,4.4,0.6267839352289836,0.2,0.4,0.4,"Maintenance, Aesthetics, General","amazing (15), lovely (12), improved (9), appealing (9), good (9), cars (6), walking (3), parking (3)",32
Merton,Car Parking & Garages,Parking,51.4171406,-0.2013385,5.0,0.6610296964645386,0.0,0.0,1.0,"Traffic, General","great (9), parking (9), cars (3)",1
Merton,Wimbledon parking,Parking,51.4197685,-0.2126222,3.0,0.4699319501717885,0.0,1.0,0.0,Traffic,vehicle (5),1
Merton,Morrison’s car park,Parking,51.4190462,-0.2034766,4.3,0.5147028168042501,0.0,1.0,0.0,"Traffic, Accessibility","parking (15), easy (9), convenient (9), cars (6)",15
Merton,Car Park Broadway - Wimbledon,Parking,51.4188433,-0.2012213,3.8,0.5628900945186615,0.2,0.2,0.6,"Maintenance, Traffic, Accessibility, General","parking (42), safe (18), convenient (18), cars (9), great (9), new (9), tidy (9), messy (6), walking (3), good (3)",9
Merton,Car Park St Georges Road - Wimbledon | APCOA,Parking,51.4205324,-0.208924,1.6,0.5435715953509013,0.2,0.4,0.4,"Accessibility, Safety, Comfort, Traffic, General","parking (24), convenient (18), great (9), tight (9), lighting (9), safe (6), cars (6), noisy (6), tidy (3)",8
Merton,Kenley Road Car Park,Parking,51.4046171,-0.1945537,4.5,0.4617083728313446,0.3333333333333333,0.5333333333333333,0.13333333333333333,"Maintenance, Cleanliness, Traffic, General","parking (22), great (18), maintained (6), cars (3), noisy (3), walking (3)",37
Merton,Abbey Recreation Ground Car Park,Parking,51.4113127,-0.1927116,5.0,0.4870682458082835,0.0,1.0,0.0,"Accessibility, General","good (9), central (9), walking (3), parking (1)",2
Merton,Sainsbury's Wimbledon Car Park,Parking,51.4209679,-0.2089971,4.0,0.4291269580523173,0.0,1.0,0.0,Traffic,"parking (21), cars (3), safe (3)",2
Merton,Peel House Upper Level Long Stay Car Park,Parking,51.4031639,-0.1941454,3.8,0.4564207047224045,0.16666666666666666,0.75,0.08333333333333333,"Traffic, Atmosphere, General","busy (9), good (9), parking (6), vehicle (3)",5
Merton,The Paddock Allotment Gardens Car Park,Parking,51.40171910000001,-0.2244738999999999,5.0,0.5479236741860708,0.25,0.25,0.5,"Aesthetics, General","lovely (18), great (18), walking (3), cars (3), parking (3)",5
Merton,Peel House Lower Level Short Stay Car Park,Parking,51.4031892,-0.1938017,3.0,0.6867012729247411,0.16666666666666666,0.3333333333333333,0.5,"General, Traffic, Safety","parking (27), cars (21), terrible (9), unsafe (9), security (9), lively (3), tidy (3), dirty (3), noisy (3), walking (3)",4
Merton,Morden Library Within Merton Civic Centre,Library,51.4015037,-0.1958714,4.5,0.7055225014686585,0.13333333333333333,0.2,0.6666666666666666,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, General","good (21), quiet (18), awful (18), wonderful (15), safe (12), tidy (9), lighting (9), inaccessible (9), unsafe (9), calm (9), rubbish (9), remote (6), great (3), easy (3), messy (3), fantastic (3)",78
Merton,Wimbledon Library,Library,51.422239,-0.2082958,4.0,0.542523181438446,0.06666666666666667,0.7333333333333333,0.2,"Maintenance, Noise, Atmosphere, General","quiet (33), noisy (27), great (18), screaming (18), music (18), good (9), tidy (9), old (9), loud (9), safe (6), amazing (3), lively (3), lovely (3), roomy (3), isolated (3), messy (3)",128
Merton,Raynes Park Library,Library,51.4091652,-0.2277501,4.5,0.6718743443489075,0.0,0.4666666666666667,0.5333333333333333,"Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","parking (21), good (18), walking (9), clean (9), quiet (9), new (9), fantastic (9), noisy (6), safe (3), roomy (3), cars (3), tidy (3), lovely (3)",45
Merton,Nuffield Health Wimbledon Fitness & Wellbeing Gym,Gym,51.4197654,-0.2043419,3.3,0.682212112347285,0.0,0.5333333333333333,0.4666666666666667,"Accessibility, Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, General","safe (33), crowded (18), rubbish (18), dirty (18), broken (18), cramped (9), noisy (9), parking (9), amazing (9), fantastic (9), busy (9), tidy (6), horrible (6), walking (3), old (3), dark (3), dead (3), good (3), grimy (3), clean (3), near (3), active (3)",181
Merton,Bumble Bee's Day Nursery,School,51.4180468,-0.1871651,4.9,0.7920381387074789,0.0,0.06666666666666667,0.9333333333333333,"Safety, Noise, Comfort, Maintenance, General","safe (33), amazing (27), good (18), old (18), wonderful (9), inviting (9), great (9), buzzing (9), welcoming (9), lovely (3), tidy (3), peaceful (3), shouting (3), messy (3), walking (1)",42
Merton,Surya Hot Yoga,Gym,51.4159218,-0.214692,4.7,0.8792984286944071,0.0,0.0,1.0,"Noise, Comfort, Atmosphere, Maintenance, Traffic, General","welcoming (18), safe (18), tidy (12), messy (9), music (9), busy (9), amazing (9), lovely (3), connected (3), noisy (3)",222
Merton,Dicky Birds Day Nursery and Preschool in Raynes Park (Pepys Road),School,51.4111053,-0.2271739,4.3,0.6400235030386183,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Aesthetics","lovely (9), new (9), updated (9), noisy (6), tidy (6), roomy (3), safe (3), old (3), good (3)",4
Merton,Rutlish School Playing Fields,School,51.40811830000001,-0.2071871,4.5,0.0,0.0,0.0,0.0,,,2
Merton,Kumon Maths & English,School,51.4089479,-0.2153911,4.8,0.7551732738812764,0.0,0.4,0.6,"Aesthetics, General","safe (21), lovely (12), amazing (9), dangerous (3)",100
Merton,Acorn Nursery,School,51.4127652,-0.2126381000000001,3.2,0.7136081536610921,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Aesthetics, Safety, General","tidy (24), good (21), wonderful (18), safe (9), improved (9), noisy (6), messy (6)",5
Merton,Bright Horizons Wimbledon House Day Nursery and Preschool,School,51.413964,-0.203,4.3,0.6134124232663049,0.0,0.4444444444444444,0.5555555555555556,"Comfort, Aesthetics, General","good (18), tidy (9), great (9), spacious (6), safe (6), beautiful (6), pretty (3)",6
Merton,Dicky Birds Day Nursery and Preschool in Wimbledon (Dundonald Road),School,51.4163077,-0.2102495,3.0,0.9613715608914694,0.0,0.0,1.0,General,awful (9),2
Merton,The Baby Swimming Company - Wimbledon,School,51.4032977,-0.2126927,4.3,0.6972305297851562,0.0,0.4,0.6,"Noise, Comfort, Maintenance, Aesthetics, General","great (36), lovely (27), shouting (12), loud (9), excellent (9), good (9), old (9), amazing (9), welcoming (9), safe (6), tidy (3), poor (3), noisy (3)",28
Merton,Wimbledon High School Playing Field,School,51.4160378,-0.2164469,5.0,0.3358728587627411,0.6666666666666666,0.3333333333333333,0.0,,,1
Merton,Wimbledon College of Arts,University,51.4137412,-0.2117781,4.3,0.6251660366853078,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Noise, Atmosphere, Maintenance, General","good (9), near (9), great (9), quiet (6), amazing (6), old (3)",44
Merton,Merton College,University,51.3936258,-0.2046868,3.4,0.6603715161482493,0.2,0.2,0.6,"Accessibility, Noise, Comfort, Maintenance, General","tidy (12), repaired (12), worst (9), inconvenient (9), good (9), music (9), fantastic (9), terrible (9), tight (9), safe (6), noisy (6), broken (3), messy (3)",156
Merton,AcePace Training Academy,University,51.4183255,-0.193227,4.2,0.8257154583930969,0.0,0.0,1.0,"Maintenance, Comfort, General","terrible (9), disappointing (9), excellent (9), comfortable (9), new (9), noisy (6), messy (3)",161
Merton,London Teacher Training College,University,51.41153369999999,-0.1866604,5.0,0.5743584997124143,0.1111111111111111,0.5555555555555556,0.3333333333333333,"Accessibility, General","neat (12), near (12), new (12), good (9), easy (9), great (9), messy (3), ugly (3)",10
Merton,The London College Of Garden Design,University,51.40862139999999,-0.2197254,4.9,0.7899253447850545,0.0,0.13333333333333333,0.8666666666666667,"Accessibility, Comfort, Maintenance, Aesthetics, General","great (45), fantastic (9), new (9), wonderful (9), perfect (9), enjoyable (9), accessible (9), easy (9), excellent (9), lovely (9), tidy (9), messy (3), safe (3)",36
Merton,London Metropolitan College,University,51.42056019999999,-0.2092854,5.0,0.7003927032152811,0.0,0.0,1.0,General,great (9),4
Merton,Manchester International Training College,University,51.4115337,-0.1866603,1.0,0.4097161293029785,0.3333333333333333,0.6666666666666666,0.0,,"tidy (3), messy (2)",1
Merton,Merton Medical Practice,Hospital,51.4160135,-0.1847003,2.8,0.6164611180623373,0.2,0.4,0.4,"Maintenance, Aesthetics, Accessibility, General","old (9), improved (9), wonderful (6), messy (6), tidy (6), near (3), fantastic (3)",176
Merton,Back on Track Healthcare Wimbledon,Hospital,51.41108110000001,-0.2083685,4.9,0.776791000366211,0.0,0.06666666666666667,0.9333333333333333,"Comfort, Traffic, Aesthetics, General","great (33), messy (18), tidy (15), walking (12), lovely (9), bad (9), amazing (9), horrible (9), tight (9), safe (6), parking (3), old (1)",41
Merton,Morden Hall Medical Centre,Hospital,51.40455679999999,-0.1920136,2.0,0.7784481068452199,0.0,0.3333333333333333,0.6666666666666666,"Accessibility, Noise, Atmosphere, Maintenance, General","tidy (27), new (27), messy (21), worst (18), noisy (12), quiet (9), horrible (9), far (9), terrible (9), great (9), near (3), safe (3), good (3), disappointing (1)",144
Merton,Genki Clinic,Hospital,51.4239114,-0.215641,4.9,0.7321926116943359,0.0,0.3333333333333333,0.6666666666666666,"Safety, Atmosphere, Maintenance, Traffic, Aesthetics, General","amazing (18), messy (15), safe (12), relaxing (12), calm (9), good (9), flow (9), excellent (9), great (9), lovely (6), noisy (6), tidy (3)",76
Merton,The Nelson Health Centre,Hospital,51.4106792,-0.208707,3.4,0.5972381889820099,0.2,0.4,0.4,"Maintenance, Traffic, Atmosphere, General","busy (27), parking (24), noisy (15), messy (12), great (9), awful (9), excellent (9), disappointing (9), tidy (6), cars (6), safe (3)",192
