Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Harrow,Stanmore Library,Library,51.61830819999999,-0.3117893,4.1,0.6825686097145081,0.0,0.5333333333333333,0.4666666666666667,"Noise, General","safe (9), good (9), loud (9), great (9), wonderful (9), parking (6), tidy (6), amazing (6), cars (3), roomy (3), noisy (3), lovely (3)",56
Harrow,Roxeth Library,Library,51.56257770000001,-0.356436,3.8,0.6389875769615173,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Noise, Comfort, Cleanliness, General","good (12), tidy (12), noisy (9), clean (9), comfortable (9), safe (6), updated (3), messy (2)",34
Harrow,Community Hub Library,Library,51.5776388,-0.3832458,5.0,0.7401092688242594,0.0,0.2,0.8,"Aesthetics, General","amazing (18), lovely (9), perfect (5)",14
Harrow,Bright Horizons Kenton Day Nursery and Preschool,School,51.5792531,-0.3120459999999999,3.8,0.7845144192377727,0.0,0.0,1.0,"Maintenance, General","old (27), amazing (18), safe (18), excellent (18), fantastic (18), good (18), great (12), wonderful (12), pretty (6), messy (3), noisy (3)",13
Harrow,UC MAS - ABACUS KIDS,School,51.58743279999999,-0.3012816,4.8,0.726035745938619,0.0,0.0,1.0,General,"good (36), great (12), excellent (9), lovely (3)",19
Harrow,Enjoy Better Health,Doctor,51.6019325,-0.3454207,5.0,0.7325404584407806,0.0,0.4,0.6,"Aesthetics, Atmosphere, General","good (21), lovely (18), fantastic (9), messy (9), bad (9), relaxing (9), poor (9), tidy (6), safe (6), amazing (6)",14
Harrow,Hungry Caterpillar Day Nurseries,School,51.60664200000001,-0.309488,3.9,0.8047532717386882,0.0,0.2,0.8,"Maintenance, Aesthetics, General","lovely (24), amazing (18), good (9), great (9), new (9), safe (6), messy (3), tidy (3), old (3)",15
Harrow,Stanmore College,University,51.612772,-0.3122533,4.0,0.7080434143543244,0.0,0.2,0.8,"Accessibility, Comfort, Atmosphere, Maintenance, General","messy (9), far (9), poor (9), difficult (9), outdated (9), tidy (9), uncomfortable (9), disappointing (9), great (3), lovely (3)",212
Harrow,St Gregory's Science College,University,51.5837191,-0.3050261,3.5,0.6986093540986379,0.0,0.2,0.8,"Cleanliness, Accessibility, General","good (30), difficult (18), trash (9), noisy (6), safe (3), tidy (3), messy (3), lively (3), lovely (3)",68
Harrow,Harrow College,University,51.6130863,-0.3380628999999999,3.7,0.584435224533081,0.2,0.2,0.6,"Cleanliness, Aesthetics, Safety, General","good (33), pretty (9), clean (9), excellent (9), security (9), great (9), roomy (6), safe (3), noisy (3), tidy (3), dark (3), dead (3)",65
Harrow,Dew Tutors London & SOUTHALL TEACHING CENTRE,University,51.5696193,-0.3552887,5.0,0.6814457774162292,0.0,0.0,1.0,Aesthetics,,1
Harrow,Sharpe Academy,University,51.6085114,-0.3635053,5.0,0.7162534296512604,0.0,0.5,0.5,General,great (9),5
Harrow,LD Training Services Limited,University,51.60515860000001,-0.2968404000000001,5.0,0.7261260151863098,0.0,0.0,1.0,General,great (9),4
Harrow,Ashley College,University,51.5662104,-0.2931366,3.7,0.43684086203575134,0.0,1.0,0.0,,,6
Harrow,The Pinn Medical Centre,Hospital,51.5957669,-0.3807374,4.3,0.7559153199195862,0.0,0.4,0.6,"Comfort, Aesthetics, Accessibility, General","excellent (18), great (18), good (9), amazing (9), pleasant (9), dark (3), dead (3), lovely (3), tidy (3), near (3), messy (3)",1959
Harrow,The Clementine Churchill Hospital,Hospital,51.56507300000001,-0.3321750000000001,4.7,0.807549758752187,0.0,0.2,0.8,"Accessibility, Safety, Noise, Comfort, Cleanliness, Atmosphere, Aesthetics, General","excellent (27), messy (18), comfortable (18), far (15), amazing (9), welcoming (9), lovely (9), great (9), wonderful (9), safe (9), clean (9), peaceful (9), tidy (6), roomy (3), good (3), spotless (3)",3283
Harrow,Cygnet Hospital Harrow,Hospital,51.5669499,-0.3383912,3.4,0.646272865931193,0.0,0.6,0.4,"Cleanliness, General","amazing (27), noisy (12), tidy (12), good (9), messy (6), clean (3), easy (1)",38
Harrow,"Dr Arj Imbuldeniya Private Knee, Hip & Sports Injury Specialist Consultant Surgeon Harrow, Pinner, Ruislip, West London",Hospital,51.564867,-0.3327579000000001,5.0,0.6192753096421559,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Cleanliness, Maintenance, Aesthetics, Traffic, General","amazing (27), walking (12), fantastic (9), easy (9), old (9), great (9), tidy (6), lively (6), messy (6), repaired (3), damaged (3), clean (3), good (3), noisy (3)",20
Harrow,Honeypot Medical Centre,Hospital,51.5970062,-0.2945709,2.9,0.7180001616477967,0.0,0.2,0.8,"Comfort, General","good (27), excellent (9), tidy (6), pleasant (3), messy (3), lovely (3)",245
Harrow,Harrow Health Care Centre,Hospital,51.5629638,-0.3335296,4.6,0.7111004432042439,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Comfort, Cleanliness, Maintenance, Aesthetics, General","excellent (9), easy (9), welcoming (9), modern (9), clean (9), pleasant (9), comfortable (9), wonderful (9), messy (9), unpleasant (9), noisy (6)",97
Harrow,Vanaspati Herbal Medicine,Hospital,51.6033532,-0.2975314,5.0,0.7232021053632101,0.0,0.2,0.8,General,"messy (27), great (18), bad (9), safe (6), good (3), tidy (3)",36
Harrow,Pinn Medical Centre Patients' Association,Hospital,51.5957144,-0.3806217000000001,4.0,0.5718936383724212,0.0,0.8,0.2,"Noise, Comfort, Atmosphere, Aesthetics, Traffic, General","busy (27), lovely (18), great (9), safe (9), bad (9), uncomfortable (9), cars (3), parking (3), tidy (3), loud (3)",41
Harrow,Historical Interpretations,Museum,51.57265599999999,-0.3757792,4.5,0.35839251677195233,0.6666666666666666,0.3333333333333333,0.0,,,2
Harrow,Hetros Fine Art,Art Gallery,51.5963714,-0.2949472,4.7,0.8561341007550557,0.0,0.0,1.0,"Cleanliness, Aesthetics, General","beautiful (21), fantastic (15), lovely (12), excellent (9), stunning (9), amazing (9), clean (9), bad (9), poor (9), good (9), tidy (6), safe (3)",18
Harrow,White Cube Gallery,Art Gallery,51.6085133,-0.3635053,5.0,0.0,0.0,0.0,0.0,,,3
Harrow,Soul’D Art Piece,Art Gallery,51.5579052,-0.3153505,5.0,0.0,0.0,0.0,0.0,,,1
Harrow,Eton Grove Open Space,Park,51.5919329,-0.2761021,4.3,0.5958381632963816,0.0,0.6,0.4,"Comfort, Cleanliness, Maintenance, Aesthetics, General","good (30), parking (20), rubbish (18), lovely (9), pleasant (9), great (9), pretty (9), broken (9), renovated (7), tidy (6), safe (3), clean (3)",182
Harrow,Order A Handyman,Plumber,51.61356410000001,-0.2806452,3.0,0.47007998327414197,0.5,0.0,0.5,,,3
Harrow,Eastcote House Gardens,Park,51.5868713,-0.4030210999999999,4.6,0.6838495333989462,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (36), walking (33), parking (30), great (27), busy (18), old (18), beautiful (9), good (9), far (9), amazing (9), wonderful (9), charming (9), serene (9), perfect (9), peaceful (9), flow (6), cars (6), tidy (6), noisy (3)",946
Harrow,Wood Farm,Park,51.6278583,-0.3135134,4.7,0.5980196436246236,0.0,0.6,0.4,"Accessibility, Cleanliness, Maintenance, Aesthetics, Traffic, General","parking (15), cars (12), good (12), maintained (9), beautiful (9), muddy (9), amazing (9), great (9), safe (6), walking (6), flow (3), neat (3), near (3), new (3)",94
Harrow,"Paradise Fields, Horsenden Hill",Park,51.5442271,-0.3402029,4.5,0.5896327575047811,0.0,0.6,0.4,"Comfort, Cleanliness, Maintenance, Aesthetics, General","rubbish (18), broken (9), disappointing (9), stunning (9), good (9), bad (9), great (9), enjoyable (9), lovely (7), parking (3), neglected (3), messy (3)",66
Harrow,Montrose Park,Park,51.59840270000001,-0.2584790000000001,4.5,0.6229825973510742,0.0,0.6,0.4,"Accessibility, Safety, Cleanliness, Maintenance, Aesthetics, General","great (27), parking (12), lovely (12), central (9), dirty (9), unsafe (9), dark (9), relaxing (6), safe (6), new (3), walking (3), lively (3)",895
Harrow,Lord Halsbury Memorial Playing Fields,Park,51.5508998,-0.3843277000000001,4.3,0.5237555940945943,0.2,0.4666666666666667,0.3333333333333333,"Aesthetics, General","great (18), good (9), lovely (9), cars (6), parking (6), noisy (3), safe (3), tidy (3), neat (3), near (3), new (3)",89
Harrow,Reveley Lodge,Park,51.63964389999999,-0.3359912,4.7,0.7468890925248464,0.0,0.06666666666666667,0.9333333333333333,"Accessibility, Comfort, Maintenance, Traffic, Aesthetics, General","lovely (12), pretty (9), parking (9), difficult (9), old (9), fantastic (9), pleasant (6), charming (3), good (3), walking (3), beautiful (3), tidy (3)",37
Harrow,Kingsbury Road Car Park,Transit Station,51.5852224,-0.276314,3.0,0.8131139278411865,0.0,0.0,1.0,"Traffic, Accessibility, Safety","parking (12), dangerous (9), near (9), threatening (9), cars (3), tidy (3)",2
Harrow,Edgware Bus Depot - London Sovereign Ltd.,Bus Station,51.6115129,-0.2731516,4.0,0.6641908387343088,0.0,0.5,0.5,Traffic,driving (9),4
Harrow,Sudbury Town,Subway Station,51.5509461,-0.3155344,4.4,0.519234546025594,0.26666666666666666,0.5333333333333333,0.2,"Maintenance, Noise, Atmosphere, General","quiet (15), wonderful (9), good (9), safe (6), tidy (3), busy (3)",56
Harrow,Eastcote,Subway Station,51.5765526,-0.3971429,4.4,0.4510691076517105,0.4,0.4,0.2,"Accessibility, Cleanliness, Atmosphere, Aesthetics, Traffic","crowded (9), lovely (9), central (9), clean (9), parking (6), near (3), busy (3), roomy (3), noisy (3), tidy (3), flow (3), safe (3)",50
Harrow,Wembley Park,Subway Station,51.5633758,-0.2793175999999999,4.4,0.6539154450098673,0.0,0.6,0.4,"Accessibility, Noise, Comfort, Atmosphere, Traffic, Aesthetics, General","spacious (18), busy (12), walking (10), flow (9), quiet (9), stunning (9), easy (9), great (9), lovely (9), tidy (3), noisy (3)",1286
Harrow,Edgware,Subway Station,51.6134923,-0.2753660999999999,3.8,0.5313567956288655,0.2,0.4,0.4,"Traffic, General","excellent (18), walking (9), good (9), amazing (9), noisy (3), vehicle (3), busy (3), messy (3)",153
Harrow,Burnt Oak,Subway Station,51.60268869999999,-0.2640186,3.5,0.554302163918813,0.3333333333333333,0.4,0.26666666666666666,"Cleanliness, Atmosphere, Maintenance, Traffic, General","busy (12), clean (9), tidy (9), old (9), vibrant (9), dirty (9), good (9), walking (6), safe (6), lovely (3), lively (3)",69
Harrow,Northolt,Subway Station,51.5481535,-0.3683814,4.0,0.5743967592716217,0.0,0.6,0.4,"Accessibility, Cleanliness, Atmosphere, Maintenance, Traffic, General","poor (27), messy (12), central (9), noisy (9), busy (9), difficult (9), clean (9), safe (6), good (3), perfect (3)",92
Harrow,Northwood Hills,Subway Station,51.6006218,-0.4093581999999999,4.3,0.5055377105871837,0.2,0.8,0.0,"Cleanliness, Aesthetics, General","clean (18), tidy (12), beautiful (9), amazing (9), messy (8), safe (3), noisy (3)",36
Harrow,London Designer Outlet,Shopping Mall,51.5569252,-0.2829943,4.3,0.5945790390173594,0.0,0.6,0.4,"Accessibility, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","good (48), great (27), busy (21), easy (18), modern (18), enjoyable (9), vibrant (9), crowded (9), parking (9), chaotic (9), new (9), clean (9), pleasant (9), maintained (9), beautiful (9), lovely (6), safe (6), walking (3), tidy (3), near (3), relaxing (1)",22518
Harrow,The Broadwalk Shopping Centre,Shopping Mall,51.61237660000001,-0.2752813000000001,4.0,0.6081843852996827,0.0,0.4666666666666667,0.5333333333333333,"General, Cleanliness, Traffic, Safety","safe (21), parking (21), good (18), clean (12), great (9), wonderful (9), terrible (9), dirty (9), tidy (3), cars (3)",4967
Harrow,Wembley Central,Shopping Mall,51.5525088,-0.2958293,4.2,0.514499568939209,0.13333333333333333,0.7333333333333333,0.13333333333333333,"Accessibility, Safety, General","good (45), great (9), police (9), noisy (9), poor (9), parking (3), crime (3), safe (3)",3958
Harrow,Westway Cross Retail Park,Shopping Mall,51.5421963,-0.3414493000000001,4.2,0.556888465086619,0.0,0.6,0.4,"Accessibility, Comfort, Atmosphere, Maintenance, Traffic, General","parking (24), safe (12), busy (12), accessible (9), walkable (9), congested (9), convenient (9), good (9), noisy (9), pleasant (9), crowded (9), excellent (9), cars (3), improved (3)",4658
Harrow,Dubai Bazaar,Shopping Mall,51.5857709,-0.2756817999999999,3.9,0.5751936097939809,0.0,0.5333333333333333,0.4666666666666667,General,"good (30), great (18), amazing (6)",35
Harrow,Fone Masters Wembley,Shopping Mall,51.5519953,-0.2982414,3.3,0.8398062348365783,0.0,0.0,1.0,"Comfort, Cleanliness, Maintenance, Aesthetics, General","tidy (24), bad (18), broken (12), messy (9), rubbish (9), repaired (6), walking (6), noisy (6), welcoming (6), safe (3), easy (3), good (3)",19
Harrow,Wembley Stadium,Stadium,51.55602469999999,-0.2796177,4.6,0.689306789636612,0.0,0.4,0.6,"Accessibility, Safety, Comfort, Cleanliness, Maintenance, General","great (45), good (33), easy (18), clean (18), safe (15), fantastic (9), amazing (9), damaged (9), maintained (9), comfortable (9), walking (6), crowded (6), shouting (3)",63500
Harrow,Bentley Priory Museum,Museum,51.6265454,-0.3328972,4.7,0.7288478712240855,0.0,0.2,0.8,"Safety, Comfort, Atmosphere, Maintenance, Aesthetics","lovely (33), beautiful (27), charming (9), welcoming (9), security (9), pleasant (9), roomy (6), safe (6), good (3), cars (3), parking (3)",540
Harrow,Statue of Bobby Moore,Tourist Attraction,51.557564,-0.2795609000000001,4.7,0.6174768527348836,0.06666666666666667,0.4,0.5333333333333333,"Accessibility, Atmosphere, Aesthetics, Traffic, General","great (24), busy (9), good (9), pretty (9), safe (6), messy (3), near (3)",322
Harrow,Fryent Country Park,Tourist Attraction,51.5770045,-0.2744435,4.5,0.6762734174728393,0.0,0.4,0.6,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","beautiful (27), parking (12), pretty (9), sketchy (9), security (9), great (9), maintained (9), quiet (9), accessible (9), good (9), tidy (6), walking (6), noisy (3), muddy (3), protected (3), cars (3)",1411
Harrow,Barham Park,Park,51.55337000000001,-0.3100949000000001,4.4,0.570412298043569,0.13333333333333333,0.5333333333333333,0.3333333333333333,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","good (36), safe (30), great (27), parking (23), clean (18), busy (12), near (12), walking (12), lovely (9), quiet (9), perfect (9), maintained (9), relaxing (9), beautiful (9), dirty (9), wonderful (9), noisy (3), flow (3)",1882
Harrow,"St Lawrence's Church, Little Stanmore",Tourist Attraction,51.6083163,-0.2893031,4.6,0.6691085020701091,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, Noise, Atmosphere","beautiful (12), quiet (9), active (9), gorgeous (9), lovely (9), safe (6), good (3)",60
Harrow,Pinner Memorial Park,Park,51.59263559999999,-0.3851867,4.6,0.6920781334241232,0.0,0.26666666666666666,0.7333333333333333,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","parking (33), lovely (21), peaceful (15), relaxing (15), near (12), amazing (9), perfect (9), beautiful (9), safe (9), calm (9), wonderful (9), great (9), accessible (9), cozy (6), flow (3)",2140
Harrow,Perivale Wood,Natural Feature,51.54017750000001,-0.3291243,4.4,0.6021871268749237,0.25,0.25,0.5,"Aesthetics, General","beautiful (18), fantastic (9), wonderful (9), good (6), amazing (6), tidy (3)",7
Harrow,River Brent,Natural Feature,51.5669024,-0.2565598,5.0,0.6980044444402059,0.0,0.5,0.5,"Atmosphere, General","great (9), relaxing (7), walking (3), parking (3)",5
Harrow,Brent Reservoir,Natural Feature,51.5706224,-0.2467176,4.5,0.5158996403217315,0.06666666666666667,0.9333333333333333,0.0,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Traffic, Aesthetics, General","good (18), calm (12), safe (12), walking (12), traffic (9), relaxing (9), muddy (9), beautiful (9), far (6), quiet (6), cars (3)",137
Harrow,Park Wood,Natural Feature,51.5891914,-0.4237874,4.2,0.5106168389320374,0.1111111111111111,0.6666666666666666,0.2222222222222222,General,"great (9), noisy (3), safe (3), muddy (3), walking (2)",5
Harrow,Stanmore Common,Natural Feature,51.6310872,-0.3266437,4.6,0.5361743450164795,0.2,0.4666666666666667,0.3333333333333333,"Noise, Atmosphere, Aesthetics, Traffic, General","parking (15), walking (12), beautiful (9), pretty (9), great (9), lovely (6), safe (3), good (3), cars (3)",37
Harrow,Carpenders Park Lawn Cemetery,Cemetery,51.62525419999999,-0.3724412999999999,3.5,0.5901752173900604,0.06666666666666667,0.4,0.5333333333333333,"Noise, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","lovely (18), terrible (9), good (9), peaceful (9), clean (9), muddy (9), cars (9), walking (3), improved (3), great (3), parking (1)",44
Harrow,Northwood Cemetery,Cemetery,51.60036830000001,-0.4176812999999999,4.5,0.5075268924236298,0.06666666666666667,0.7333333333333333,0.2,"Accessibility, Noise, Cleanliness, Maintenance, Aesthetics, Traffic, General","good (12), walking (9), messy (9), vehicle (9), driving (9), difficult (9), beautiful (9), clean (9), maintained (9), noisy (6), lovely (6), loud (3)",23
Harrow,Edgwarebury Cemetery,Cemetery,51.6296239,-0.2789347,4.7,0.5932511111100515,0.2,0.3333333333333333,0.4666666666666667,"Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","peaceful (15), maintained (9), modern (9), music (9), good (6), messy (5), safe (3), dark (3), dead (3), flow (3), lovely (3)",41
Harrow,Alperton Cemetery,Cemetery,51.5434145,-0.3063525000000001,4.7,0.5886290619770685,0.0,0.5,0.5,"Aesthetics, Noise, Cleanliness, Atmosphere","clean (9), lovely (9), quiet (9), peaceful (9), walking (3)",7
Harrow,Sudbury Methodist Church,Church,51.5560693,-0.3181335,4.6,0.5778974791367849,0.13333333333333333,0.4,0.4666666666666667,"Comfort, Cleanliness, Aesthetics, Traffic, General","great (18), parking (12), lovely (9), beautiful (9), clean (9), spacious (9), pleasant (9), safe (3)",45
Harrow,Joel Street Car Park,Parking,51.5995678,-0.4100727,4.3,0.8986636598904928,0.0,0.0,1.0,"Traffic, Accessibility","parking (12), safe (3), cars (3), difficult (3)",3
Harrow,Eastcote Station Car Park,Parking,51.57637709999999,-0.3963427,4.0,0.5232632418473562,0.26666666666666666,0.3333333333333333,0.4,"Maintenance, Traffic, Accessibility, General","parking (27), great (9), near (9), good (9), cars (7), noisy (6), easy (6), new (3)",62
Harrow,Sudbury Town Station Car Park,Parking,51.5508418,-0.3149239,4.3,0.5597837467988332,0.3333333333333333,0.06666666666666667,0.6,"Safety, Cleanliness, Maintenance, Traffic, General","parking (18), renovated (9), lighting (9), improved (9), great (9), cars (6), clean (3), tidy (3), noisy (3), crowded (3)",27
Harrow,Car Park,Parking,51.6113408,-0.2765592000000001,3.7,0.6023838082949321,0.2,0.4,0.4,"Accessibility, Safety, Noise, Cleanliness, Atmosphere, Maintenance, Traffic, General","cars (49), parking (31), difficult (27), tidy (21), new (18), worst (18), poor (15), dark (12), dead (12), rubbish (12), near (9), amazing (9), vehicle (9), upgraded (9), improved (9), accessible (9), unsafe (9), safe (9), dirty (9), quiet (6), good (6), risky (6), messy (6), bad (3), busy (3), calm (3), cozy (3), lovely (3), clean (3)",25
Harrow,Edgware Carpark,Parking,51.6120416,-0.2765691000000001,4.0,0.5464651087919871,0.0,0.8,0.2,"General, Traffic, Accessibility, Safety","parking (48), cars (21), dark (9), poor (9), lighting (9), great (9), convenient (9), difficult (9), safe (3), improved (3)",10
Harrow,Elm Road Car Park,Parking,51.55403279999999,-0.2955927,3.6,0.677033809820811,0.06666666666666667,0.3333333333333333,0.6,"Traffic, Accessibility, Safety","parking (36), cars (21), safe (12), good (9), congested (9), noisy (6), near (6)",28
Harrow,Lonsdale Avenue Car Park,Parking,51.5525166,-0.2939969,3.1,0.5002024630705516,0.4,0.26666666666666666,0.3333333333333333,"Cleanliness, Traffic, Safety","parking (42), cars (9), dirty (9), security (9), noisy (6), safe (3), updated (3), pretty (3), maintained (3)",14
Harrow,Colindale Station Car Park,Parking,51.5955094,-0.2496218,3.9,0.6084670066833496,0.2,0.4,0.4,"General, Traffic, Accessibility, Safety","parking (66), cars (27), near (18), good (18), dark (9), safe (9), messy (3)",51
Harrow,Burnt Oak Library,Library,51.60323649999999,-0.2631043000000001,3.7,0.594444888830185,0.13333333333333333,0.5333333333333333,0.3333333333333333,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Traffic, General","near (18), awful (12), noisy (12), great (9), quiet (9), parking (9), welcoming (9), excellent (9), roomy (3), safe (3), tidy (3), bad (3), messy (3)",50
Harrow,Wembley Library,Library,51.5587657,-0.2808486,3.8,0.7100190222263336,0.0,0.4,0.6,"Accessibility, Noise, Comfort, Cleanliness, Atmosphere, Maintenance, Traffic, Aesthetics, General","clean (18), noisy (12), wonderful (9), safe (9), quiet (9), loud (9), busy (9), modern (9), comfortable (9), crowded (9), great (9), peaceful (6), near (3), lovely (3), tidy (3)",192
Harrow,Edgware Library,Library,51.6162381,-0.2740864000000001,4.5,0.5929432511329651,0.06666666666666667,0.5333333333333333,0.4,"Accessibility, Safety, Noise, Comfort, Atmosphere, Aesthetics, General","tidy (12), great (12), lovely (9), noisy (9), security (9), good (9), enjoyable (9), quiet (9), silent (9), messy (6), busy (3), far (3)",58
Harrow,Northolt Leisure Centre Library,Library,51.54898499999999,-0.3676426,4.1,0.5964401006698609,0.06666666666666667,0.5333333333333333,0.4,"Noise, Cleanliness, Atmosphere, Traffic, General","good (12), parking (12), quiet (9), tidy (6), noisy (3), cars (3)",114
Harrow,Kingsbury Library,Library,51.58595,-0.2765469,4.2,0.7056876401106517,0.0,0.2,0.8,"Accessibility, Noise, Comfort, Atmosphere, Maintenance, Aesthetics, Traffic, General","pleasant (12), near (12), lovely (9), quiet (9), perfect (9), welcoming (9), great (9), flow (9), old (9), messy (6), safe (3), neat (3), new (3), tidy (3)",74
Harrow,Barham Community Library,Library,51.552172,-0.3113730999999999,5.0,0.609687864780426,0.0,0.6666666666666666,0.3333333333333333,"Aesthetics, General","great (27), safe (12), good (9), lovely (6), parking (3)",11
Harrow,Abracadabra Preschool Nursery (Colindale),School,51.60059930000001,-0.2510245,4.5,0.9060394008954366,0.0,0.0,1.0,"Safety, Cleanliness, Maintenance, Aesthetics, General","amazing (36), safe (21), lovely (15), wonderful (9), clean (9), good (9), improved (9), old (9), great (9), tidy (3), messy (3)",44
Harrow,Busy Bees in Sudbury Hill,School,51.556765,-0.336764,5.0,0.7434071938196818,0.0,0.06666666666666667,0.9333333333333333,"Aesthetics, Traffic, Atmosphere, General","lovely (24), busy (18), great (18), safe (12), good (12), amazing (9), tidy (3)",11
Harrow,London School of Science & Technology (Wembley campus),University,51.55352680000001,-0.2934669,4.2,0.7676050086816152,0.2,0.0,0.8,"Accessibility, Safety, Cleanliness, Atmosphere, Maintenance, General","amazing (18), tidy (12), worst (9), difficult (9), messy (9), vibrant (9), fantastic (9), perfect (9), old (9), security (9), great (9), police (9), safe (6), poor (3)",101
Harrow,London State College,University,51.60909839999999,-0.2768963,5.0,0.5685375928878784,0.0,1.0,0.0,,,1
Harrow,Royal National Orthopaedic Hospital,Hospital,51.6316725,-0.3112289,4.4,0.6448127289613088,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Cleanliness, Atmosphere, Aesthetics, General","wonderful (18), great (18), amazing (18), beautiful (9), spotless (9), fantastic (9), tidy (9), awful (9), excellent (9), good (9), far (9), safe (6), calm (3), noisy (3), dark (3), dead (3)",362
Harrow,Edgware Community Hospital,Hospital,51.6065823,-0.2711405,3.5,0.8131540795167287,0.0,0.2,0.8,"Maintenance, Traffic, Aesthetics, General","amazing (36), parking (27), messy (24), tidy (12), noisy (12), good (9), safe (9), awful (9), cars (6), active (3), lovely (3)",205
Harrow,Spire Bushey Hospital,Hospital,51.6372502,-0.3317396,4.4,0.7220791836579641,0.2,0.0,0.8,"Aesthetics, Atmosphere, Accessibility, General","messy (27), calm (9), far (9), excellent (9), great (9), amazing (9), pretty (3), dark (3), dead (3), good (3), lively (3), noisy (3)",415
Harrow,Penshurst Gardens Surgery,Hospital,51.6165258,-0.271786,4.7,0.7737386544545491,0.0,0.0,1.0,General,"great (18), messy (15), wonderful (9), good (9), amazing (9), excellent (9), fantastic (9), tidy (6)",963
Harrow,The Kohima Memorial Tribute,Museum,51.58117089999999,-0.4001670999999999,5.0,0.5898927648862203,0.3333333333333333,0.26666666666666666,0.4,"Cleanliness, Aesthetics, Accessibility","beautiful (9), far (6), clean (3)",8
Harrow,Bubble Planet - London,Amusement Park,51.5596831,-0.2749984,4.0,0.6511027296384175,0.0,0.4,0.6,"Safety, Comfort, Cleanliness, Atmosphere, Maintenance, Aesthetics, General","great (27), relaxing (18), amazing (18), excellent (18), good (18), old (18), safe (15), fantastic (9), clean (9), maintained (9), security (9), welcoming (9), roomy (6), messy (6), lovely (3), tidy (3), noisy (3), crowded (3), dark (3), dead (3)",3222
Harrow,alexander technique,Art Gallery,51.5399036,-0.3477233,5.0,0.8227014740308126,0.0,0.0,1.0,General,"great (9), messy (6), safe (3)",1
Harrow,Eva Edery Glass Art,Art Gallery,51.618626,-0.2827730999999999,4.8,0.7482299168904623,0.2,0.0,0.8,"Safety, Comfort, Maintenance, Aesthetics, General","beautiful (36), perfect (21), stunning (18), lovely (15), safe (9), tidy (9), welcoming (9), messy (9), gorgeous (9), wonderful (9), roomy (6), lively (3)",16
Harrow,The Stables Gallery and Garden Café,Art Gallery,51.6393256,-0.3364271,5.0,0.8495451410611471,0.0,0.0,1.0,"Aesthetics, Noise, Atmosphere, General","wonderful (9), peaceful (9), beautiful (9), excellent (9)",2
Harrow,Hart Galleries,Art Gallery,51.6166913,-0.2606502,5.0,0.813728141784668,0.0,0.2,0.8,"Accessibility, General","great (36), good (27), perfect (9), excellent (9), difficult (9), far (9), convenient (9), fantastic (9), wonderful (9), safe (3), messy (3)",36
Harrow,Polish Air Force Memorial,Tourist Attraction,51.5488434,-0.4003079999999999,4.8,0.6428713222344716,0.0,0.4,0.6,"Accessibility, Cleanliness, Atmosphere, Maintenance, Aesthetics, Traffic, General","beautiful (18), safe (18), parking (12), busy (9), bad (9), easy (9), central (9), dead (9), maintained (9), good (9), cars (3)",953
Harrow,Gladstone Park,Park,51.55740729999999,-0.2360407,4.6,0.7215452710787456,0.0,0.2,0.8,"Accessibility, Cleanliness, Maintenance, Aesthetics, Traffic, General","parking (33), lovely (24), safe (9), great (9), clean (9), perfect (9), gorgeous (9), easy (9), damaged (9), walking (6), flow (6), noisy (3), good (3)",3679
Harrow,Wembley Park Station,Transit Station,51.5635867,-0.2791149000000001,4.0,0.661901185909907,0.2,0.2,0.6,"Accessibility, Safety, Noise, Comfort, Atmosphere, Maintenance, Traffic, General","central (18), easy (18), new (9), outdated (9), excellent (9), convenient (9), spacious (9), good (9), bustling (9), upgraded (9), accessible (9), connected (9), busy (9), unsafe (9), noisy (6), safe (6), far (6), parking (3), crowded (3)",35
Harrow,Ruislip Police Station (Stop J),Bus Station,51.5762919,-0.4276961,2.0,0.8149145543575287,0.0,0.0,1.0,"Safety, General","amazing (9), terrible (9), police (9), tidy (3), messy (2)",6
Harrow,Silkbridge Retail Park,Shopping Mall,51.5810568,-0.2446979,4.2,0.611512013276418,0.0,0.4,0.6,"Traffic, Accessibility, General","good (36), parking (27), safe (24), convenient (9), great (9), easy (9), walking (3), vehicle (3)",567
