Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Enfield,Ponders End Methodist Church,Church,51.6496249,-0.0466147,4.8,0.6435058752695719,0.0,0.4,0.6,"Maintenance, Aesthetics, General, Comfort, Cleanliness","lovely (18), new (12), great (9), modern (9), wonderful (9), beautiful (9), spacious (6), clean (6), neat (3), near (3)",12
Enfield,Lincoln Road Chapel,Church,51.6436439,-0.0485849,4.7,0.6891952772935231,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Aesthetics, General, Comfort, Noise, Cleanliness","great (18), tidy (12), wonderful (9), pleasant (9), new (9), clean (9), amazing (9), excellent (9), music (9), lovely (9), perfect (3)",15
Enfield,Ponders End URC Church,Church,51.6447703,-0.0475767,4.4,0.6087689618269603,0.06666666666666667,0.4,0.5333333333333333,"Maintenance, Aesthetics, General, Accessibility","great (18), near (9), lovely (6), cars (3), parking (3), old (2)",15
Enfield,Victory in Christ Ministries,Church,51.64572039999999,-0.04629229999999999,3.7,0.5968722701072693,0.0,0.5,0.5,General,"great (9), safe (3)",3
Enfield,Jesus Church Forty Hill,Church,51.6708884,-0.0634911,5.0,0.47588516771793365,0.25,0.5,0.25,"Atmosphere, Noise, Accessibility, General","quiet (9), easy (9), perfect (3), parking (3), connected (3)",8
Enfield,Trent Park,Park,51.66009479999999,-0.1345135,4.6,0.5757110595703125,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Traffic, Cleanliness","parking (45), new (36), lovely (12), busy (9), beautiful (9), tidy (9), spacious (9), cyclists (9), near (9), easy (9), renovated (9), maintained (9), cars (6), safe (6), good (3), walking (3), dirty (3), poor (3)",2983
Enfield,Wildlife Rescue & Ambulance Service (Enfield),Tourist Attraction,51.65746199999999,-0.139431,4.5,0.5687033116817475,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Traffic, Cleanliness","lovely (27), parking (18), great (9), safe (9), old (9), busy (9), wonderful (9), amazing (9), far (8), maintained (6), noisy (6), roomy (3), good (3)",421
Enfield,Enfield Distribution Park,Park,51.6462764,-0.0304398,4.0,0.41626836111148197,0.4166666666666667,0.5833333333333334,0.0,"Maintenance, General","modern (9), good (9), parking (3)",29
Enfield,JJL Trees LTD,Storage,51.68365339999999,-0.0990977,5.0,0.7699862202008565,0.06666666666666667,0.06666666666666667,0.8666666666666667,"Aesthetics, General, Cleanliness","great (24), pristine (9), excellent (9), tidy (6), clean (6), dead (3), dark (3)",38
Enfield,Enfield Distribution Park,Park,51.6631997,-0.0272053,4.7,0.3983593185742696,0.5,0.5,0.0,,,3
Enfield,Conway Road Recreation Ground,Park,51.62328619999999,-0.1188227,4.5,0.5478149612744649,0.06666666666666667,0.7333333333333333,0.2,"Aesthetics, Atmosphere, Accessibility, General, Comfort, Noise, Cleanliness","lovely (18), great (9), near (9), peaceful (9), good (9), enjoyable (9), tidy (9), clean (6), walking (3)",44
Enfield,Southgate Green,Park,51.6245955,-0.1254691,4.3,0.5873175660769144,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Aesthetics, Accessibility, General, Traffic","lovely (33), great (18), safe (9), good (9), parking (9), lively (3), near (3), old (3)",97
Enfield,Tottenhall Recreation Ground,Park,51.61056019999999,-0.095211,4.3,0.612423304716746,0.13333333333333333,0.4666666666666667,0.4,"Maintenance, Safety, General, Traffic","great (27), walking (18), good (15), messy (12), noisy (9), old (9), parking (6), safe (6), wonderful (3), bikes (3)",241
Enfield,Garden of Remembrance,Park,51.6165868,-0.1179233,4.7,0.6245107471942901,0.0,0.4,0.6,"Atmosphere, Aesthetics, General, Accessibility, Noise, Traffic, Safety","quiet (27), good (9), wonderful (9), difficult (9), beautiful (9), security (9), parking (3), flow (3), noisy (3), lovely (2)",45
Enfield,William Hill,Point Of Interest,51.64759830000001,-0.034403,3.0,0.6339330342080858,0.2222222222222222,0.0,0.7777777777777778,General,great (9),6
Enfield,High Street Car Park,Transit Station,51.6847232,-0.03413249999999999,5.0,0.5561655163764954,0.0,1.0,0.0,"General, Traffic","parking (9), bad (9)",1
Enfield,Oakwood,Subway Station,51.6476401,-0.1318275,4.3,0.5195728321870168,0.26666666666666666,0.5333333333333333,0.2,"Maintenance, Aesthetics, Accessibility, General, Traffic, Safety","central (18), safe (18), beautiful (18), perfect (9), bikes (9), updated (4), walking (3), near (3), busy (1)",143
Enfield,Southgate,Subway Station,51.632317,-0.12779,4.3,0.6252813875675202,0.13333333333333333,0.26666666666666666,0.6,"Maintenance, Aesthetics, General, Accessibility, Cleanliness","old (21), excellent (18), tidy (9), elegant (9), central (9), clean (9), noisy (9), poor (9), messy (3), parking (3), beautiful (3), roomy (3)",90
Enfield,Cockfosters,Subway Station,51.6516667,-0.1497377,4.0,0.6170145193735759,0.0,0.6,0.4,"Maintenance, Aesthetics, Atmosphere, General, Accessibility, Comfort, Traffic, Safety, Cleanliness","safe (21), beautiful (18), good (18), clean (12), neglected (9), busy (9), awful (9), easy (9), old (9), cars (6), spacious (6), roomy (3), noisy (3), tidy (3), parking (3)",94
Enfield,Edmonton Green Shopping Centre,Shopping Mall,51.6247756,-0.0573816,3.9,0.7075873732566833,0.0,0.2,0.8,"Maintenance, General, Accessibility","noisy (12), outdated (9), modern (9), tidy (9), excellent (9), good (9), great (9), bad (9), difficult (9), amazing (9), safe (6), pretty (3)",7755
Enfield,South Mall,Shopping Mall,51.62364150000001,-0.058619,4.0,0.6657291849454244,0.0,0.4,0.6,"Maintenance, Atmosphere, Accessibility, General, Comfort, Traffic, Cleanliness","good (15), convenient (9), easy (9), perfect (9), pleasant (9), maintained (9), accessible (9), busy (9), safe (6), near (6), tidy (6)",1884
Enfield,Empire House,Shopping Mall,51.60849959999999,-0.08592859999999998,3.0,0.4290696382522583,0.5,0.5,0.0,"Accessibility, General, Comfort, Traffic, Safety","security (9), parking (9), convenient (9), great (9), near (9), spacious (9), modern (3), busy (3), safe (3)",2
Enfield,Whitewebbs Museum of Transport,Museum,51.6813431,-0.09507639999999999,4.8,0.8582692623138428,0.0,0.0,1.0,"Maintenance, Aesthetics, General, Accessibility, Comfort, Noise","old (18), lovely (15), perfect (9), welcoming (9), good (9), buzzing (9), wonderful (9), fantastic (6), near (3), tidy (3)",310
Enfield,"All Saints Church, Edmonton",Tourist Attraction,51.6258502,-0.0655293,4.4,0.6042703032493592,0.2,0.13333333333333333,0.6666666666666666,"Maintenance, Atmosphere, General, Comfort, Noise","renovated (9), active (9), great (9), fantastic (9), welcoming (9), quiet (9), good (3), safe (3), old (3), peaceful (3)",64
Enfield,Rumiؒ Mosque,Mosque,51.62074459999999,-0.0622832,4.8,0.7490177969137828,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Comfort, Noise, Traffic, Cleanliness","peaceful (27), clean (27), wonderful (18), welcoming (18), easy (18), maintained (12), serene (9), stunning (9), parking (9), near (9), convenient (9), messy (6), beautiful (6), roomy (6), busy (6), safe (6), noisy (3), good (3), connected (3)",468
Enfield,Go Ape Cockfosters London,Tourist Attraction,51.65421449999999,-0.1518371,4.7,0.7602911432584126,0.0,0.2,0.8,"Aesthetics, Accessibility, General, Safety, Cleanliness","good (30), safe (18), difficult (12), amazing (9), fantastic (9), lovely (9), dark (9), dirty (9), parking (6), tidy (6)",1188
Enfield,"George Grey, Earl of Harold Memorial-Obelisk",Tourist Attraction,51.6665296,-0.1425315,4.7,0.5060326516628265,0.4,0.2,0.4,"Atmosphere, Comfort, Noise","safe (12), pleasant (9), walking (6), parking (3)",36
Enfield,Pymmes Park,Park,51.6177077,-0.069621,4.2,0.5469371140003204,0.0,0.8666666666666667,0.13333333333333333,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Comfort, Noise, Traffic, Safety, Cleanliness","parking (33), good (27), lovely (18), safe (18), maintained (18), dangerous (9), near (9), terrible (9), loud (9), music (9), pleasant (9), great (9), empty (9), walking (9), beautiful (9), trash (6), tidy (6), rubbish (3)",1853
Enfield,Grovelands Park,Park,51.62986959999999,-0.1170059,4.7,0.6411853770414988,0.0,0.6,0.4,"Maintenance, Aesthetics, Accessibility, General, Traffic, Cleanliness","parking (36), lovely (18), perfect (18), near (18), beautiful (15), convenient (12), safe (9), great (9), clean (9), charming (9), gorgeous (9), maintained (6), tidy (6), walking (3), spotless (3), poor (3)",2300
Enfield,Capel Manor Gardens,Park,51.680121,-0.0553427,4.6,0.7750985344250997,0.0,0.0,1.0,"Maintenance, Aesthetics, Accessibility, General, Comfort, Traffic, Cleanliness","lovely (45), perfect (27), excellent (18), old (18), good (9), parking (9), beautiful (9), amazing (9), clean (9), pleasant (9), easy (9), stunning (6), tidy (6), wonderful (6), walking (6), safe (6), fantastic (6), flow (3), cozy (3)",1466
Enfield,Oak Wood,Natural Feature,51.6589658,-0.1483485,5.0,0.0,0.0,0.0,0.0,,,1
Enfield,King George's Reservoir,Natural Feature,51.6439141,-0.0206271,4.8,0.6106359362602234,0.0,0.0,1.0,"Atmosphere, General, Aesthetics","beautiful (9), calm (9), relaxing (9), great (9)",13
Enfield,William Girling Reservoir,Natural Feature,51.62943139999999,-0.0250353,4.3,0.5516059160232544,0.3333333333333333,0.2,0.4666666666666667,"Aesthetics, Accessibility","beautiful (9), good (3), near (3)",12
Enfield,Boating Lake,Natural Feature,51.6318475,-0.1136933,4.3,0.5678117126226425,0.0,0.6666666666666666,0.3333333333333333,General,"good (9), safe (3), tidy (3), dead (3), dark (3), walking (3), parking (3)",3
Enfield,Cat Hill Chase Side Pond,Natural Feature,51.6448938,-0.1470731,5.0,0.0,0.0,0.0,0.0,,,2
Enfield,Ride Wood,Natural Feature,51.6655703,-0.1321205,5.0,0.0,0.0,0.0,0.0,,,1
Enfield,Shaws Wood,Natural Feature,51.6580027,-0.1272819,4.0,0.0,0.0,0.0,0.0,,,1
Enfield,South Osiers,Natural Feature,51.68702949999999,-0.0704982,4.2,0.496963232755661,0.0,1.0,0.0,General,good (9),6
Enfield,Square Planting,Natural Feature,51.68834330000001,-0.0764121,4.1,0.6800330777963003,0.0,0.0,1.0,"Atmosphere, Aesthetics","beautiful (9), relaxing (6)",16
Enfield,Home Plantation,Natural Feature,51.6906454,-0.0819607,5.0,0.0,0.0,0.0,0.0,,,1
Enfield,Western Cemetery (Cheshunt),Cemetery,51.68482780000001,-0.0598683,4.3,0.5099664529164633,0.25,0.5,0.25,"Maintenance, Atmosphere, Noise, Aesthetics","peaceful (9), beautiful (9), lovely (3)",9
Enfield,Jewish Joint Burial Society,Cemetery,51.6861858,-0.0679632,4.8,0.730923056602478,0.0,0.0,1.0,Aesthetics,beautiful (9),4
Enfield,Western & West End Great Synagogue,Cemetery,51.6850385,-0.059945,5.0,0.0,0.0,0.0,0.0,,,1
Enfield,Edmonton Federation Cemetery Chapel (Jewish),Cemetery,51.6201513,-0.0538762,4.2,0.6059540410836538,0.5,0.0,0.5,Traffic,"walking (9), noisy (3)",5
Enfield,Tottenham Park Cemetery,Cemetery,51.62097410000001,-0.05027040000000001,4.1,0.7901318709055583,0.0,0.06666666666666667,0.9333333333333333,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Noise, Safety, Cleanliness","new (63), safe (21), neglected (18), tidy (12), improved (12), horrible (9), peaceful (9), excellent (9), fantastic (9), far (9), worst (9), damaged (9), noisy (6), parking (3), good (3), protected (3), muddy (3), lovely (1)",58
Enfield,Federation of Synagogues,Cemetery,51.62044340000001,-0.0503229,3.3,0.2846148908138275,1.0,0.0,0.0,,,6
Enfield,Western Cemetery (Edmonton),Cemetery,51.61959519999999,-0.0523513,5.0,0.25480398535728455,1.0,0.0,0.0,General,great (9),2
Enfield,Southgate Cemetery,Cemetery,51.625858,-0.1322929,4.7,0.5760724047819773,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Atmosphere, Aesthetics, Accessibility, Noise, Traffic, Cleanliness","easy (9), traffic (9), busy (9), maintained (9), beautiful (9), new (9), noisy (3)",9
Enfield,Trent Park Cemetery,Cemetery,51.6529348,-0.1499561,2.6,0.580566958586375,0.2,0.3333333333333333,0.4666666666666667,"Maintenance, Aesthetics, Atmosphere, Accessibility, Traffic, Cleanliness","lovely (18), beautiful (9), messy (9), tidy (9), empty (9), filthy (9), old (9), central (9), flow (6), noisy (6), safe (3), dead (3), dark (3), parking (3), clean (3), broken (3)",10
Enfield,"St Thomas's Church, Oakwood",Church,51.6451448,-0.126217,4.8,0.7516272902488709,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Aesthetics, General, Comfort, Traffic","welcoming (27), lovely (27), wonderful (18), good (18), beautiful (9), modern (9), great (9), safe (3), fantastic (3)",40
Enfield,St Edmunds R C Church,Church,51.62911769999999,-0.05652409999999999,4.5,0.5626011411348979,0.06666666666666667,0.4666666666666667,0.4666666666666667,"Maintenance, Atmosphere, Aesthetics, General, Noise, Cleanliness","lovely (36), messy (27), quiet (12), peaceful (9), old (9), maintained (9), bad (9), safe (6), good (6), ugly (6), neat (3), near (3), new (3), cozy (3)",107
Enfield,"St Paul's Church, Winchmore Hill",Church,51.6354656,-0.1059373,4.6,0.6047858685255051,0.2,0.4,0.4,"Aesthetics, Accessibility, General, Noise, Comfort","safe (21), wonderful (18), beautiful (9), silent (9), music (9), welcoming (9), good (3), pretty (3), cars (3), parking (3), lovely (3), near (3)",33
Enfield,Winchmore Hill United Reformed Church,Church,51.6322576,-0.1012923,4.3,0.6745323459307353,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Aesthetics, Accessibility, General, Noise, Comfort, Traffic","new (45), lovely (24), old (18), great (18), parking (12), central (9), good (9), welcoming (9), amazing (9), safe (6), near (6), music (3), roomy (3), cars (3), dead (3), dark (3), noisy (3), appealing (3), wonderful (3), fantastic (3)",15
Enfield,Tramway Christian Fellowship,Church,51.6355429,-0.05111719999999999,5.0,0.7470289667447408,0.1111111111111111,0.0,0.8888888888888888,"Aesthetics, Comfort, General","great (18), welcoming (12), excellent (9), beautiful (9)",4
Enfield,St Peter's Church,Church,51.6284889,-0.0506525,4.3,0.5603209833304087,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort","welcoming (15), near (12), new (12), fantastic (9), vibrant (9), lovely (9), beautiful (6), calm (6), messy (3), tidy (3), neat (3)",50
Enfield,Holy Trinity Winchmore Hill,Church,51.6304019,-0.09640739999999996,4.5,0.5459110200405121,0.0,0.6666666666666666,0.3333333333333333,"Aesthetics, Accessibility, Traffic, General","lovely (27), parking (9), beautiful (9), good (9), near (3), cars (3), pristine (3)",14
Enfield,Dudrich (Holdings) Limited,Parking,51.63404449999999,-0.1269949,2.8,0.7413362781206767,0.0,0.2,0.8,"Maintenance, Traffic, General, Cleanliness","good (30), damaged (22), new (18), parking (15), messy (12), tidy (12), disappointing (9), poor (9), cars (9), maintained (9), terrible (9), safe (3), risky (3), threatening (3), repaired (3), active (3)",78
Enfield,Albany Pool Car Park,Parking,51.66850909999999,-0.04083209999999999,3.8,0.5503476386268934,0.08333333333333333,0.6666666666666666,0.25,"Maintenance, Aesthetics, General, Traffic, Cleanliness","parking (15), safe (12), damaged (9), rubbish (9), horrible (9), old (9), lovely (3), tidy (3), noisy (3), ugly (3), cars (3)",4
Enfield,Oakwood Station Parking,Parking,51.6477898,-0.1310715,3.9,0.5283421158790589,0.0,0.8666666666666667,0.13333333333333333,"Safety, Accessibility, Traffic","parking (33), secure (18), convenient (18), safe (12), messy (12), tidy (9), near (6), noisy (3), old (3)",15
