Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Tower Hamlets,All Hallows-On-The Wall,Tourist Attraction,51.51662820000001,-0.08439959999999999,4.6,0.6519634346167247,0.13333333333333333,0.26666666666666666,0.6,"Maintenance, Atmosphere, Aesthetics, General, Noise, Comfort","quiet (9), welcoming (9), wonderful (9), beautiful (9), old (9), excellent (9), great (9), peaceful (3), good (3)",40
Tower Hamlets,Tower Bridge,Tourist Attraction,51.5054564,-0.07535649999999999,4.8,0.7902191519737244,0.0,0.0,1.0,"Maintenance, Aesthetics, Atmosphere, General, Traffic, Safety","walking (36), stunning (27), safe (24), beautiful (18), vibrant (18), great (18), modern (9), gorgeous (9), amazing (9), good (9), perfect (9), dark (9), fantastic (6), charming (3), roomy (3)",165036
Tower Hamlets,30 St Mary Axe (The Gherkin),Landmark,51.51449179999999,-0.08030649999999999,4.6,0.5817489663759867,0.0,0.6,0.4,"Maintenance, Aesthetics, Accessibility, General, Safety","modern (54), safe (18), stunning (18), damaged (9), central (9), great (9), old (3)",5372
Tower Hamlets,Whitechapel Gallery,Art Gallery,51.51608639999999,-0.07011479999999999,4.3,0.6420523643493652,0.0,0.4,0.6,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Noise, Safety, Cleanliness","accessible (18), safe (12), vibrant (9), modern (9), inviting (9), enjoyable (9), excellent (9), clean (9), cozy (9), beautiful (9), great (9), bustling (9), perfect (9), lively (9), dark (9), tidy (6), good (6)",2549
Tower Hamlets,Leadenhall Market,Tourist Attraction,51.51276600000001,-0.0835289,4.4,0.7312781552473704,0.0,0.4,0.6,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise, Comfort, Cleanliness","stunning (36), safe (30), beautiful (21), old (18), great (18), vibrant (18), perfect (16), charming (15), modern (9), bustling (9), cozy (9), lovely (6), good (3), near (3), tidy (3), dead (3), dark (3)",19143
Tower Hamlets,Young V&A,Tourist Attraction,51.52894790000001,-0.0553289,4.4,0.7213619669278463,0.0,0.2,0.8,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort","safe (33), good (24), tidy (18), perfect (18), far (9), lovely (9), old (9), great (9), fantastic (9), easy (9), excellent (9), accessible (9), spacious (9), wonderful (9), calm (9), amazing (9), dead (6), dark (6), roomy (6), near (3), parking (3), pretty (3), messy (3), beautiful (3)",5112
Tower Hamlets,The Brick Lane Gallery,Art Gallery,51.5244825,-0.0714066,3.8,0.7221044917901357,0.0,0.2,0.8,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Traffic, Safety","new (36), messy (12), perfect (12), wonderful (9), great (9), amazing (9), vibrant (9), busy (9), lively (9), near (9), tidy (9), disappointing (9), welcoming (9), lighting (9), safe (3), noisy (3), dead (3), dark (3), good (3), beautiful (3)",184
Tower Hamlets,Hackney City Farm,Tourist Attraction,51.5317259,-0.06651010000000002,4.5,0.5458529412746429,0.2,0.6,0.2,"Atmosphere, Aesthetics, Accessibility, General, Comfort, Traffic","lovely (45), great (21), far (18), safe (9), welcoming (9), serene (9), charming (9), good (9), busy (9), pleasant (9), walking (3), parking (3), tidy (3)",1796
Tower Hamlets,City Cruises London Tower Pier,Tourist Attraction,51.5073055,-0.07875639999999999,4.3,0.664639812707901,0.2,0.2,0.6,"Maintenance, Aesthetics, Atmosphere, General, Comfort, Safety, Cleanliness","good (30), tidy (27), amazing (27), clean (27), great (27), new (18), enjoyable (9), horrible (9), safe (9), bad (9), dark (9), terrible (9), worst (9), relaxing (9), lovely (9), pleasant (3), noisy (3)",702
Tower Hamlets,The Woodlands Lake,Natural Feature,51.5463476,-0.0141765,3.0,0.43684086203575134,0.0,1.0,0.0,,,1
Tower Hamlets,Portlands Lake,Natural Feature,51.5467588,-0.0115154,3.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,Pool of London,Natural Feature,51.50507229999999,-0.0730086,3.2,0.46983866492907206,0.4,0.4,0.2,"Maintenance, Aesthetics, General","great (15), safe (9), scenic (9)",17
Tower Hamlets,River Neckinger,Natural Feature,51.500588,-0.073461,4.1,0.35928087731202446,0.6,0.4,0.0,"Maintenance, General, Traffic","safe (12), poor (9), good (9), dead (3), dark (3), lively (3), tidy (3), flow (3), muddy (3)",8
Tower Hamlets,Folly Pond,Natural Feature,51.47243599999999,0.0023333,3.5,0.3025272339582443,1.0,0.0,0.0,,,2
Tower Hamlets,The Albin Memorial Garden,Cemetery,51.4981066,-0.05531169999999999,5.0,0.7687962293624878,0.0,0.06666666666666667,0.9333333333333333,"Aesthetics, Accessibility, General, Traffic, Cleanliness","excellent (27), clean (21), messy (9), difficult (9), easy (9), beautiful (9), perfect (9), parking (9), lovely (9), fantastic (6), safe (3), tidy (3), good (3), poor (3)",7
Tower Hamlets,Grave of Christopher Marlowe,Cemetery,51.4821177,-0.0223551,4.7,0.3421939081615872,0.7777777777777778,0.2222222222222222,0.0,,"tidy (3), lovely (3), messy (3)",3
Tower Hamlets,New Gravel Pit Chapel Burial Ground,Cemetery,51.5444955,-0.0496422,5.0,0.0,0.0,0.0,0.0,,,1
Tower Hamlets,St Patricks Catholic Cemetery,Cemetery,51.55689699999999,-0.0009759999999999998,4.7,0.6065726637840271,0.0,0.6,0.4,"Atmosphere, Aesthetics, Accessibility, General, Noise, Comfort","peaceful (39), wonderful (18), central (18), quiet (18), lovely (18), great (18), good (12), messy (12), accessible (9), easy (9), excellent (9), welcoming (9), pretty (9), near (9), safe (6), dead (3), dark (3), tidy (3), noisy (3), fantastic (3)",40
Tower Hamlets,East Ham Jewish Cemetery,Cemetery,51.52353910000001,0.0506279,4.7,0.42468965649604795,0.4666666666666667,0.3333333333333333,0.2,"Maintenance, Atmosphere, Accessibility, Noise, Cleanliness","peaceful (18), central (9), maintained (9), serene (9)",15
Tower Hamlets,West Ham Cemetery,Cemetery,51.5525685,0.0156485,4.2,0.4839937408765157,0.13333333333333333,0.8666666666666667,0.0,"Maintenance, Accessibility, Cleanliness","tidy (27), far (9), safe (9), new (9), neglected (7), near (3), parking (3), old (3)",15
Tower Hamlets,St George's German Lutheran Church,Church,51.5141456,-0.0704572,4.5,0.4972241143385569,0.2,0.6666666666666666,0.13333333333333333,"Maintenance, Atmosphere, Aesthetics","safe (18), attractive (9), tidy (3), dead (3), dark (3), messy (3), old (3)",29
Tower Hamlets,Rotherhithe Evangelical Church,Church,51.4975895,-0.05493779999999999,4.7,0.593585858742396,0.0,0.5,0.5,"Aesthetics, Comfort","lovely (9), welcoming (6)",3
Tower Hamlets,Christ Church Spitalfields,Tourist Attraction,51.5191118,-0.0739413,4.5,0.7397244056065877,0.0,0.4,0.6,"Maintenance, Aesthetics, Atmosphere, General, Safety, Cleanliness","beautiful (18), wonderful (18), great (18), safe (12), tidy (9), messy (9), dead (9), new (9), modern (9), peaceful (3), noisy (3)",244
Tower Hamlets,St Botolph without Aldgate,Tourist Attraction,51.5140611,-0.0764628,4.4,0.6579682946205139,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise","beautiful (18), stunning (18), safe (12), peaceful (9), vibrant (9), wonderful (9), old (9), near (9), walking (9), serene (9), quiet (6), tidy (3)",286
Tower Hamlets,Roman Catholic Church of the English Martyrs,Church,51.51122890000001,-0.07207720000000001,4.8,0.722080381711324,0.0,0.4,0.6,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise, Comfort","beautiful (45), welcoming (27), lovely (9), old (9), music (9), near (9), active (9), far (9), central (9), pleasant (9), walking (6), good (3), safe (3)",73
Tower Hamlets,St Alfege Church,Tourist Attraction,51.480517,-0.0096579,4.5,0.7106313586235047,0.0,0.4,0.6,"Maintenance, Atmosphere, Aesthetics, General, Noise, Comfort, Safety, Cleanliness","beautiful (18), lovely (18), old (18), amazing (18), peaceful (12), clean (9), fantastic (9), welcoming (9), safe (6), lighting (5), good (3), tidy (3)",272
Tower Hamlets,All Hallows by the Tower,Tourist Attraction,51.5094167,-0.0793083,4.7,0.6020785729090373,0.0,0.6666666666666666,0.3333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, Noise","beautiful (27), old (20), safe (18), peaceful (9), near (9), lovely (3)",730
Tower Hamlets,"St Olave's Church, Hart Street",Tourist Attraction,51.5109216,-0.079445,4.7,0.6964004516601563,0.0,0.4,0.6,"Maintenance, Atmosphere, Aesthetics, General, Noise, Cleanliness","great (27), beautiful (18), music (18), wonderful (12), messy (9), peaceful (9), damaged (9), good (9), maintained (9), stunning (9), updated (9), bad (3), grimy (3), new (3), tidy (3), safe (3)",157
Tower Hamlets,Shoreditch Church,Tourist Attraction,51.5268665,-0.0771967,4.4,0.6527970949808757,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Aesthetics, Accessibility, General, Noise, Traffic, Safety","beautiful (20), modern (18), lovely (12), good (12), lighting (9), stunning (9), safe (9), convenient (9), central (9), music (9), traffic (9), amazing (6), repaired (3), busy (3)",227
Tower Hamlets,"St Luke's, Homerton",Church,51.54634009999999,-0.04952559999999999,4.4,0.7764440774917603,0.0,0.0,1.0,"Maintenance, Aesthetics, General, Accessibility, Comfort, Noise","amazing (33), good (27), music (27), wonderful (12), beautiful (12), safe (12), new (12), great (9), welcoming (9), renovated (9), easy (9), loud (9), difficult (9), disappointing (9), old (9), excellent (9), lovely (6), messy (6), noisy (6)",114
Tower Hamlets,Minories Car Park,Parking,51.5103772,-0.07347619999999999,4.2,0.5078043937683105,0.0,0.8666666666666667,0.13333333333333333,"Maintenance, Aesthetics, Accessibility, Comfort, Traffic, Safety","parking (78), cars (42), central (18), safe (15), tidy (12), difficult (9), dark (9), tight (9), security (9), driving (9), old (9), spacious (9), easy (9), messy (6), walking (3), good (3), new (3), busy (3)",539
Tower Hamlets,Q-Park Tower Bridge,Storage,51.502336,-0.0736088,4.3,0.5973212957382202,0.2,0.4,0.4,"Accessibility, General, Traffic, Safety, Cleanliness","parking (51), secure (18), great (9), cars (9), near (9), easy (9), clean (6), walking (6), safe (3)",221
Tower Hamlets,Parkfinda - Holywell Lane Car Park,Parking,51.52375130000001,-0.07774990000000001,3.4,0.6142465809981028,0.0,0.4,0.6,"Accessibility, Traffic, General","parking (42), cars (9), convenient (9), easy (9), great (9), noisy (6), pretty (3), safe (3), tidy (3)",14
Tower Hamlets,Stratford International Car Park,Parking,51.5453509,-0.0067753,4.0,0.618015456199646,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Atmosphere, Accessibility, General, Traffic, Safety","parking (36), cars (24), busy (21), great (18), good (18), safe (12), broken (9), surveillance (9), central (9), vehicle (5), noisy (3), walking (3), tidy (3), messy (3)",567
Tower Hamlets,NCP London Thomas More Square,Parking,51.5075244,-0.06723130000000001,4.1,0.6455993791421254,0.2,0.2,0.6,"Aesthetics, Atmosphere, General, Accessibility, Traffic, Safety, Cleanliness","noisy (15), cars (12), parking (12), secure (9), safe (9), clean (9), great (9), pretty (9), good (9), empty (9), tidy (6), near (6), lighting (3), damaged (3), walking (3), pedestrian (3), dead (3), dark (3), roomy (3)",167
Tower Hamlets,NCP London Whitechapel High Street,Parking,51.5159434,-0.07218170000000002,2.5,0.6035149733225504,0.06666666666666667,0.5333333333333333,0.4,"Maintenance, Atmosphere, General, Noise, Traffic, Safety","broken (60), cars (54), parking (42), vehicle (36), security (36), noisy (18), police (18), safe (17), tidy (15), secure (12), busy (9), traffic (9), disappointing (9), unsafe (9), messy (6), pedestrian (3), damaged (3), plain (3), easy (3), dead (3), dark (3)",209
Tower Hamlets,Burney Street Car Park,Parking,51.4792618,-0.0090506,3.1,0.7026196499665578,0.0,0.4,0.6,"Atmosphere, General, Accessibility, Noise, Traffic, Safety","parking (33), cars (21), tidy (12), empty (9), awful (9), quiet (9), convenient (9), dark (9), noisy (6), safe (6), messy (5), damaged (3)",115
Tower Hamlets,Broadgate Car Park - Bishopsgate,Parking,51.5211106,-0.0794651,3.2,0.45886082053184507,0.2,0.8,0.0,"General, Accessibility, Comfort, Traffic, Safety, Cleanliness","tight (18), security (18), parking (18), safe (15), easy (9), difficult (9), central (9), poor (6), dead (6), dark (6), clean (6), cars (3), messy (3), tidy (3), walking (3), noisy (3)",31
Tower Hamlets,Saphire Airport Parking,Parking,51.4744768,-0.0220524,3.8,0.7826178471247355,0.0,0.0,1.0,"Maintenance, Aesthetics, General, Traffic, Safety","police (54), cars (30), messy (24), tidy (18), safe (12), perfect (9), parking (9), old (9), excellent (9), new (3)",5
Tower Hamlets,City Car Parks and Storage,Storage,51.5309179,-0.08070949999999998,4.6,0.6572161018848419,0.2,0.3333333333333333,0.4666666666666667,"Safety, Comfort, General, Traffic","good (21), parking (21), secure (18), safe (12), fantastic (9), security (9), tight (9), amazing (9), great (9), walking (7), tidy (6), noisy (3), cars (3), messy (3)",46
