Borough,Location Name,Type,latitude,longitude,Rating,Overall Sentiment Score,Negative Score,Neutral Score,Positive Score,Main Issues,Emotion Keywords,Review Count
Islington,The Catholic Church of the Blessed Sacrament,Church,51.5368712,-0.11747,4.6,0.6179541846116384,0.13333333333333333,0.26666666666666666,0.6,"Maintenance, Atmosphere, General, Comfort, Noise","new (18), good (9), wonderful (9), great (9), crowded (9), enjoyable (9), lovely (6), tidy (6), quiet (3)",47
Islington,"St Luke's Church, West Holloway",Church,51.5524413,-0.1215483,4.7,0.7695493777592977,0.0,0.13333333333333333,0.8666666666666667,"Maintenance, Aesthetics, Atmosphere, General, Cleanliness","great (21), wonderful (9), lovely (9), modern (9), gorgeous (9), beautiful (9), amazing (9), active (9), good (6), safe (6), clean (6), roomy (3), bad (3), disappointing (1)",23
Islington,Shiloh Pentecostal Church,Church,51.5467714,-0.07500190000000001,4.8,0.6892262637615204,0.0,0.4,0.6,"Aesthetics, Comfort, General","perfect (18), welcoming (9), lovely (9), beautiful (9), great (9), good (9)",20
Islington,Claremont URC Church,Church,51.53271129999999,-0.1084745,4.0,0.5151775479316711,0.0,1.0,0.0,"Atmosphere, Accessibility","calm (3), near (3), busy (3)",1
Islington,"Holy Trinity, Hoxton",Church,51.53101299999999,-0.09154339999999998,4.8,0.6804545621077219,0.0,0.4,0.6,"Aesthetics, Comfort","welcoming (3), stunning (3), safe (3)",8
Islington,Islington Central Methodist Church,Church,51.5499445,-0.1104054,4.0,0.5209812993804613,0.25,0.5,0.25,"General, Accessibility","great (9), safe (3)",5
Islington,Caledonian Road Methodist Church,Church,51.5466576,-0.1181901,4.3,0.4657081986467044,0.4166666666666667,0.3333333333333333,0.25,,tidy (3),8
Islington,The Angel Church,Church,51.5303289,-0.1065035,5.0,0.8001853624979655,0.0,0.2,0.8,"Maintenance, General","old (9), wonderful (9), amazing (9), lovely (6), dead (3), dark (3), tidy (3)",37
Islington,Evangelical Alliance,Church,51.5370644,-0.1199043,4.5,0.7768050879240036,0.0,0.0,1.0,"Atmosphere, Aesthetics, Accessibility, General, Cleanliness","great (18), amazing (9), neat (9), beautiful (9), accessible (9), wonderful (9), excellent (9), ugly (3)",8
Islington,Green Parking Ltd. Amwell Street Public Car Park,Parking,51.5269716,-0.1091386,4.0,0.49098596374193826,0.3333333333333333,0.4666666666666667,0.2,"Maintenance, Aesthetics, General, Traffic, Cleanliness","parking (24), rubbish (18), good (12), cars (9), pretty (9), messy (9), bad (9), new (9), appealing (3), tidy (3)",20
Islington,A2Z Airport Parking,Parking,51.53063249999999,-0.09356959999999998,2.2,0.9019743601481119,0.0,0.0,1.0,"Maintenance, Traffic, Accessibility, General","parking (48), cars (27), worst (27), damaged (18), vehicle (18), messy (15), tidy (15), noisy (15), awful (9), new (9), broken (9), near (6), good (6), safe (3), roomy (3)",32
Islington,London Farringdon Travelodge Car Park,Parking,51.5271661,-0.1142593,3.6,0.525415050983429,0.2,0.6,0.2,"Aesthetics, Accessibility, General, Noise, Traffic, Cleanliness","good (18), poor (9), pretty (9), safe (9), traffic (9), driving (9), inconvenient (6), noisy (3), roomy (3), tidy (3), updated (3)",9
Islington,Direct Solutions For Parking LTD,Parking,51.5273574,-0.0890287,1.4,0.9134160836537679,0.0,0.0,1.0,"Safety, General","good (9), bad (9), safe (6), appealing (6), noisy (6), cars (3), parking (3)",18
Islington,City Car Parks and Storage,Parking,51.5309179,-0.08070949999999998,4.6,0.6618260224660237,0.2,0.26666666666666666,0.5333333333333333,"Safety, Comfort, General, Traffic","good (21), parking (21), secure (18), safe (12), fantastic (9), security (9), tight (9), great (9), walking (7), tidy (6), noisy (3), cars (3), messy (3), amazing (3)",46
Islington,Parkfinda - Elia Mews Car Park Old street / Angel,Parking,51.53148780000001,-0.1013436,4.2,0.5983956913153331,0.2,0.2,0.6,"Safety, General, Traffic","parking (24), great (18), tidy (15), cars (9), secure (9), fantastic (9), safe (3)",78
Islington,Gillett Street Car Park,Parking,51.5488883,-0.077025,4.0,0.5226955811182658,0.06666666666666667,0.9333333333333333,0.0,"Atmosphere, Safety, General, Traffic","parking (33), good (18), great (18), cars (9), busy (9), secure (6), calm (3), tidy (3)",17
Islington,Russell Square,Park,51.52175,-0.12589,4.4,0.5544153114159902,0.06666666666666667,0.7333333333333333,0.2,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Noise, Cleanliness","beautiful (27), parking (9), chaotic (9), active (9), maintained (9), great (9), peaceful (9), easy (9), good (9), safe (3), relaxing (3), noisy (3)",9802
Islington,Clissold Park,Park,51.5616965,-0.0882314,4.7,0.6229306896527608,0.0,0.6,0.4,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Noise, Comfort, Safety, Cleanliness","parking (36), lovely (27), safe (21), clean (18), easy (18), great (18), good (9), beautiful (9), peaceful (9), muddy (9), vibrant (9), enjoyable (9), perfect (9), amazing (9), tidy (3)",7038
Islington,Postman's Park,Park,51.516767,-0.09771500000000002,4.6,0.6496078451474507,0.0,0.2,0.8,"Atmosphere, Aesthetics, General, Comfort, Noise, Traffic, Cleanliness","quiet (27), safe (24), lovely (24), beautiful (21), parking (15), spacious (9), pleasant (9), tidy (9), scenic (9), peaceful (9), amazing (9), wonderful (3), good (3), walking (3), flow (3)",1191
Islington,Haggerston Park,Park,51.5327588,-0.0669747,4.5,0.643622734149297,0.0,0.3333333333333333,0.6666666666666666,"Atmosphere, Aesthetics, Accessibility, General, Noise, Cleanliness","good (21), safe (12), great (9), perfect (9), lovely (9), loud (9), music (9), relaxing (9), gorgeous (9), clean (9), parking (7), far (6), near (3), walking (3)",2585
Islington,Butterfield Green,Park,51.5543,-0.07987890000000002,4.4,0.5670795798301697,0.0,0.8,0.2,"Maintenance, Atmosphere, Aesthetics, General, Noise, Cleanliness","good (30), old (18), lovely (18), great (18), new (15), parking (9), safe (9), crowded (9), serene (9), quiet (9), pretty (9), clean (9), neat (6), near (6), walking (6), tidy (6), updated (3)",311
Islington,St Pancras International,Transit Station,51.53111620000001,-0.1258659,4.4,0.7102752089500427,0.0,0.2,0.8,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Traffic, Safety, Cleanliness","beautiful (27), easy (27), modern (27), great (18), busy (18), safe (15), good (12), security (9), clean (9), old (9), calm (9), perfect (9), central (9), messy (3), lighting (3), charming (3)",4491
Islington,Liverpool Street,Transit Station,51.51875159999999,-0.08143740000000001,4.3,0.6316581030686697,0.06666666666666667,0.2,0.7333333333333333,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Noise, Traffic","safe (27), busy (21), excellent (18), central (18), pretty (18), connected (18), modern (9), easy (9), spacious (9), near (9), convenient (9), vibrant (9), bustling (9), great (9), accessible (9), good (9), crowded (9), flow (9), quiet (9)",3128
Islington,Euston,Transit Station,51.5280408,-0.1333271,3.9,0.4725489238897959,0.3333333333333333,0.4666666666666667,0.2,"Maintenance, Atmosphere, Accessibility, General, Noise, Comfort, Traffic, Cleanliness","safe (21), crowded (12), clean (9), busy (9), bustling (9), easy (9), near (9), good (9), spacious (9), old (3), parking (3)",3014
Islington,Herbrand Street Car Park,Bus Station,51.5238788,-0.1254874,4.0,0.8119253913561503,0.0,0.0,1.0,"Safety, Comfort, Cleanliness","clean (9), spacious (9), security (9), walking (3), cars (3), parking (3)",1
Islington,The Brunswick Centre,Shopping Mall,51.5247596,-0.1240282,4.2,0.5411761701107025,0.0,0.8,0.2,"Maintenance, Atmosphere, Accessibility, General, Comfort, Traffic","vibrant (18), easy (18), safe (9), central (9), busy (9), great (9), pleasant (9), lively (9), convenient (9), fantastic (9), near (6), modern (3), lovely (3), messy (3), noisy (3), good (3), relaxing (1)",6229
Islington,Kingsland Shopping Centre,Shopping Mall,51.5476646,-0.07344629999999999,3.7,0.5665691534678141,0.13333333333333333,0.4666666666666667,0.4,"Atmosphere, Aesthetics, Accessibility, General, Comfort, Traffic, Safety","excellent (18), good (18), safe (12), parking (9), unattractive (9), security (9), empty (9), beautiful (9), pleasant (3), cars (3), near (3), tidy (3)",4026
Islington,Camden Mall,Shopping Mall,51.5452268,-0.1422409,4.7,0.5107220311959585,0.0,1.0,0.0,,,3
Islington,Broadgate,Shopping Mall,51.5185588,-0.0836398,4.3,0.5592219591140747,0.0,0.7333333333333333,0.26666666666666666,"Atmosphere, Aesthetics, Accessibility, General, Noise, Safety","great (18), easy (9), quiet (9), security (9), good (9), walking (6), lovely (6), safe (3), near (3), tidy (3)",447
Islington,Barbican Centre,Tourist Attraction,51.5202077,-0.09378639999999999,4.6,0.6418107608954112,0.0,0.6,0.4,"Maintenance, Aesthetics, Atmosphere, General, Noise, Cleanliness","stunning (9), music (9), perfect (9), clean (9), relaxing (9), good (9), modern (9), plain (9), safe (6), tidy (6), lively (2)",4100
Islington,Museum of the Order of Saint John,Museum,51.522026,-0.102734,4.6,0.5994620005289714,0.0,0.6,0.4,"Maintenance, Aesthetics, Atmosphere, Accessibility, Comfort, Safety, Cleanliness","safe (24), modern (18), pretty (12), accessible (9), welcoming (9), clean (9), charming (9), old (9), noisy (3), lively (3), lighting (3)",514
Islington,Charles Dickens Museum,Tourist Attraction,51.5235861,-0.1162944,4.6,0.6732800682385762,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Atmosphere, Accessibility, General, Comfort, Traffic","busy (9), walking (9), accessible (9), roomy (9), wonderful (9), welcoming (9), pleasant (9), tidy (6), good (3), lighting (3)",2206
Islington,St. Peter's Italian Catholic Church,Tourist Attraction,51.5221376,-0.1090398,4.8,0.6901748696962993,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, Atmosphere, General, Accessibility, Comfort, Noise","beautiful (42), stunning (18), good (15), near (12), welcoming (9), wonderful (9), tidy (9), far (9), lovely (9), peaceful (9), safe (3), connected (3), lively (3)",619
Islington,The Horse Hospital,Art Gallery,51.5227581,-0.1244025,4.5,0.737639311949412,0.0,0.06666666666666667,0.9333333333333333,"Maintenance, General, Accessibility, Noise, Safety","great (36), wonderful (18), good (12), excellent (9), lighting (9), central (9), music (9), amazing (9), safe (3), tidy (3)",119
Islington,Sir John Soane's Museum,Museum,51.51703819999999,-0.1174699,4.7,0.7105527818202972,0.0,0.6,0.4,"Atmosphere, Aesthetics, Accessibility, General, Comfort, Traffic, Safety","far (18), beautiful (18), safe (15), good (12), lighting (12), amazing (9), walking (9), wonderful (9), cozy (9), dark (9), roomy (6), tidy (6), noisy (6), charming (3), lovely (3), difficult (3)",4278
Islington,St George the Martyr Church,Tourist Attraction,51.5209846,-0.1224565,4.6,0.5849879264831543,0.2,0.5333333333333333,0.26666666666666666,"Maintenance, Aesthetics, General, Comfort, Cleanliness","welcoming (18), safe (15), fantastic (9), beautiful (9), wonderful (9), elegant (9), dirty (9), modern (9), great (9), dangerous (3)",28
Islington,Grant Museum of Zoology,Tourist Attraction,51.5237545,-0.1344056,4.8,0.7815740128358205,0.0,0.2,0.8,"Atmosphere, General, Traffic","safe (24), wonderful (18), busy (9), fantastic (9), great (9), perfect (7), tidy (6), good (3), roomy (3), dead (3), dark (3), walking (3), lovely (3)",1012
Islington,Hackney City Farm,Tourist Attraction,51.5317259,-0.06651010000000002,4.5,0.5562265435854594,0.2,0.6,0.2,"Atmosphere, Aesthetics, Accessibility, General, Comfort, Traffic","lovely (45), great (21), far (18), safe (9), welcoming (9), serene (9), charming (9), good (9), busy (9), pleasant (9), walking (3), parking (3), tidy (3)",1796
Islington,Foundling Museum,Tourist Attraction,51.52525309999999,-0.1216684,4.4,0.6008818070093791,0.2,0.13333333333333333,0.6666666666666666,"Maintenance, Atmosphere, General, Noise, Comfort","safe (24), music (18), disappointing (9), good (9), perfect (9), modern (9), inviting (9), serene (9), old (3), pleasant (3), messy (3), amazing (2)",956
Islington,Bunhill Fields Burial Ground,Cemetery,51.523686,-0.08873400000000001,4.5,0.5089545389016469,0.13333333333333333,0.6666666666666666,0.2,"Maintenance, Aesthetics, Accessibility, General, Traffic","great (27), central (18), walking (15), safe (15), accessible (9), modern (9), gorgeous (9), beautiful (9), parking (3), noisy (3), tidy (3)",849
Islington,St Bartholomew the Great,Tourist Attraction,51.5188812,-0.09967490000000001,4.8,0.689110803604126,0.0,0.4,0.6,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic, Safety, Cleanliness","old (27), safe (18), accessible (18), peaceful (9), quiet (9), bustling (9), dark (9), modern (9), parking (9), amazing (9), lighting (6), beautiful (3), near (3), clean (3), charming (3), walking (3), flow (3), lovely (3), noisy (3)",793
Islington,The Brick Lane Gallery,Art Gallery,51.5244825,-0.0714066,3.8,0.7326848189036052,0.0,0.2,0.8,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Traffic, Safety","new (36), messy (12), wonderful (9), great (9), amazing (9), vibrant (9), busy (9), lively (9), perfect (9), near (9), tidy (9), disappointing (9), welcoming (9), lighting (9), safe (3), noisy (3), dead (3), dark (3), good (3), beautiful (3), enjoyable (3)",184
Islington,St Giles Cripplegate,Tourist Attraction,51.5187013,-0.0938786,4.6,0.6578844428062439,0.0,0.4,0.6,"Aesthetics, Atmosphere, General, Accessibility, Comfort, Noise","lovely (36), safe (18), stunning (18), beautiful (18), comfortable (9), great (9), peaceful (9), bustling (9), serene (9), quiet (9), music (9), good (3), near (3)",169
Islington,West Reservoir,Natural Feature,51.5682159,-0.09043169999999999,4.2,0.5555272142092387,0.26666666666666666,0.3333333333333333,0.4,"Maintenance, General, Noise, Comfort, Traffic, Cleanliness","traffic (9), disappointing (9), enjoyable (9), great (9), clean (9), tidy (6), messy (6), walking (3), easy (1)",15
Islington,Church of Saint John,Church,51.5231933,-0.1038242,4.3,0.6107409223914146,0.16666666666666666,0.16666666666666666,0.6666666666666666,"Atmosphere, Aesthetics, Accessibility, General, Comfort","safe (9), near (9), pleasant (9), stunning (9), perfect (9), serene (6), calm (3)",6
Islington,Wordsworth Road Baptist Church,Church,51.5539713,-0.0794844,4.0,0.36469171444574994,1.0,0.0,0.0,General,"good (9), safe (3)",1
Islington,"St Paul's Church, West Hackney",Church,51.55701029999999,-0.07400480000000001,4.3,0.464417419830958,0.4,0.5333333333333333,0.06666666666666667,"Atmosphere, General, Accessibility, Comfort, Noise, Cleanliness","peaceful (9), good (9), clean (9), easy (9), welcoming (6), safe (3), lovely (3), cars (3), messy (3)",57
Islington,St Pancras New Church,Tourist Attraction,51.527206,-0.1299512,4.4,0.5749699294567108,0.13333333333333333,0.4666666666666667,0.4,"Maintenance, Atmosphere, Aesthetics, General, Comfort, Noise, Traffic, Safety","beautiful (45), welcoming (18), new (18), great (18), safe (12), lovely (12), peaceful (12), busy (9), stunning (9), quiet (6), messy (6), wonderful (3), noisy (3), lighting (3), tidy (3)",306
Islington,All Saints Greek Orthodox Cathedral,Church,51.5387477,-0.1378181,4.6,0.6879035274187724,0.06666666666666667,0.3333333333333333,0.6,"Aesthetics, Accessibility, Traffic, General","beautiful (48), safe (18), perfect (9), easy (9), parking (9), good (9), stunning (9), lovely (6), tidy (6), messy (6)",98
Islington,Shoreditch Church,Tourist Attraction,51.5268665,-0.0771967,4.4,0.6661646902561188,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Aesthetics, Accessibility, General, Noise, Traffic, Safety","beautiful (21), modern (18), lovely (12), good (12), stunning (9), safe (9), convenient (9), central (9), music (9), amazing (9), traffic (9), lighting (7), repaired (3), busy (3)",227
Islington,Wesley's Chapel and Leysian Mission,Church,51.5237541,-0.0867175,4.7,0.6341694911321004,0.2,0.0,0.8,"Maintenance, Aesthetics, General, Accessibility","great (27), lovely (18), old (9), beautiful (9), poor (9), difficult (9), excellent (9), near (9), messy (6), lively (3), safe (3)",285
Islington,"St Monica's RC Church, Hoxton",Church,51.52820089999999,-0.08144390000000001,4.7,0.7024702866872151,0.0,0.26666666666666666,0.7333333333333333,"Maintenance, Aesthetics, Atmosphere, General, Comfort, Noise","welcoming (21), beautiful (18), lovely (9), peaceful (9), old (7), amazing (6), safe (3)",70
Islington,Inspire Saint James Clerkenwell,Church,51.523428,-0.1057092,4.7,0.6559569756189982,0.0,0.4,0.6,"Maintenance, Atmosphere, Aesthetics, General, Noise","peaceful (18), great (9), modern (9), beautiful (9), parking (6), relaxing (3), messy (3), tidy (3), poor (3), safe (3)",83
Islington,St Mary Moorfields,Tourist Attraction,51.51874919999999,-0.08568,4.9,0.654955259958903,0.0,0.4666666666666667,0.5333333333333333,"Maintenance, Atmosphere, Aesthetics, General, Noise, Traffic","amazing (15), busy (9), quiet (9), peaceful (9), excellent (9), fantastic (9), good (9), lovely (6), new (3)",169
Islington,Holy Sepulchre Church,Tourist Attraction,51.5166662,-0.1023976,4.6,0.5069791038831075,0.2,0.6,0.2,"Maintenance, Atmosphere, Aesthetics, General, Noise, Traffic","great (18), peaceful (12), old (9), quiet (9), busy (9), beautiful (9), lovely (6), tidy (3), noisy (3)",212
Islington,GraceLife London,Church,51.52399279999999,-0.1040531,4.8,0.6443982263406117,0.2,0.2,0.6,"Comfort, Noise, General","welcoming (15), excellent (9), great (9), music (9), tidy (6), good (3), lively (3)",65
Islington,NCP London Bloomsbury Square,Parking,51.5188961,-0.1234354,3.4,0.9437663078308105,0.0,0.0,1.0,"Maintenance, Accessibility, General, Traffic, Safety, Cleanliness","parking (73), cars (49), security (27), secure (21), broken (18), tidy (12), damaged (12), safe (12), poor (9), worst (9), isolated (9), difficult (9), clean (6), noisy (3)",438
Islington,Parkfinda - Holywell Lane Car Park,Parking,51.52375130000001,-0.07774990000000001,3.4,0.6068202416102092,0.0,0.4666666666666667,0.5333333333333333,"Accessibility, Traffic, General","parking (45), cars (9), convenient (9), easy (9), noisy (6), great (6), pretty (3), safe (3), tidy (3)",14
Islington,NCP London Kings Cross St Pancras,Parking,51.52672279999999,-0.1238161,2.5,0.5727986872196198,0.2,0.3333333333333333,0.4666666666666667,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Traffic, Safety","cars (60), parking (48), broken (27), bad (18), vehicle (18), near (12), dark (12), tidy (9), empty (9), terrible (9), convenient (9), crime (9), police (9), safe (6), dead (3), old (3)",136
Islington,Union Car Parks Ltd,Parking,51.524024,-0.08495819999999998,3.6,0.4558726032574972,0.26666666666666666,0.6,0.13333333333333333,"Safety, Traffic, Aesthetics","cars (54), parking (33), messy (24), safe (12), pretty (3), noisy (3), good (3)",34
Islington,Free Motorcycle Parking,Parking,51.5215067,-0.08518389999999999,2.3,0.4100593626499176,0.5,0.5,0.0,Maintenance,old (9),3
Islington,NCP London Finsbury Square,Parking,51.5209905,-0.0859236,3.0,0.60347501039505,0.0,0.6,0.4,"Maintenance, Accessibility, General, Traffic, Safety","parking (39), easy (18), cars (16), tidy (9), safe (9), good (9), difficult (9), broken (9), security (9), unsafe (9), messy (3)",198
Islington,Lomax Carpark Corporation Ltd,Parking,51.537805,-0.138924,4.3,0.6998517473538717,0.06666666666666667,0.3333333333333333,0.6,"Cleanliness, Traffic, Accessibility, General","parking (34), cars (27), excellent (18), good (18), easy (9), awful (9), great (9), vehicle (9), clean (6), noisy (3), pretty (3), tidy (3)",184
Islington,Finsbury Square Motorcycle Parking Bay,Parking,51.520363,-0.0855884,3.0,0.5965500473976135,0.0,1.0,0.0,,,2
Islington,Vallie Parking,Parking,51.51810450000001,-0.090487,4.4,0.7170691847801208,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Accessibility, General, Traffic, Safety","parking (66), cars (33), great (27), tidy (18), new (18), good (15), noisy (12), near (9), far (9), central (9), driving (9), amazing (9), messy (6), pretty (3), connected (3), walking (3), lovely (3), safe (3), secure (3)",10
Islington,Broadgate Car Park - Bishopsgate,Parking,51.5211106,-0.0794651,3.2,0.4726192812124888,0.13333333333333333,0.8666666666666667,0.0,"General, Accessibility, Comfort, Traffic, Safety, Cleanliness","tight (18), security (18), parking (18), safe (15), poor (9), easy (9), difficult (9), central (9), dead (6), dark (6), clean (6), cars (3), messy (3), tidy (3), walking (3), noisy (3)",31
Islington,Primrose Hill,Park,51.5395226,-0.1606499,4.7,0.6907289683818817,0.0,0.3333333333333333,0.6666666666666666,"Aesthetics, Atmosphere, General, Accessibility, Noise","safe (40), beautiful (27), good (21), stunning (18), peaceful (18), far (15), charming (12), scenic (9), great (9), serene (9), perfect (9), fantastic (9), quiet (9), lovely (6), walking (3), parking (3)",13785
Islington,The Regent's Park,Park,51.5312705,-0.1569694,4.7,0.7256600538889567,0.0,0.4,0.6,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Comfort, Noise, Traffic, Cleanliness","beautiful (36), parking (23), safe (21), walking (18), peaceful (18), perfect (18), great (18), easy (9), cozy (9), maintained (9), central (9), calm (9), lovely (9), vibrant (9), busy (9), amazing (9), stunning (9), gorgeous (9), crowded (9), excellent (9), enjoyable (9), tidy (3), charming (3)",46150
Islington,Victoria Park,Park,51.53679759999999,-0.03863539999999999,4.7,0.7031372268994649,0.0,0.4,0.6,"Aesthetics, General, Accessibility, Noise, Traffic","good (45), parking (30), beautiful (27), amazing (24), safe (24), near (21), great (18), pretty (9), excellent (9), music (9), walking (6), noisy (3), ugly (3), dead (3), dark (3), lovely (3), lively (3), flow (3)",15838
Islington,Jubilee Gardens,Tourist Attraction,51.5040437,-0.1181412,4.5,0.6238209923108419,0.0,0.6,0.4,"Maintenance, Atmosphere, Aesthetics, General, Accessibility, Noise, Comfort, Traffic","bustling (18), safe (15), beautiful (12), parking (9), peaceful (9), vibrant (9), modern (9), stunning (9), lively (9), perfect (9), crowded (9), relaxing (9), bad (9), fantastic (9), convenient (9), pleasant (9), spacious (9), busy (9), great (9), flow (6), serene (6), walking (3), near (3), calm (3)",1479
Islington,Spitalfields City Farm,Park,51.5221634,-0.06743489999999999,4.6,0.6327262639999389,0.0,0.6,0.4,"Aesthetics, Comfort, Accessibility, General","lovely (18), far (15), safe (9), excellent (9), comfortable (9), amazing (9), tidy (3), good (3)",917
Islington,Clapton Common,Park,51.57190669999999,-0.0660391,4.2,0.5841999093691508,0.0,0.7333333333333333,0.26666666666666666,"Atmosphere, Aesthetics, General, Traffic, Safety","parking (12), beautiful (9), lighting (9), bikes (9), lovely (9), great (9), amazing (9), busy (9), tidy (6), good (3)",248
Islington,Hampstead Heath,Park,51.5608294,-0.1629416,4.7,0.7815976500511169,0.0,0.0,1.0,"Maintenance, Aesthetics, Atmosphere, General, Noise, Traffic","peaceful (24), lovely (21), good (21), beautiful (18), perfect (16), parking (15), walking (9), bad (9), safe (9), quiet (9), great (9), hectic (9), relaxing (9), tidy (6), amazing (6), messy (3)",19510
Islington,Regent's Park Office,Park,51.5284194,-0.1512811,4.6,0.6447477300961812,0.0,0.6,0.4,"Aesthetics, General","amazing (27), beautiful (18), parking (18), good (9), excellent (9), great (9), safe (6)",189
Islington,St Dunstan in the East Church Garden,Tourist Attraction,51.509715,-0.0824601,4.7,0.6100877483685812,0.2,0.2,0.6,"Maintenance, Aesthetics, Atmosphere, General, Noise, Traffic","peaceful (27), beautiful (21), amazing (18), loud (9), quiet (9), busy (9), old (9), empty (9), stunning (9), walking (9), tidy (3), lively (3), lovely (3), sketchy (3), safe (3)",6931
Islington,St James's Park,Park,51.502967,-0.1339534,4.7,0.6455318729082743,0.0,0.3333333333333333,0.6666666666666666,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Traffic","parking (54), safe (42), peaceful (36), beautiful (27), walking (24), near (21), serene (18), perfect (18), relaxing (18), great (18), lively (18), quiet (18), charming (15), calm (12), good (12), bustling (9), attractive (9), easy (9), vibrant (9), flow (9), excellent (9), scenic (9), lovely (9), buzzing (3), convenient (3), noisy (3), messy (3), appealing (3)",58056
Islington,Waterloo,Transit Station,51.5032466,-0.112293,4.3,0.6145964582761129,0.0,0.5333333333333333,0.4666666666666667,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Noise, Comfort, Traffic, Cleanliness","safe (39), modern (27), clean (18), connected (18), busy (18), excellent (18), good (18), near (18), bustling (15), convenient (12), updated (9), central (9), crowded (9), dirty (9), great (9), music (9), easy (9), enjoyable (9), beautiful (9), renovated (9), improved (9), tidy (6), charming (6), perfect (3)",3673
Islington,Charing Cross,Train Station,51.5081373,-0.1247624,4.1,0.6654308060805003,0.0,0.4,0.6,"Atmosphere, Aesthetics, General, Accessibility, Traffic, Cleanliness","clean (27), busy (18), safe (12), near (12), good (9), pretty (9), fantastic (9), central (9), great (9), updated (3)",677
Islington,Fenchurch Street,Train Station,51.5117122,-0.07906189999999999,4.1,0.6859691977500916,0.0,0.4,0.6,"Maintenance, Aesthetics, General, Accessibility, Comfort, Cleanliness","good (27), new (18), old (12), broken (9), unpleasant (9), pretty (9), bad (9), filthy (9), uncomfortable (9), terrible (9), connected (7), tidy (6), noisy (6), safe (6), lovely (3), clean (3), cars (3), messy (2)",199
Islington,Albany Street Police Station,Bus Station,51.5265959,-0.1440576,3.0,0.5635002305110296,0.0,0.8333333333333334,0.16666666666666666,Safety,"police (9), noisy (6)",3
Islington,Cannon Street,Subway Station,51.5110809,-0.09035030000000001,4.2,0.5895200113455454,0.26666666666666666,0.2,0.5333333333333333,"Atmosphere, Aesthetics, Accessibility, General, Cleanliness","pretty (45), easy (27), safe (18), clean (18), central (9), good (9), rubbish (9), crowded (9), spotless (9), great (9), lovely (9), noisy (6), tidy (6), near (3)",96
Islington,Embankment,Subway Station,51.5072554,-0.1221937,4.3,0.5534978250662486,0.0,0.6,0.4,"Maintenance, Aesthetics, Atmosphere, Accessibility, General, Traffic","old (9), pretty (9), far (9), tidy (9), new (9), busy (9), great (9), messy (8), noisy (6), near (6), empty (3), dead (3), dark (3), cars (3), safe (3)",360
Islington,Fitness First - Great Marlborough Street,Bus Station,51.5148191,-0.1389422,4.8,0.5765270332495371,0.2,0.2,0.6,"Maintenance, General, Comfort, Safety, Cleanliness","great (36), good (21), clean (18), dark (9), new (9), welcoming (9), tidy (6), safe (3), lovely (3), messy (3), roomy (3)",10
Islington,Saint Dunstan in the East Church Tower,Transit Station,51.50979100000001,-0.0827674,4.7,0.5520656257867813,0.0,0.5,0.5,"Maintenance, Aesthetics","beautiful (9), old (9)",3
Islington,Hampstead Town Hall Centre,Transit Station,51.55100710000001,-0.1665307,5.0,0.7393523653348287,0.0,0.0,1.0,"Aesthetics, Noise","beautiful (9), music (9)",1
Islington,London Bridge,Transit Station,51.5042625,-0.08480240000000001,4.3,0.6422668039798737,0.0,0.6,0.4,"Maintenance, Atmosphere, Aesthetics, Accessibility, General, Comfort, Traffic, Cleanliness","modern (36), new (27), easy (27), clean (27), safe (15), far (15), old (12), near (9), excellent (9), spacious (9), accessible (9), welcoming (9), crowded (9), bad (9), tidy (9), neat (9), busy (9), beautiful (9), lighting (3), charming (3), roomy (3), lovely (3), ugly (3)",1892
Islington,Belsize Fire Station,Bus Station,51.5453254,-0.1663298,5.0,0.3337901135285695,1.0,0.0,0.0,,,1
Islington,One New Change,Shopping Mall,51.513924,-0.0954749,4.2,0.607948100566864,0.0,0.6,0.4,"Maintenance, Aesthetics, Atmosphere, General, Accessibility, Noise","new (36), safe (27), modern (18), great (18), stunning (18), fantastic (12), central (12), perfect (9), lively (9), music (9), old (9), dead (6), dark (6), wonderful (6), tidy (3), lighting (1)",6957
Islington,Burlington Arcade,Shopping Mall,51.5083408,-0.1395758,4.5,0.6375123262405396,0.0,0.4,0.6,"Maintenance, Aesthetics, Atmosphere, General, Accessibility, Comfort, Safety, Cleanliness","great (36), elegant (27), stunning (27), old (21), safe (18), security (18), charming (15), beautiful (12), easy (9), lovely (9), empty (9), welcoming (9), clean (9), far (9), central (9), good (6), lighting (3), noisy (3), peaceful (3), near (3), tidy (3), wonderful (3), relaxing (3), walking (3), parking (3), maintained (2)",2745
